PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Damien Wilkins,2863,2PT Jump Shot,42,11,TWO_POINT_JUMPERS,2005
Damien Wilkins,2863,2PT Running Jump Shot,10,6,TWO_POINT_JUMPERS,2005
Damien Wilkins,2863,2PT Turnaround Jump Shot,3,3,TWO_POINT_JUMPERS,2005
Damien Wilkins,2863,3PT Jump Shot,58,15,THREE_POINT_JUMPERS,2005
Damien Wilkins,2863,Alley Oop Layup,2,2,LAYUPS,2005
Damien Wilkins,2863,Driving Dunk,8,7,DUNKS,2005
Damien Wilkins,2863,Driving Layup,10,8,LAYUPS,2005
Damien Wilkins,2863,Hook Shot,1,1,POST_MOVES,2005
Damien Wilkins,2863,Reverse Layup,1,1,LAYUPS,2005
Damien Wilkins,2863,Standard Dunk,5,4,DUNKS,2005
Damien Wilkins,2863,Standard Layup,22,12,LAYUPS,2005
Damien Wilkins,2863,Tip Shot,6,3,TIP_SHOTS,2005
Damien Wilkins,2863,2PT Fadeaway Jump Shot,6,2,TWO_POINT_JUMPERS,2006
Damien Wilkins,2863,2PT Jump Shot,212,65,TWO_POINT_JUMPERS,2006
Damien Wilkins,2863,2PT Running Jump Shot,11,6,TWO_POINT_JUMPERS,2006
Damien Wilkins,2863,2PT Turnaround Jump Shot,9,3,TWO_POINT_JUMPERS,2006
Damien Wilkins,2863,3PT Jump Shot,56,14,THREE_POINT_JUMPERS,2006
Damien Wilkins,2863,Alley Oop Dunk,4,4,DUNKS,2006
Damien Wilkins,2863,Alley Oop Layup,3,3,LAYUPS,2006
Damien Wilkins,2863,Driving Dunk,11,10,DUNKS,2006
Damien Wilkins,2863,Driving Layup,24,23,LAYUPS,2006
Damien Wilkins,2863,Hook Shot,3,2,POST_MOVES,2006
Damien Wilkins,2863,Reverse Dunk,1,0,DUNKS,2006
Damien Wilkins,2863,Reverse Layup,12,8,LAYUPS,2006
Damien Wilkins,2863,Specialty Dunk,1,1,DUNKS,2006
Damien Wilkins,2863,Standard Dunk,9,9,DUNKS,2006
Damien Wilkins,2863,Standard Layup,63,38,LAYUPS,2006
Damien Wilkins,2863,Tip Shot,10,5,TIP_SHOTS,2006
Damien Wilkins,2863,2PT Fadeaway Jump Shot,11,6,TWO_POINT_JUMPERS,2007
Damien Wilkins,2863,2PT Jump Shot,270,86,TWO_POINT_JUMPERS,2007
Damien Wilkins,2863,2PT Running Jump Shot,18,10,TWO_POINT_JUMPERS,2007
Damien Wilkins,2863,2PT Turnaround Jump Shot,9,2,TWO_POINT_JUMPERS,2007
Damien Wilkins,2863,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2007
Damien Wilkins,2863,3PT Jump Shot,121,50,THREE_POINT_JUMPERS,2007
Damien Wilkins,2863,Alley Oop Dunk,5,2,DUNKS,2007
Damien Wilkins,2863,Alley Oop Layup,3,3,LAYUPS,2007
Damien Wilkins,2863,Driving Dunk,11,11,DUNKS,2007
Damien Wilkins,2863,Driving Hook Shot,2,1,POST_MOVES,2007
Damien Wilkins,2863,Driving Layup,26,23,LAYUPS,2007
Damien Wilkins,2863,Finger Roll,2,2,LAYUPS,2007
Damien Wilkins,2863,Hook Shot,4,2,POST_MOVES,2007
Damien Wilkins,2863,Reverse Dunk,2,1,DUNKS,2007
Damien Wilkins,2863,Reverse Layup,9,5,LAYUPS,2007
Damien Wilkins,2863,Running Hook Shot,1,1,POST_MOVES,2007
Damien Wilkins,2863,Specialty Dunk,1,1,DUNKS,2007
Damien Wilkins,2863,Standard Dunk,12,9,DUNKS,2007
Damien Wilkins,2863,Standard Layup,82,40,LAYUPS,2007
Damien Wilkins,2863,Tip Shot,12,7,TIP_SHOTS,2007
Damien Wilkins,2863,2PT Fadeaway Jump Shot,14,10,TWO_POINT_JUMPERS,2008
Damien Wilkins,2863,2PT Jump Shot,333,118,TWO_POINT_JUMPERS,2008
Damien Wilkins,2863,2PT Pullup Jump Shot,4,3,TWO_POINT_JUMPERS,2008
Damien Wilkins,2863,2PT Running Jump Shot,18,12,TWO_POINT_JUMPERS,2008
Damien Wilkins,2863,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Damien Wilkins,2863,2PT Turnaround Jump Shot,12,8,TWO_POINT_JUMPERS,2008
Damien Wilkins,2863,3PT Jump Shot,155,50,THREE_POINT_JUMPERS,2008
Damien Wilkins,2863,Alley Oop Layup,1,1,LAYUPS,2008
Damien Wilkins,2863,Driving Dunk,6,6,DUNKS,2008
Damien Wilkins,2863,Driving Layup,14,9,LAYUPS,2008
Damien Wilkins,2863,Finger Roll,2,2,LAYUPS,2008
Damien Wilkins,2863,Hook Shot,1,0,POST_MOVES,2008
Damien Wilkins,2863,Putback Dunk,1,0,DUNKS,2008
Damien Wilkins,2863,Putback Layup,1,1,LAYUPS,2008
Damien Wilkins,2863,Reverse Dunk,1,1,DUNKS,2008
Damien Wilkins,2863,Reverse Layup,3,3,LAYUPS,2008
Damien Wilkins,2863,Running Hook Shot,1,1,POST_MOVES,2008
Damien Wilkins,2863,Standard Dunk,16,14,DUNKS,2008
Damien Wilkins,2863,Standard Layup,75,26,LAYUPS,2008
Damien Wilkins,2863,Tip Shot,14,5,TIP_SHOTS,2008
Damien Wilkins,2863,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Damien Wilkins,2863,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2009
Damien Wilkins,2863,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2009
Damien Wilkins,2863,2PT Jump Shot,85,25,TWO_POINT_JUMPERS,2009
Damien Wilkins,2863,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2009
Damien Wilkins,2863,2PT Running Jump Shot,3,0,TWO_POINT_JUMPERS,2009
Damien Wilkins,2863,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2009
Damien Wilkins,2863,3PT Jump Shot,72,27,THREE_POINT_JUMPERS,2009
Damien Wilkins,2863,Driving Dunk,2,1,DUNKS,2009
Damien Wilkins,2863,Driving Layup,4,3,LAYUPS,2009
Damien Wilkins,2863,Putback Layup,2,1,LAYUPS,2009
Damien Wilkins,2863,Reverse Layup,1,1,LAYUPS,2009
Damien Wilkins,2863,Standard Dunk,5,4,DUNKS,2009
Damien Wilkins,2863,Standard Layup,27,10,LAYUPS,2009
Damien Wilkins,2863,Tip Shot,1,0,TIP_SHOTS,2009
Damien Wilkins,2863,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Damien Wilkins,2863,2PT Fadeaway Jump Shot,6,3,TWO_POINT_JUMPERS,2010
Damien Wilkins,2863,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2010
Damien Wilkins,2863,2PT Jump Shot,167,54,TWO_POINT_JUMPERS,2010
Damien Wilkins,2863,2PT Pullup Jump Shot,6,5,TWO_POINT_JUMPERS,2010
Damien Wilkins,2863,2PT Running Jump Shot,7,2,TWO_POINT_JUMPERS,2010
Damien Wilkins,2863,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2010
Damien Wilkins,2863,2PT Turnaround Jump Shot,10,4,TWO_POINT_JUMPERS,2010
Damien Wilkins,2863,3PT Jump Shot,60,18,THREE_POINT_JUMPERS,2010
Damien Wilkins,2863,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2010
Damien Wilkins,2863,Alley Oop Layup,1,0,LAYUPS,2010
Damien Wilkins,2863,Driving Dunk,6,6,DUNKS,2010
Damien Wilkins,2863,Driving Layup,24,18,LAYUPS,2010
Damien Wilkins,2863,Finger Roll,2,2,LAYUPS,2010
Damien Wilkins,2863,Putback Dunk,1,1,DUNKS,2010
Damien Wilkins,2863,Putback Layup,3,2,LAYUPS,2010
Damien Wilkins,2863,Reverse Layup,2,2,LAYUPS,2010
Damien Wilkins,2863,Standard Dunk,13,11,DUNKS,2010
Damien Wilkins,2863,Standard Layup,53,25,LAYUPS,2010
Damien Wilkins,2863,Tip Shot,11,7,TIP_SHOTS,2010
Damien Wilkins,2863,2PT Driving Jump Shot,3,1,TWO_POINT_JUMPERS,2011
Damien Wilkins,2863,2PT Fadeaway Jump Shot,7,6,TWO_POINT_JUMPERS,2011
Damien Wilkins,2863,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2011
Damien Wilkins,2863,2PT Jump Shot,45,18,TWO_POINT_JUMPERS,2011
Damien Wilkins,2863,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Damien Wilkins,2863,2PT Turnaround Jump Shot,10,7,TWO_POINT_JUMPERS,2011
Damien Wilkins,2863,3PT Jump Shot,10,2,THREE_POINT_JUMPERS,2011
Damien Wilkins,2863,Driving Layup,6,3,LAYUPS,2011
Damien Wilkins,2863,Hook Shot,2,1,POST_MOVES,2011
Damien Wilkins,2863,Putback Dunk,1,1,DUNKS,2011
Damien Wilkins,2863,Putback Layup,2,1,LAYUPS,2011
Damien Wilkins,2863,Reverse Layup,3,1,LAYUPS,2011
Damien Wilkins,2863,Standard Dunk,10,9,DUNKS,2011
Damien Wilkins,2863,Standard Layup,30,14,LAYUPS,2011
Damien Wilkins,2863,Tip Shot,6,4,TIP_SHOTS,2011
Damien Wilkins,2863,2PT Fadeaway Jump Shot,12,5,TWO_POINT_JUMPERS,2012
Damien Wilkins,2863,2PT Jump Shot,93,23,TWO_POINT_JUMPERS,2012
Damien Wilkins,2863,2PT Pullup Jump Shot,8,4,TWO_POINT_JUMPERS,2012
Damien Wilkins,2863,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2012
Damien Wilkins,2863,2PT Turnaround Jump Shot,6,4,TWO_POINT_JUMPERS,2012
Damien Wilkins,2863,3PT Jump Shot,23,7,THREE_POINT_JUMPERS,2012
Damien Wilkins,2863,Alley Oop Dunk,1,1,DUNKS,2012
Damien Wilkins,2863,Driving Dunk,3,3,DUNKS,2012
Damien Wilkins,2863,Driving Layup,5,5,LAYUPS,2012
Damien Wilkins,2863,Hook Shot,2,0,POST_MOVES,2012
Damien Wilkins,2863,Putback Layup,1,1,LAYUPS,2012
Damien Wilkins,2863,Reverse Dunk,1,0,DUNKS,2012
Damien Wilkins,2863,Reverse Layup,2,1,LAYUPS,2012
Damien Wilkins,2863,Standard Dunk,8,7,DUNKS,2012
Damien Wilkins,2863,Standard Layup,22,11,LAYUPS,2012
Damien Wilkins,2863,Tip Shot,3,2,TIP_SHOTS,2012
Damien Wilkins,2863,2PT Driving Jump Shot,5,3,TWO_POINT_JUMPERS,2013
Damien Wilkins,2863,2PT Fadeaway Jump Shot,7,3,TWO_POINT_JUMPERS,2013
Damien Wilkins,2863,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2013
Damien Wilkins,2863,2PT Jump Shot,134,45,TWO_POINT_JUMPERS,2013
Damien Wilkins,2863,2PT Pullup Jump Shot,6,6,TWO_POINT_JUMPERS,2013
Damien Wilkins,2863,2PT Running Jump Shot,9,5,TWO_POINT_JUMPERS,2013
Damien Wilkins,2863,2PT Step Back Jump Shot,5,4,TWO_POINT_JUMPERS,2013
Damien Wilkins,2863,2PT Turnaround Jump Shot,10,9,TWO_POINT_JUMPERS,2013
Damien Wilkins,2863,3PT Jump Shot,51,17,THREE_POINT_JUMPERS,2013
Damien Wilkins,2863,Alley Oop Dunk,3,3,DUNKS,2013
Damien Wilkins,2863,Driving Dunk,1,1,DUNKS,2013
Damien Wilkins,2863,Driving Layup,16,13,LAYUPS,2013
Damien Wilkins,2863,Finger Roll,1,1,LAYUPS,2013
Damien Wilkins,2863,Putback Dunk,1,1,DUNKS,2013
Damien Wilkins,2863,Putback Layup,4,2,LAYUPS,2013
Damien Wilkins,2863,Reverse Layup,1,1,LAYUPS,2013
Damien Wilkins,2863,Running Hook Shot,2,2,POST_MOVES,2013
Damien Wilkins,2863,Standard Dunk,11,10,DUNKS,2013
Damien Wilkins,2863,Standard Layup,45,17,LAYUPS,2013
Damien Wilkins,2863,Tip Shot,3,1,TIP_SHOTS,2013
Damien Wilkins,2863,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2018
Damien Wilkins,2863,2PT Jump Shot,5,2,TWO_POINT_JUMPERS,2018
Damien Wilkins,2863,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2018
