PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
James Ennis III,203516,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2017
James Ennis III,203516,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2017
James Ennis III,203516,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2017
James Ennis III,203516,3PT Jump Shot,19,6,THREE_POINT_JUMPERS,2017
James Ennis III,203516,Alley Oop Layup,1,1,LAYUPS,2017
James Ennis III,203516,Driving Dunk,1,1,DUNKS,2017
James Ennis III,203516,Driving Layup,1,0,LAYUPS,2017
James Ennis III,203516,Finger Roll,1,1,LAYUPS,2017
James Ennis III,203516,Putback Layup,1,0,LAYUPS,2017
James Ennis III,203516,Reverse Layup,2,0,LAYUPS,2017
James Ennis III,203516,Specialty Dunk,1,1,DUNKS,2017
James Ennis III,203516,Standard Layup,7,4,LAYUPS,2017
James Ennis III,203516,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2019
James Ennis III,203516,2PT Floating Jump Shot,5,3,FLOATING_SHOTS,2019
James Ennis III,203516,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2019
James Ennis III,203516,3PT Jump Shot,28,8,THREE_POINT_JUMPERS,2019
James Ennis III,203516,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2019
James Ennis III,203516,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2019
James Ennis III,203516,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2019
James Ennis III,203516,Driving Layup,6,3,LAYUPS,2019
James Ennis III,203516,Finger Roll,2,1,LAYUPS,2019
James Ennis III,203516,Putback Layup,8,7,LAYUPS,2019
James Ennis III,203516,Standard Dunk,1,1,DUNKS,2019
James Ennis III,203516,Standard Layup,6,4,LAYUPS,2019
James Ennis III,203516,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2020
James Ennis III,203516,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2020
James Ennis III,203516,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2020
James Ennis III,203516,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2020
James Ennis III,203516,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2020
James Ennis III,203516,3PT Jump Shot,13,4,THREE_POINT_JUMPERS,2020
James Ennis III,203516,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2020
James Ennis III,203516,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2020
James Ennis III,203516,Driving Layup,3,0,LAYUPS,2020
James Ennis III,203516,Finger Roll,1,1,LAYUPS,2020
James Ennis III,203516,Putback Layup,3,1,LAYUPS,2020
James Ennis III,203516,Standard Layup,4,2,LAYUPS,2020
