PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Bruno Caboclo,203998,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Bruno Caboclo,203998,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2015
Bruno Caboclo,203998,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Bruno Caboclo,203998,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Bruno Caboclo,203998,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Bruno Caboclo,203998,3PT Jump Shot,3,2,THREE_POINT_JUMPERS,2015
Bruno Caboclo,203998,Alley Oop Dunk,1,1,DUNKS,2015
Bruno Caboclo,203998,Driving Layup,1,0,LAYUPS,2015
Bruno Caboclo,203998,Standard Layup,2,1,LAYUPS,2015
Bruno Caboclo,203998,2PT Jump Shot,5,0,TWO_POINT_JUMPERS,2016
Bruno Caboclo,203998,3PT Jump Shot,7,1,THREE_POINT_JUMPERS,2016
Bruno Caboclo,203998,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2017
Bruno Caboclo,203998,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Bruno Caboclo,203998,3PT Jump Shot,6,2,THREE_POINT_JUMPERS,2017
Bruno Caboclo,203998,Driving Layup,1,1,LAYUPS,2017
Bruno Caboclo,203998,Putback Dunk,1,1,DUNKS,2017
Bruno Caboclo,203998,Putback Layup,2,0,LAYUPS,2017
Bruno Caboclo,203998,Standard Layup,1,0,LAYUPS,2017
Bruno Caboclo,203998,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2018
Bruno Caboclo,203998,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2018
Bruno Caboclo,203998,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Bruno Caboclo,203998,3PT Jump Shot,17,3,THREE_POINT_JUMPERS,2018
Bruno Caboclo,203998,Hook Shot,1,0,POST_MOVES,2018
Bruno Caboclo,203998,Putback Dunk,1,1,DUNKS,2018
Bruno Caboclo,203998,Putback Layup,1,1,LAYUPS,2018
Bruno Caboclo,203998,Standard Layup,4,1,LAYUPS,2018
Bruno Caboclo,203998,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Bruno Caboclo,203998,2PT Floating Jump Shot,13,3,FLOATING_SHOTS,2019
Bruno Caboclo,203998,2PT Jump Shot,5,2,TWO_POINT_JUMPERS,2019
Bruno Caboclo,203998,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Bruno Caboclo,203998,3PT Jump Shot,116,45,THREE_POINT_JUMPERS,2019
Bruno Caboclo,203998,3PT Pullup Jump Shot,5,0,THREE_POINT_JUMPERS,2019
Bruno Caboclo,203998,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2019
Bruno Caboclo,203998,3PT Step Back Jump Shot,7,2,THREE_POINT_JUMPERS,2019
Bruno Caboclo,203998,Alley Oop Dunk,1,1,DUNKS,2019
Bruno Caboclo,203998,Alley Oop Layup,2,1,LAYUPS,2019
Bruno Caboclo,203998,Driving Dunk,2,2,DUNKS,2019
Bruno Caboclo,203998,Driving Layup,23,11,LAYUPS,2019
Bruno Caboclo,203998,Finger Roll,6,6,LAYUPS,2019
Bruno Caboclo,203998,Hook Shot,1,0,POST_MOVES,2019
Bruno Caboclo,203998,Putback Dunk,2,1,DUNKS,2019
Bruno Caboclo,203998,Putback Layup,14,8,LAYUPS,2019
Bruno Caboclo,203998,Reverse Layup,2,0,LAYUPS,2019
Bruno Caboclo,203998,Specialty Dunk,2,2,DUNKS,2019
Bruno Caboclo,203998,Standard Dunk,5,4,DUNKS,2019
Bruno Caboclo,203998,Standard Layup,9,4,LAYUPS,2019
Bruno Caboclo,203998,Turnaround Hook Shot,4,3,POST_MOVES,2019
Bruno Caboclo,203998,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2020
Bruno Caboclo,203998,2PT Jump Shot,5,2,TWO_POINT_JUMPERS,2020
Bruno Caboclo,203998,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2020
Bruno Caboclo,203998,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2020
Bruno Caboclo,203998,3PT Jump Shot,29,5,THREE_POINT_JUMPERS,2020
Bruno Caboclo,203998,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Bruno Caboclo,203998,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Bruno Caboclo,203998,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Bruno Caboclo,203998,Alley Oop Dunk,4,2,DUNKS,2020
Bruno Caboclo,203998,Alley Oop Layup,3,2,LAYUPS,2020
Bruno Caboclo,203998,Driving Dunk,1,1,DUNKS,2020
Bruno Caboclo,203998,Driving Layup,8,2,LAYUPS,2020
Bruno Caboclo,203998,Finger Roll,1,1,LAYUPS,2020
Bruno Caboclo,203998,Hook Shot,3,2,POST_MOVES,2020
Bruno Caboclo,203998,Putback Dunk,1,1,DUNKS,2020
Bruno Caboclo,203998,Putback Layup,6,4,LAYUPS,2020
Bruno Caboclo,203998,Reverse Dunk,1,1,DUNKS,2020
Bruno Caboclo,203998,Reverse Layup,2,1,LAYUPS,2020
Bruno Caboclo,203998,Specialty Dunk,2,2,DUNKS,2020
Bruno Caboclo,203998,Standard Dunk,3,3,DUNKS,2020
Bruno Caboclo,203998,Standard Layup,8,5,LAYUPS,2020
Bruno Caboclo,203998,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2021
Bruno Caboclo,203998,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Bruno Caboclo,203998,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Bruno Caboclo,203998,Alley Oop Dunk,1,1,DUNKS,2021
Bruno Caboclo,203998,Driving Hook Shot,1,0,POST_MOVES,2021
Bruno Caboclo,203998,Driving Layup,2,2,LAYUPS,2021
Bruno Caboclo,203998,Finger Roll,2,2,LAYUPS,2021
Bruno Caboclo,203998,Specialty Dunk,1,1,DUNKS,2021
Bruno Caboclo,203998,Standard Dunk,2,2,DUNKS,2021
Bruno Caboclo,203998,Standard Layup,3,0,LAYUPS,2021
