PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Matthew Dellavedova,203521,2PT Driving Jump Shot,8,2,TWO_POINT_JUMPERS,2014
Matthew Dellavedova,203521,2PT Floating Jump Shot,18,10,FLOATING_SHOTS,2014
Matthew Dellavedova,203521,2PT Jump Shot,58,21,TWO_POINT_JUMPERS,2014
Matthew Dellavedova,203521,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2014
Matthew Dellavedova,203521,2PT Running Jump Shot,25,11,TWO_POINT_JUMPERS,2014
Matthew Dellavedova,203521,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Matthew Dellavedova,203521,3PT Jump Shot,152,55,THREE_POINT_JUMPERS,2014
Matthew Dellavedova,203521,3PT Pullup Jump Shot,2,2,THREE_POINT_JUMPERS,2014
Matthew Dellavedova,203521,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Matthew Dellavedova,203521,Driving Layup,3,2,LAYUPS,2014
Matthew Dellavedova,203521,Finger Roll,1,1,LAYUPS,2014
Matthew Dellavedova,203521,Reverse Layup,7,5,LAYUPS,2014
Matthew Dellavedova,203521,Standard Layup,16,10,LAYUPS,2014
Matthew Dellavedova,203521,Tip Shot,1,1,TIP_SHOTS,2014
Matthew Dellavedova,203521,2PT Driving Jump Shot,6,3,TWO_POINT_JUMPERS,2015
Matthew Dellavedova,203521,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2015
Matthew Dellavedova,203521,2PT Floating Jump Shot,19,9,FLOATING_SHOTS,2015
Matthew Dellavedova,203521,2PT Jump Shot,57,11,TWO_POINT_JUMPERS,2015
Matthew Dellavedova,203521,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2015
Matthew Dellavedova,203521,2PT Running Jump Shot,22,8,TWO_POINT_JUMPERS,2015
Matthew Dellavedova,203521,2PT Step Back Jump Shot,3,0,TWO_POINT_JUMPERS,2015
Matthew Dellavedova,203521,2PT Turnaround Jump Shot,7,3,TWO_POINT_JUMPERS,2015
Matthew Dellavedova,203521,3PT Jump Shot,166,67,THREE_POINT_JUMPERS,2015
Matthew Dellavedova,203521,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2015
Matthew Dellavedova,203521,Driving Layup,7,1,LAYUPS,2015
Matthew Dellavedova,203521,Reverse Layup,3,3,LAYUPS,2015
Matthew Dellavedova,203521,Standard Layup,11,3,LAYUPS,2015
Matthew Dellavedova,203521,2PT Driving Jump Shot,17,10,TWO_POINT_JUMPERS,2016
Matthew Dellavedova,203521,2PT Fadeaway Jump Shot,4,1,TWO_POINT_JUMPERS,2016
Matthew Dellavedova,203521,2PT Floating Jump Shot,85,38,FLOATING_SHOTS,2016
Matthew Dellavedova,203521,2PT Jump Shot,81,18,TWO_POINT_JUMPERS,2016
Matthew Dellavedova,203521,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2016
Matthew Dellavedova,203521,2PT Running Jump Shot,17,8,TWO_POINT_JUMPERS,2016
Matthew Dellavedova,203521,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2016
Matthew Dellavedova,203521,2PT Turnaround Jump Shot,9,5,TWO_POINT_JUMPERS,2016
Matthew Dellavedova,203521,3PT Jump Shot,234,98,THREE_POINT_JUMPERS,2016
Matthew Dellavedova,203521,3PT Pullup Jump Shot,4,0,THREE_POINT_JUMPERS,2016
Matthew Dellavedova,203521,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2016
Matthew Dellavedova,203521,Driving Layup,22,9,LAYUPS,2016
Matthew Dellavedova,203521,Finger Roll,4,3,LAYUPS,2016
Matthew Dellavedova,203521,Hook Shot,2,1,POST_MOVES,2016
Matthew Dellavedova,203521,Putback Layup,2,0,LAYUPS,2016
Matthew Dellavedova,203521,Reverse Layup,1,1,LAYUPS,2016
Matthew Dellavedova,203521,Standard Layup,21,12,LAYUPS,2016
Matthew Dellavedova,203521,2PT Driving Jump Shot,2,2,TWO_POINT_JUMPERS,2017
Matthew Dellavedova,203521,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2017
Matthew Dellavedova,203521,2PT Floating Jump Shot,106,54,FLOATING_SHOTS,2017
Matthew Dellavedova,203521,2PT Jump Shot,82,22,TWO_POINT_JUMPERS,2017
Matthew Dellavedova,203521,2PT Pullup Jump Shot,14,5,TWO_POINT_JUMPERS,2017
Matthew Dellavedova,203521,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Matthew Dellavedova,203521,2PT Step Back Jump Shot,5,3,TWO_POINT_JUMPERS,2017
Matthew Dellavedova,203521,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2017
Matthew Dellavedova,203521,3PT Jump Shot,206,70,THREE_POINT_JUMPERS,2017
Matthew Dellavedova,203521,3PT Pullup Jump Shot,4,4,THREE_POINT_JUMPERS,2017
Matthew Dellavedova,203521,3PT Running Jump Shot,3,3,THREE_POINT_JUMPERS,2017
Matthew Dellavedova,203521,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2017
Matthew Dellavedova,203521,Driving Hook Shot,5,4,POST_MOVES,2017
Matthew Dellavedova,203521,Driving Layup,33,18,LAYUPS,2017
Matthew Dellavedova,203521,Finger Roll,4,3,LAYUPS,2017
Matthew Dellavedova,203521,Hook Shot,8,1,POST_MOVES,2017
Matthew Dellavedova,203521,No Shot,2,1,NO_SHOT,2017
Matthew Dellavedova,203521,Putback Layup,2,1,LAYUPS,2017
Matthew Dellavedova,203521,Reverse Layup,11,2,LAYUPS,2017
Matthew Dellavedova,203521,Standard Layup,34,10,LAYUPS,2017
Matthew Dellavedova,203521,Turnaround Hook Shot,3,2,POST_MOVES,2017
Matthew Dellavedova,203521,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Matthew Dellavedova,203521,2PT Floating Jump Shot,31,14,FLOATING_SHOTS,2018
Matthew Dellavedova,203521,2PT Jump Shot,18,4,TWO_POINT_JUMPERS,2018
Matthew Dellavedova,203521,2PT Pullup Jump Shot,4,0,TWO_POINT_JUMPERS,2018
Matthew Dellavedova,203521,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Matthew Dellavedova,203521,3PT Jump Shot,73,28,THREE_POINT_JUMPERS,2018
Matthew Dellavedova,203521,3PT Pullup Jump Shot,3,1,THREE_POINT_JUMPERS,2018
Matthew Dellavedova,203521,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Matthew Dellavedova,203521,Driving Hook Shot,1,0,POST_MOVES,2018
Matthew Dellavedova,203521,Driving Layup,11,5,LAYUPS,2018
Matthew Dellavedova,203521,Hook Shot,2,1,POST_MOVES,2018
Matthew Dellavedova,203521,Putback Layup,1,1,LAYUPS,2018
Matthew Dellavedova,203521,Reverse Layup,1,0,LAYUPS,2018
Matthew Dellavedova,203521,Standard Layup,4,0,LAYUPS,2018
Matthew Dellavedova,203521,2PT Floating Jump Shot,61,28,FLOATING_SHOTS,2019
Matthew Dellavedova,203521,2PT Jump Shot,10,4,TWO_POINT_JUMPERS,2019
Matthew Dellavedova,203521,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2019
Matthew Dellavedova,203521,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2019
Matthew Dellavedova,203521,3PT Jump Shot,110,39,THREE_POINT_JUMPERS,2019
Matthew Dellavedova,203521,3PT Pullup Jump Shot,17,4,THREE_POINT_JUMPERS,2019
Matthew Dellavedova,203521,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2019
Matthew Dellavedova,203521,Driving Layup,20,10,LAYUPS,2019
Matthew Dellavedova,203521,Finger Roll,5,3,LAYUPS,2019
Matthew Dellavedova,203521,Hook Shot,2,2,POST_MOVES,2019
Matthew Dellavedova,203521,Reverse Layup,2,1,LAYUPS,2019
Matthew Dellavedova,203521,Standard Layup,4,3,LAYUPS,2019
Matthew Dellavedova,203521,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Matthew Dellavedova,203521,2PT Floating Jump Shot,46,23,FLOATING_SHOTS,2020
Matthew Dellavedova,203521,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2020
Matthew Dellavedova,203521,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Matthew Dellavedova,203521,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2020
Matthew Dellavedova,203521,3PT Jump Shot,85,20,THREE_POINT_JUMPERS,2020
Matthew Dellavedova,203521,3PT Pullup Jump Shot,5,1,THREE_POINT_JUMPERS,2020
Matthew Dellavedova,203521,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Matthew Dellavedova,203521,Driving Layup,14,5,LAYUPS,2020
Matthew Dellavedova,203521,Finger Roll,3,1,LAYUPS,2020
Matthew Dellavedova,203521,Putback Layup,3,2,LAYUPS,2020
Matthew Dellavedova,203521,Standard Layup,9,5,LAYUPS,2020
Matthew Dellavedova,203521,2PT Floating Jump Shot,17,5,FLOATING_SHOTS,2021
Matthew Dellavedova,203521,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2021
Matthew Dellavedova,203521,3PT Jump Shot,21,4,THREE_POINT_JUMPERS,2021
Matthew Dellavedova,203521,3PT Pullup Jump Shot,3,0,THREE_POINT_JUMPERS,2021
Matthew Dellavedova,203521,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Matthew Dellavedova,203521,Driving Layup,6,4,LAYUPS,2021
Matthew Dellavedova,203521,Finger Roll,2,0,LAYUPS,2021
Matthew Dellavedova,203521,Putback Layup,1,1,LAYUPS,2021
