PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Grant Long,3,2PT Jump Shot,11,4,TWO_POINT_JUMPERS,1997
Grant Long,3,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1997
Grant Long,3,Standard Dunk,2,2,DUNKS,1997
Grant Long,3,Standard Layup,4,2,LAYUPS,1997
Grant Long,3,2PT Jump Shot,49,15,TWO_POINT_JUMPERS,1999
Grant Long,3,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,1999
Grant Long,3,Driving Dunk,1,1,DUNKS,1999
Grant Long,3,Driving Layup,2,2,LAYUPS,1999
Grant Long,3,Hook Shot,2,0,POST_MOVES,1999
Grant Long,3,Standard Dunk,4,4,DUNKS,1999
Grant Long,3,Standard Layup,22,12,LAYUPS,1999
Grant Long,3,Tip Shot,4,1,TIP_SHOTS,1999
Grant Long,3,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2003
Grant Long,3,Running Hook Shot,1,1,POST_MOVES,2003
