PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Andray Blatche,101154,Hook Shot,2,14,9,POST_MOVES,,2010
Andray Blatche,101154,Jump Shot,2,470,147,JUMP_SHOTS,,2010
Andray Blatche,101154,Jump Shot,3,44,13,JUMP_SHOTS,,2010
Andray Blatche,101154,Pullup Jump Shot,2,2,1,JUMP_SHOTS,,2010
Andray Blatche,101154,Putback Dunk,2,5,5,DUNKS,,2010
Andray Blatche,101154,Putback Layup,2,16,16,LAYUPS,,2010
Andray Blatche,101154,Reverse Layup,2,25,17,LAYUPS,,2010
Andray Blatche,101154,Running Hook Shot,2,2,1,POST_MOVES,,2010
Andray Blatche,101154,Running Jump Shot,2,22,18,JUMP_SHOTS,,2010
Andray Blatche,101154,Standard Dunk,2,30,29,DUNKS,,2010
Andray Blatche,101154,Standard Layup,2,177,80,LAYUPS,,2010
Andray Blatche,101154,Step Back Jump Shot,2,3,2,JUMP_SHOTS,,2010
Andray Blatche,101154,Tip Shot,2,20,12,TIP_SHOTS,,2010
Andray Blatche,101154,Turnaround Hook Shot,2,1,1,POST_MOVES,,2010
Andray Blatche,101154,Turnaround Jump Shot,2,39,23,JUMP_SHOTS,,2010
Andray Blatche,101154,Alley Oop Dunk,2,2,2,DUNKS,,2011
Andray Blatche,101154,Alley Oop Layup,2,4,4,LAYUPS,,2011
Andray Blatche,101154,Driving Dunk,2,10,10,DUNKS,,2011
Andray Blatche,101154,Driving Jump Shot,2,5,3,JUMP_SHOTS,,2011
Andray Blatche,101154,Driving Layup,2,51,44,LAYUPS,,2011
Andray Blatche,101154,Fadeaway Jump Shot,2,27,19,JUMP_SHOTS,,2011
Andray Blatche,101154,Finger Roll,2,12,12,LAYUPS,,2011
Andray Blatche,101154,Floating Jump Shot,2,6,3,FLOATING_SHOTS,,2011
Andray Blatche,101154,Hook Shot,2,4,3,POST_MOVES,,2011
Andray Blatche,101154,Jump Shot,2,495,125,JUMP_SHOTS,,2011
Andray Blatche,101154,Jump Shot,3,17,4,JUMP_SHOTS,,2011
Andray Blatche,101154,Pullup Jump Shot,2,4,3,JUMP_SHOTS,,2011
Andray Blatche,101154,Putback Dunk,2,2,2,DUNKS,,2011
Andray Blatche,101154,Putback Layup,2,14,14,LAYUPS,,2011
Andray Blatche,101154,Reverse Layup,2,18,14,LAYUPS,,2011
Andray Blatche,101154,Running Jump Shot,2,13,11,JUMP_SHOTS,,2011
Andray Blatche,101154,Standard Dunk,2,25,23,DUNKS,,2011
Andray Blatche,101154,Standard Layup,2,198,97,LAYUPS,,2011
Andray Blatche,101154,Step Back Jump Shot,2,6,4,JUMP_SHOTS,,2011
Andray Blatche,101154,Tip Shot,2,17,12,TIP_SHOTS,,2011
Andray Blatche,101154,Turnaround Hook Shot,2,2,1,POST_MOVES,,2011
Andray Blatche,101154,Turnaround Jump Shot,2,24,16,JUMP_SHOTS,,2011
Andray Blatche,101154,Turnaround Jump Shot,3,1,0,JUMP_SHOTS,,2011
Andray Blatche,101154,Driving Dunk,2,2,2,DUNKS,,2012
Andray Blatche,101154,Driving Hook Shot,2,1,1,POST_MOVES,,2012
Andray Blatche,101154,Driving Jump Shot,2,2,2,JUMP_SHOTS,,2012
Andray Blatche,101154,Driving Layup,2,10,8,LAYUPS,,2012
Andray Blatche,101154,Fadeaway Jump Shot,2,9,5,JUMP_SHOTS,,2012
Andray Blatche,101154,Finger Roll,2,2,2,LAYUPS,,2012
Andray Blatche,101154,Hook Shot,2,2,2,POST_MOVES,,2012
Andray Blatche,101154,Jump Shot,2,142,31,JUMP_SHOTS,,2012
Andray Blatche,101154,Jump Shot,3,7,2,JUMP_SHOTS,,2012
Andray Blatche,101154,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2012
Andray Blatche,101154,Putback Dunk,2,1,1,DUNKS,,2012
Andray Blatche,101154,Putback Layup,2,2,1,LAYUPS,,2012
Andray Blatche,101154,Reverse Layup,2,2,2,LAYUPS,,2012
Andray Blatche,101154,Running Jump Shot,2,1,1,JUMP_SHOTS,,2012
Andray Blatche,101154,Standard Dunk,2,7,7,DUNKS,,2012
Andray Blatche,101154,Standard Layup,2,38,16,LAYUPS,,2012
Andray Blatche,101154,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2012
Andray Blatche,101154,Tip Shot,2,5,2,TIP_SHOTS,,2012
Andray Blatche,101154,Turnaround Hook Shot,2,1,0,POST_MOVES,,2012
Andray Blatche,101154,Turnaround Jump Shot,2,9,6,JUMP_SHOTS,,2012
Andray Blatche,101154,Alley Oop Dunk,2,1,1,DUNKS,,2013
Andray Blatche,101154,Driving Dunk,2,13,13,DUNKS,,2013
Andray Blatche,101154,Driving Jump Shot,2,12,6,JUMP_SHOTS,,2013
Andray Blatche,101154,Driving Layup,2,31,23,LAYUPS,,2013
Andray Blatche,101154,Fadeaway Jump Shot,2,33,15,JUMP_SHOTS,,2013
Andray Blatche,101154,Finger Roll,2,10,10,LAYUPS,,2013
Andray Blatche,101154,Floating Jump Shot,2,3,2,FLOATING_SHOTS,,2013
Andray Blatche,101154,Hook Shot,2,9,6,POST_MOVES,,2013
Andray Blatche,101154,Jump Shot,2,239,79,JUMP_SHOTS,,2013
Andray Blatche,101154,Jump Shot,3,14,2,JUMP_SHOTS,,2013
Andray Blatche,101154,Pullup Jump Shot,2,2,1,JUMP_SHOTS,,2013
Andray Blatche,101154,Putback Dunk,2,4,4,DUNKS,,2013
Andray Blatche,101154,Putback Layup,2,15,12,LAYUPS,,2013
Andray Blatche,101154,Reverse Dunk,2,1,1,DUNKS,,2013
Andray Blatche,101154,Reverse Layup,2,19,17,LAYUPS,,2013
Andray Blatche,101154,Running Hook Shot,2,1,1,POST_MOVES,,2013
Andray Blatche,101154,Running Jump Shot,2,5,4,JUMP_SHOTS,,2013
Andray Blatche,101154,Standard Dunk,2,33,30,DUNKS,,2013
Andray Blatche,101154,Standard Layup,2,161,96,LAYUPS,,2013
Andray Blatche,101154,Step Back Jump Shot,2,11,5,JUMP_SHOTS,,2013
Andray Blatche,101154,Tip Shot,2,29,8,TIP_SHOTS,,2013
Andray Blatche,101154,Turnaround Jump Shot,2,30,10,JUMP_SHOTS,,2013
Andray Blatche,101154,Alley Oop Dunk,2,2,2,DUNKS,,2014
Andray Blatche,101154,Alley Oop Layup,2,1,1,LAYUPS,,2014
Andray Blatche,101154,Driving Dunk,2,9,9,DUNKS,,2014
Andray Blatche,101154,Driving Jump Shot,2,7,3,JUMP_SHOTS,,2014
Andray Blatche,101154,Driving Layup,2,26,15,LAYUPS,,2014
Andray Blatche,101154,Fadeaway Jump Shot,2,13,6,JUMP_SHOTS,,2014
Andray Blatche,101154,Finger Roll,2,23,21,LAYUPS,,2014
Andray Blatche,101154,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2014
Andray Blatche,101154,Hook Shot,2,5,3,POST_MOVES,,2014
Andray Blatche,101154,Jump Shot,2,284,98,JUMP_SHOTS,,2014
Andray Blatche,101154,Jump Shot,3,36,10,JUMP_SHOTS,,2014
Andray Blatche,101154,Pullup Jump Shot,2,2,1,JUMP_SHOTS,,2014
Andray Blatche,101154,Putback Dunk,2,2,2,DUNKS,,2014
Andray Blatche,101154,Putback Layup,2,13,10,LAYUPS,,2014
Andray Blatche,101154,Reverse Dunk,2,1,1,DUNKS,,2014
Andray Blatche,101154,Reverse Layup,2,12,7,LAYUPS,,2014
Andray Blatche,101154,Running Hook Shot,2,2,1,POST_MOVES,,2014
Andray Blatche,101154,Running Jump Shot,2,11,4,JUMP_SHOTS,,2014
Andray Blatche,101154,Standard Dunk,2,27,24,DUNKS,,2014
Andray Blatche,101154,Standard Layup,2,128,70,LAYUPS,,2014
Andray Blatche,101154,Step Back Jump Shot,2,10,5,JUMP_SHOTS,,2014
Andray Blatche,101154,Tip Shot,2,30,14,TIP_SHOTS,,2014
Andray Blatche,101154,Turnaround Hook Shot,2,4,3,POST_MOVES,,2014
Andray Blatche,101154,Turnaround Jump Shot,2,24,10,JUMP_SHOTS,,2014
