PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jaylen Hoard,1629658,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2020
Jaylen Hoard,1629658,2PT Jump Shot,6,0,TWO_POINT_JUMPERS,2020
Jaylen Hoard,1629658,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Jaylen Hoard,1629658,Driving Layup,8,3,LAYUPS,2020
Jaylen Hoard,1629658,Finger Roll,2,1,LAYUPS,2020
Jaylen Hoard,1629658,Putback Layup,3,3,LAYUPS,2020
Jaylen Hoard,1629658,Specialty Dunk,1,1,DUNKS,2020
Jaylen Hoard,1629658,Standard Layup,9,7,LAYUPS,2020
Jaylen Hoard,1629658,2PT Floating Jump Shot,9,2,FLOATING_SHOTS,2021
Jaylen Hoard,1629658,2PT Jump Shot,12,3,TWO_POINT_JUMPERS,2021
Jaylen Hoard,1629658,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2021
Jaylen Hoard,1629658,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Jaylen Hoard,1629658,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Jaylen Hoard,1629658,Driving Dunk,3,2,DUNKS,2021
Jaylen Hoard,1629658,Driving Layup,14,8,LAYUPS,2021
Jaylen Hoard,1629658,Finger Roll,1,1,LAYUPS,2021
Jaylen Hoard,1629658,Putback Layup,6,5,LAYUPS,2021
Jaylen Hoard,1629658,Specialty Dunk,2,1,DUNKS,2021
Jaylen Hoard,1629658,Standard Dunk,3,3,DUNKS,2021
Jaylen Hoard,1629658,Standard Layup,33,18,LAYUPS,2021
Jaylen Hoard,1629658,Turnaround Hook Shot,1,1,POST_MOVES,2021
Jaylen Hoard,1629658,2PT Floating Jump Shot,6,3,FLOATING_SHOTS,2022
Jaylen Hoard,1629658,2PT Jump Shot,13,3,TWO_POINT_JUMPERS,2022
Jaylen Hoard,1629658,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Jaylen Hoard,1629658,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2022
Jaylen Hoard,1629658,2PT Turnaround Jump Shot,9,3,TWO_POINT_JUMPERS,2022
Jaylen Hoard,1629658,3PT Jump Shot,11,5,THREE_POINT_JUMPERS,2022
Jaylen Hoard,1629658,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2022
Jaylen Hoard,1629658,Driving Layup,11,4,LAYUPS,2022
Jaylen Hoard,1629658,Finger Roll,3,3,LAYUPS,2022
Jaylen Hoard,1629658,Putback Layup,16,10,LAYUPS,2022
Jaylen Hoard,1629658,Specialty Dunk,2,2,DUNKS,2022
Jaylen Hoard,1629658,Standard Dunk,2,2,DUNKS,2022
Jaylen Hoard,1629658,Standard Layup,11,6,LAYUPS,2022
Jaylen Hoard,1629658,Turnaround Hook Shot,2,1,POST_MOVES,2022
