PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
A.J. Lawson,1630639,Alley Oop Layup,2PT Field Goal,2,0,Alley Oop Layup shot,LAYUPS,0.0,2024
A.J. Lawson,1630639,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2024
A.J. Lawson,1630639,Standard Layup,2PT Field Goal,4,4,Cutting Layup Shot,LAYUPS,1.0,2024
A.J. Lawson,1630639,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2024
A.J. Lawson,1630639,Finger Roll,2PT Field Goal,3,1,Driving Finger Roll Layup Shot,LAYUPS,0.3333333333333333,2024
A.J. Lawson,1630639,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2024
A.J. Lawson,1630639,Driving Layup,2PT Field Goal,5,3,Driving Layup Shot,LAYUPS,0.6,2024
A.J. Lawson,1630639,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2024
A.J. Lawson,1630639,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2024
A.J. Lawson,1630639,Jump Shot,3PT Field Goal,20,3,Jump Shot,JUMP_SHOTS,0.225,2024
A.J. Lawson,1630639,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2024
A.J. Lawson,1630639,Standard Dunk,2PT Field Goal,4,3,Running Dunk Shot,DUNKS,0.75,2024
A.J. Lawson,1630639,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2024
A.J. Lawson,1630639,Running Jump Shot,3PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.5,2024
A.J. Lawson,1630639,Standard Layup,2PT Field Goal,3,1,Running Layup Shot,LAYUPS,0.3333333333333333,2024
A.J. Lawson,1630639,Specialty Dunk,2PT Field Goal,1,1,Tip Dunk Shot,DUNKS,1.0,2024
A.J. Lawson,1630639,Putback Layup,2PT Field Goal,2,1,Tip Layup Shot,LAYUPS,0.5,2024
