PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kirk Snyder,2745,2PT Fadeaway Jump Shot,4,0,TWO_POINT_JUMPERS,2005
Kirk Snyder,2745,2PT Jump Shot,111,24,TWO_POINT_JUMPERS,2005
Kirk Snyder,2745,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2005
Kirk Snyder,2745,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2005
Kirk Snyder,2745,3PT Jump Shot,85,30,THREE_POINT_JUMPERS,2005
Kirk Snyder,2745,Driving Dunk,2,2,DUNKS,2005
Kirk Snyder,2745,Driving Layup,15,9,LAYUPS,2005
Kirk Snyder,2745,Finger Roll,1,1,LAYUPS,2005
Kirk Snyder,2745,Hook Shot,1,0,POST_MOVES,2005
Kirk Snyder,2745,Reverse Layup,4,3,LAYUPS,2005
Kirk Snyder,2745,Specialty Dunk,2,2,DUNKS,2005
Kirk Snyder,2745,Standard Dunk,20,17,DUNKS,2005
Kirk Snyder,2745,Standard Layup,72,30,LAYUPS,2005
Kirk Snyder,2745,Tip Shot,6,4,TIP_SHOTS,2005
Kirk Snyder,2745,2PT Fadeaway Jump Shot,8,3,TWO_POINT_JUMPERS,2006
Kirk Snyder,2745,2PT Jump Shot,162,52,TWO_POINT_JUMPERS,2006
Kirk Snyder,2745,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2006
Kirk Snyder,2745,3PT Jump Shot,128,46,THREE_POINT_JUMPERS,2006
Kirk Snyder,2745,Alley Oop Dunk,6,5,DUNKS,2006
Kirk Snyder,2745,Alley Oop Layup,2,1,LAYUPS,2006
Kirk Snyder,2745,Driving Dunk,5,4,DUNKS,2006
Kirk Snyder,2745,Driving Layup,28,25,LAYUPS,2006
Kirk Snyder,2745,Hook Shot,2,0,POST_MOVES,2006
Kirk Snyder,2745,Reverse Dunk,1,0,DUNKS,2006
Kirk Snyder,2745,Reverse Layup,4,1,LAYUPS,2006
Kirk Snyder,2745,Specialty Dunk,2,2,DUNKS,2006
Kirk Snyder,2745,Standard Dunk,32,32,DUNKS,2006
Kirk Snyder,2745,Standard Layup,66,31,LAYUPS,2006
Kirk Snyder,2745,Tip Shot,3,1,TIP_SHOTS,2006
Kirk Snyder,2745,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2007
Kirk Snyder,2745,2PT Jump Shot,27,7,TWO_POINT_JUMPERS,2007
Kirk Snyder,2745,2PT Running Jump Shot,4,4,TWO_POINT_JUMPERS,2007
Kirk Snyder,2745,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Kirk Snyder,2745,3PT Jump Shot,44,11,THREE_POINT_JUMPERS,2007
Kirk Snyder,2745,Alley Oop Dunk,1,1,DUNKS,2007
Kirk Snyder,2745,Driving Dunk,3,3,DUNKS,2007
Kirk Snyder,2745,Driving Layup,12,8,LAYUPS,2007
Kirk Snyder,2745,Hook Shot,2,1,POST_MOVES,2007
Kirk Snyder,2745,Reverse Layup,3,1,LAYUPS,2007
Kirk Snyder,2745,Specialty Dunk,1,1,DUNKS,2007
Kirk Snyder,2745,Standard Dunk,8,8,DUNKS,2007
Kirk Snyder,2745,Standard Layup,34,18,LAYUPS,2007
Kirk Snyder,2745,Tip Shot,3,2,TIP_SHOTS,2007
Kirk Snyder,2745,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Kirk Snyder,2745,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2008
Kirk Snyder,2745,2PT Jump Shot,49,14,TWO_POINT_JUMPERS,2008
Kirk Snyder,2745,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2008
Kirk Snyder,2745,2PT Running Jump Shot,7,5,TWO_POINT_JUMPERS,2008
Kirk Snyder,2745,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2008
Kirk Snyder,2745,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Kirk Snyder,2745,3PT Jump Shot,23,5,THREE_POINT_JUMPERS,2008
Kirk Snyder,2745,Alley Oop Dunk,1,1,DUNKS,2008
Kirk Snyder,2745,Driving Dunk,6,6,DUNKS,2008
Kirk Snyder,2745,Driving Layup,22,17,LAYUPS,2008
Kirk Snyder,2745,Putback Dunk,3,3,DUNKS,2008
Kirk Snyder,2745,Putback Layup,2,2,LAYUPS,2008
Kirk Snyder,2745,Reverse Layup,6,6,LAYUPS,2008
Kirk Snyder,2745,Standard Dunk,10,9,DUNKS,2008
Kirk Snyder,2745,Standard Layup,49,22,LAYUPS,2008
Kirk Snyder,2745,Tip Shot,3,0,TIP_SHOTS,2008
