PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Andrea Bargnani,200745,2PT Fadeaway Jump Shot,9,3,TWO_POINT_JUMPERS,2007
Andrea Bargnani,200745,2PT Jump Shot,194,85,TWO_POINT_JUMPERS,2007
Andrea Bargnani,200745,2PT Running Jump Shot,6,1,TWO_POINT_JUMPERS,2007
Andrea Bargnani,200745,2PT Turnaround Jump Shot,23,4,TWO_POINT_JUMPERS,2007
Andrea Bargnani,200745,3PT Jump Shot,268,100,THREE_POINT_JUMPERS,2007
Andrea Bargnani,200745,Alley Oop Dunk,4,3,DUNKS,2007
Andrea Bargnani,200745,Alley Oop Layup,1,1,LAYUPS,2007
Andrea Bargnani,200745,Driving Dunk,6,6,DUNKS,2007
Andrea Bargnani,200745,Driving Hook Shot,1,0,POST_MOVES,2007
Andrea Bargnani,200745,Driving Layup,19,9,LAYUPS,2007
Andrea Bargnani,200745,Finger Roll,13,7,LAYUPS,2007
Andrea Bargnani,200745,Hook Shot,4,3,POST_MOVES,2007
Andrea Bargnani,200745,Reverse Dunk,2,2,DUNKS,2007
Andrea Bargnani,200745,Reverse Layup,15,7,LAYUPS,2007
Andrea Bargnani,200745,Standard Dunk,17,13,DUNKS,2007
Andrea Bargnani,200745,Standard Layup,35,19,LAYUPS,2007
Andrea Bargnani,200745,Tip Shot,7,4,TIP_SHOTS,2007
Andrea Bargnani,200745,Turnaround Hook Shot,1,0,POST_MOVES,2007
Andrea Bargnani,200745,2PT Fadeaway Jump Shot,6,2,TWO_POINT_JUMPERS,2008
Andrea Bargnani,200745,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2008
Andrea Bargnani,200745,2PT Jump Shot,250,89,TWO_POINT_JUMPERS,2008
Andrea Bargnani,200745,2PT Pullup Jump Shot,22,7,TWO_POINT_JUMPERS,2008
Andrea Bargnani,200745,2PT Running Jump Shot,7,4,TWO_POINT_JUMPERS,2008
Andrea Bargnani,200745,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2008
Andrea Bargnani,200745,2PT Turnaround Jump Shot,22,6,TWO_POINT_JUMPERS,2008
Andrea Bargnani,200745,3PT Floating Jump Shot,1,1,FLOATING_SHOTS,2008
Andrea Bargnani,200745,3PT Jump Shot,257,90,THREE_POINT_JUMPERS,2008
Andrea Bargnani,200745,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Andrea Bargnani,200745,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Andrea Bargnani,200745,Alley Oop Dunk,3,2,DUNKS,2008
