PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Brandon Williams,1630314,2PT Fadeaway Jump Shot,5,3,TWO_POINT_JUMPERS,2022
Brandon Williams,1630314,2PT Floating Jump Shot,22,7,FLOATING_SHOTS,2022
Brandon Williams,1630314,2PT Jump Shot,4,3,TWO_POINT_JUMPERS,2022
Brandon Williams,1630314,2PT Pullup Jump Shot,19,9,TWO_POINT_JUMPERS,2022
Brandon Williams,1630314,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2022
Brandon Williams,1630314,2PT Step Back Jump Shot,11,3,TWO_POINT_JUMPERS,2022
Brandon Williams,1630314,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2022
Brandon Williams,1630314,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2022
Brandon Williams,1630314,3PT Jump Shot,61,21,THREE_POINT_JUMPERS,2022
Brandon Williams,1630314,3PT Pullup Jump Shot,19,2,THREE_POINT_JUMPERS,2022
Brandon Williams,1630314,3PT Running Jump Shot,6,0,THREE_POINT_JUMPERS,2022
Brandon Williams,1630314,3PT Step Back Jump Shot,18,6,THREE_POINT_JUMPERS,2022
Brandon Williams,1630314,Driving Dunk,1,1,DUNKS,2022
Brandon Williams,1630314,Driving Layup,66,24,LAYUPS,2022
Brandon Williams,1630314,Finger Roll,21,10,LAYUPS,2022
Brandon Williams,1630314,Putback Layup,2,2,LAYUPS,2022
Brandon Williams,1630314,Reverse Layup,2,1,LAYUPS,2022
Brandon Williams,1630314,Standard Layup,19,9,LAYUPS,2022
Brandon Williams,1630314,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2024
Brandon Williams,1630314,2PT Floating Jump Shot,6,1,FLOATING_SHOTS,2024
Brandon Williams,1630314,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Brandon Williams,1630314,2PT Pullup Jump Shot,6,3,TWO_POINT_JUMPERS,2024
Brandon Williams,1630314,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Brandon Williams,1630314,3PT Jump Shot,10,1,THREE_POINT_JUMPERS,2024
Brandon Williams,1630314,3PT Pullup Jump Shot,4,2,THREE_POINT_JUMPERS,2024
Brandon Williams,1630314,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Brandon Williams,1630314,Driving Layup,11,6,LAYUPS,2024
Brandon Williams,1630314,Finger Roll,3,1,LAYUPS,2024
Brandon Williams,1630314,Putback Layup,1,0,LAYUPS,2024
Brandon Williams,1630314,Reverse Layup,1,1,LAYUPS,2024
Brandon Williams,1630314,Standard Dunk,1,1,DUNKS,2024
Brandon Williams,1630314,Standard Layup,5,2,LAYUPS,2024
Brandon Williams,1630314,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2025
Brandon Williams,1630314,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2025
Brandon Williams,1630314,3PT Jump Shot,6,3,THREE_POINT_JUMPERS,2025
Brandon Williams,1630314,3PT Pullup Jump Shot,3,0,THREE_POINT_JUMPERS,2025
Brandon Williams,1630314,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2025
Brandon Williams,1630314,Driving Layup,10,2,LAYUPS,2025
Brandon Williams,1630314,Finger Roll,5,4,LAYUPS,2025
Brandon Williams,1630314,Standard Layup,3,2,LAYUPS,2025
