PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Javonte Smart,1630606,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2022
Javonte Smart,1630606,2PT Pullup Jump Shot,10,2,TWO_POINT_JUMPERS,2022
Javonte Smart,1630606,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Javonte Smart,1630606,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2022
Javonte Smart,1630606,3PT Jump Shot,19,7,THREE_POINT_JUMPERS,2022
Javonte Smart,1630606,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Javonte Smart,1630606,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Javonte Smart,1630606,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2022
Javonte Smart,1630606,Driving Layup,7,3,LAYUPS,2022
Javonte Smart,1630606,Finger Roll,3,1,LAYUPS,2022
Javonte Smart,1630606,Putback Layup,1,1,LAYUPS,2022
Javonte Smart,1630606,Reverse Layup,1,0,LAYUPS,2022
Javonte Smart,1630606,Standard Layup,6,3,LAYUPS,2022
