PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Henry Sims,203156,Standard Layup,2,2,1,LAYUPS,,2013
Henry Sims,203156,Tip Shot,2,1,1,TIP_SHOTS,,2013
Henry Sims,203156,Alley Oop Layup,2,2,1,LAYUPS,,2014
Henry Sims,203156,Driving Dunk,2,3,3,DUNKS,,2014
Henry Sims,203156,Driving Jump Shot,2,2,2,JUMP_SHOTS,,2014
Henry Sims,203156,Driving Layup,2,5,4,LAYUPS,,2014
Henry Sims,203156,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2014
Henry Sims,203156,Finger Roll,2,3,2,LAYUPS,,2014
Henry Sims,203156,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2014
Henry Sims,203156,Hook Shot,2,18,13,POST_MOVES,,2014
Henry Sims,203156,Jump Shot,2,123,40,JUMP_SHOTS,,2014
Henry Sims,203156,Putback Dunk,2,2,2,DUNKS,,2014
Henry Sims,203156,Putback Layup,2,8,8,LAYUPS,,2014
Henry Sims,203156,Reverse Dunk,2,1,1,DUNKS,,2014
Henry Sims,203156,Reverse Layup,2,6,4,LAYUPS,,2014
Henry Sims,203156,Running Hook Shot,2,2,2,POST_MOVES,,2014
Henry Sims,203156,Running Jump Shot,2,3,3,JUMP_SHOTS,,2014
Henry Sims,203156,Standard Dunk,2,4,4,DUNKS,,2014
Henry Sims,203156,Standard Layup,2,60,24,LAYUPS,,2014
Henry Sims,203156,Tip Shot,2,22,10,TIP_SHOTS,,2014
Henry Sims,203156,Turnaround Hook Shot,2,3,3,POST_MOVES,,2014
Henry Sims,203156,Turnaround Jump Shot,2,5,3,JUMP_SHOTS,,2014
Henry Sims,203156,Alley Oop Layup,2,2,2,LAYUPS,,2015
Henry Sims,203156,Driving Dunk,2,1,1,DUNKS,,2015
Henry Sims,203156,Driving Hook Shot,2,3,2,POST_MOVES,,2015
Henry Sims,203156,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2015
Henry Sims,203156,Driving Layup,2,8,7,LAYUPS,,2015
Henry Sims,203156,Finger Roll,2,3,3,LAYUPS,,2015
Henry Sims,203156,Hook Shot,2,20,9,POST_MOVES,,2015
Henry Sims,203156,Jump Shot,2,291,105,JUMP_SHOTS,,2015
Henry Sims,203156,Jump Shot,3,1,0,JUMP_SHOTS,,2015
Henry Sims,203156,Pullup Jump Shot,2,5,3,JUMP_SHOTS,,2015
Henry Sims,203156,Putback Dunk,2,3,3,DUNKS,,2015
Henry Sims,203156,Putback Layup,2,6,5,LAYUPS,,2015
Henry Sims,203156,Reverse Dunk,2,1,1,DUNKS,,2015
Henry Sims,203156,Reverse Layup,2,9,8,LAYUPS,,2015
Henry Sims,203156,Running Hook Shot,2,4,4,POST_MOVES,,2015
Henry Sims,203156,Running Jump Shot,2,4,3,JUMP_SHOTS,,2015
Henry Sims,203156,Standard Dunk,2,10,9,DUNKS,,2015
Henry Sims,203156,Standard Layup,2,104,58,LAYUPS,,2015
Henry Sims,203156,Step Back Jump Shot,2,3,3,JUMP_SHOTS,,2015
Henry Sims,203156,Tip Shot,2,13,3,TIP_SHOTS,,2015
Henry Sims,203156,Turnaround Hook Shot,2,4,3,POST_MOVES,,2015
Henry Sims,203156,Turnaround Jump Shot,2,6,5,JUMP_SHOTS,,2015
Henry Sims,203156,Driving Hook Shot,2,1,1,POST_MOVES,,2016
Henry Sims,203156,Driving Layup,2,1,1,LAYUPS,,2016
Henry Sims,203156,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2016
Henry Sims,203156,Finger Roll,2,2,2,LAYUPS,,2016
Henry Sims,203156,Hook Shot,2,6,1,POST_MOVES,,2016
Henry Sims,203156,Jump Shot,2,31,11,JUMP_SHOTS,,2016
Henry Sims,203156,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2016
Henry Sims,203156,Putback Layup,2,4,2,LAYUPS,,2016
Henry Sims,203156,Specialty Dunk,2,1,1,DUNKS,,2016
Henry Sims,203156,Standard Dunk,2,2,2,DUNKS,,2016
Henry Sims,203156,Standard Layup,2,22,9,LAYUPS,,2016
Henry Sims,203156,Turnaround Hook Shot,2,1,0,POST_MOVES,,2016
Henry Sims,203156,Turnaround Jump Shot,2,4,2,JUMP_SHOTS,,2016
