PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mouhamed Sene,200754,2PT Jump Shot,14,2,TWO_POINT_JUMPERS,2007
Mouhamed Sene,200754,2PT Turnaround Jump Shot,7,3,TWO_POINT_JUMPERS,2007
Mouhamed Sene,200754,Alley Oop Layup,1,1,LAYUPS,2007
Mouhamed Sene,200754,Hook Shot,10,3,POST_MOVES,2007
Mouhamed Sene,200754,Reverse Layup,2,1,LAYUPS,2007
Mouhamed Sene,200754,Standard Dunk,2,2,DUNKS,2007
Mouhamed Sene,200754,Standard Layup,9,3,LAYUPS,2007
Mouhamed Sene,200754,Tip Shot,3,2,TIP_SHOTS,2007
Mouhamed Sene,200754,Turnaround Hook Shot,1,1,POST_MOVES,2007
Mouhamed Sene,200754,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2008
Mouhamed Sene,200754,Alley Oop Layup,1,1,LAYUPS,2008
Mouhamed Sene,200754,Hook Shot,5,4,POST_MOVES,2008
Mouhamed Sene,200754,Reverse Layup,1,1,LAYUPS,2008
Mouhamed Sene,200754,Standard Dunk,1,1,DUNKS,2008
Mouhamed Sene,200754,Standard Layup,10,2,LAYUPS,2008
Mouhamed Sene,200754,Tip Shot,1,1,TIP_SHOTS,2008
Mouhamed Sene,200754,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Mouhamed Sene,200754,Hook Shot,1,1,POST_MOVES,2009
Mouhamed Sene,200754,Putback Layup,1,1,LAYUPS,2009
Mouhamed Sene,200754,Running Hook Shot,1,1,POST_MOVES,2009
Mouhamed Sene,200754,Standard Dunk,3,2,DUNKS,2009
Mouhamed Sene,200754,Standard Layup,1,0,LAYUPS,2009
