PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jorge Garbajosa,200816,2PT Fadeaway Jump Shot,3,3,TWO_POINT_JUMPERS,2007
Jorge Garbajosa,200816,2PT Jump Shot,249,109,TWO_POINT_JUMPERS,2007
Jorge Garbajosa,200816,2PT Running Jump Shot,11,6,TWO_POINT_JUMPERS,2007
Jorge Garbajosa,200816,3PT Jump Shot,193,67,THREE_POINT_JUMPERS,2007
Jorge Garbajosa,200816,Alley Oop Layup,1,0,LAYUPS,2007
Jorge Garbajosa,200816,Driving Dunk,2,1,DUNKS,2007
Jorge Garbajosa,200816,Driving Hook Shot,5,3,POST_MOVES,2007
Jorge Garbajosa,200816,Driving Layup,17,10,LAYUPS,2007
Jorge Garbajosa,200816,Finger Roll,5,2,LAYUPS,2007
Jorge Garbajosa,200816,Hook Shot,5,1,POST_MOVES,2007
Jorge Garbajosa,200816,Reverse Layup,1,1,LAYUPS,2007
Jorge Garbajosa,200816,Standard Layup,30,17,LAYUPS,2007
Jorge Garbajosa,200816,Tip Shot,4,2,TIP_SHOTS,2007
Jorge Garbajosa,200816,Turnaround Hook Shot,3,0,POST_MOVES,2007
Jorge Garbajosa,200816,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2008
Jorge Garbajosa,200816,3PT Jump Shot,16,6,THREE_POINT_JUMPERS,2008
Jorge Garbajosa,200816,Driving Layup,1,0,LAYUPS,2008
