PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jalen Smith,1630188,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Jalen Smith,1630188,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2021
Jalen Smith,1630188,2PT Jump Shot,20,4,TWO_POINT_JUMPERS,2021
Jalen Smith,1630188,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Jalen Smith,1630188,Alley Oop Dunk,1,1,DUNKS,2021
Jalen Smith,1630188,Alley Oop Layup,1,1,LAYUPS,2021
Jalen Smith,1630188,Driving Hook Shot,1,1,POST_MOVES,2021
Jalen Smith,1630188,Driving Layup,2,0,LAYUPS,2021
Jalen Smith,1630188,Hook Shot,2,1,POST_MOVES,2021
Jalen Smith,1630188,Putback Layup,2,1,LAYUPS,2021
Jalen Smith,1630188,Specialty Dunk,3,3,DUNKS,2021
Jalen Smith,1630188,Standard Dunk,4,4,DUNKS,2021
Jalen Smith,1630188,Standard Layup,9,5,LAYUPS,2021
Jalen Smith,1630188,Turnaround Hook Shot,2,0,POST_MOVES,2021
Jalen Smith,1630188,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Jalen Smith,1630188,2PT Floating Jump Shot,21,9,FLOATING_SHOTS,2022
Jalen Smith,1630188,2PT Jump Shot,141,47,TWO_POINT_JUMPERS,2022
Jalen Smith,1630188,2PT Pullup Jump Shot,8,2,TWO_POINT_JUMPERS,2022
Jalen Smith,1630188,2PT Running Jump Shot,12,5,TWO_POINT_JUMPERS,2022
Jalen Smith,1630188,2PT Turnaround Jump Shot,4,2,TWO_POINT_JUMPERS,2022
Jalen Smith,1630188,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Jalen Smith,1630188,Alley Oop Dunk,2,2,DUNKS,2022
Jalen Smith,1630188,Driving Hook Shot,1,0,POST_MOVES,2022
