PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Brandon Hunter,2599,Driving Dunk,2,1,1,DUNKS,,2004
Brandon Hunter,2599,Driving Layup,2,3,3,LAYUPS,,2004
Brandon Hunter,2599,Hook Shot,2,11,4,POST_MOVES,,2004
Brandon Hunter,2599,Jump Shot,2,26,4,JUMP_SHOTS,,2004
Brandon Hunter,2599,Reverse Layup,2,1,1,LAYUPS,,2004
Brandon Hunter,2599,Running Hook Shot,2,1,1,POST_MOVES,,2004
Brandon Hunter,2599,Standard Dunk,2,16,14,DUNKS,,2004
Brandon Hunter,2599,Standard Layup,2,54,23,LAYUPS,,2004
Brandon Hunter,2599,Tip Shot,2,1,1,TIP_SHOTS,,2004
Brandon Hunter,2599,Turnaround Hook Shot,2,1,0,POST_MOVES,,2004
Brandon Hunter,2599,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2004
Brandon Hunter,2599,Driving Layup,2,3,3,LAYUPS,,2005
Brandon Hunter,2599,Hook Shot,2,14,8,POST_MOVES,,2005
Brandon Hunter,2599,Jump Shot,2,17,3,JUMP_SHOTS,,2005
Brandon Hunter,2599,Reverse Layup,2,3,2,LAYUPS,,2005
Brandon Hunter,2599,Running Jump Shot,2,1,0,JUMP_SHOTS,,2005
Brandon Hunter,2599,Standard Dunk,2,10,9,DUNKS,,2005
Brandon Hunter,2599,Standard Layup,2,22,10,LAYUPS,,2005
Brandon Hunter,2599,Tip Shot,2,1,1,TIP_SHOTS,,2005
Brandon Hunter,2599,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2005
