PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ersan Ilyasova,101141,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Ersan Ilyasova,101141,2PT Jump Shot,117,35,TWO_POINT_JUMPERS,2007
Ersan Ilyasova,101141,2PT Running Jump Shot,4,0,TWO_POINT_JUMPERS,2007
Ersan Ilyasova,101141,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Ersan Ilyasova,101141,3PT Jump Shot,148,54,THREE_POINT_JUMPERS,2007
Ersan Ilyasova,101141,Alley Oop Dunk,1,1,DUNKS,2007
Ersan Ilyasova,101141,Driving Dunk,2,2,DUNKS,2007
Ersan Ilyasova,101141,Driving Layup,4,2,LAYUPS,2007
Ersan Ilyasova,101141,Hook Shot,3,2,POST_MOVES,2007
Ersan Ilyasova,101141,Reverse Layup,3,1,LAYUPS,2007
Ersan Ilyasova,101141,Standard Dunk,1,1,DUNKS,2007
Ersan Ilyasova,101141,Standard Layup,65,36,LAYUPS,2007
Ersan Ilyasova,101141,Tip Shot,13,3,TIP_SHOTS,2007
Ersan Ilyasova,101141,2PT Fadeaway Jump Shot,5,5,TWO_POINT_JUMPERS,2010
Ersan Ilyasova,101141,2PT Jump Shot,251,100,TWO_POINT_JUMPERS,2010
Ersan Ilyasova,101141,2PT Running Jump Shot,7,6,TWO_POINT_JUMPERS,2010
Ersan Ilyasova,101141,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2010
Ersan Ilyasova,101141,2PT Turnaround Jump Shot,5,1,TWO_POINT_JUMPERS,2010
Ersan Ilyasova,101141,3PT Jump Shot,241,81,THREE_POINT_JUMPERS,2010
Ersan Ilyasova,101141,Alley Oop Layup,3,2,LAYUPS,2010
Ersan Ilyasova,101141,Driving Dunk,1,1,DUNKS,2010
Ersan Ilyasova,101141,Driving Hook Shot,1,0,POST_MOVES,2010
Ersan Ilyasova,101141,Driving Layup,7,5,LAYUPS,2010
Ersan Ilyasova,101141,Finger Roll,1,1,LAYUPS,2010
Ersan Ilyasova,101141,Hook Shot,3,2,POST_MOVES,2010
Ersan Ilyasova,101141,Putback Layup,4,4,LAYUPS,2010
Ersan Ilyasova,101141,Reverse Layup,5,4,LAYUPS,2010
Ersan Ilyasova,101141,Standard Dunk,10,8,DUNKS,2010
Ersan Ilyasova,101141,Standard Layup,150,92,LAYUPS,2010
Ersan Ilyasova,101141,Tip Shot,33,11,TIP_SHOTS,2010
Ersan Ilyasova,101141,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Ersan Ilyasova,101141,2PT Fadeaway Jump Shot,6,4,TWO_POINT_JUMPERS,2011
Ersan Ilyasova,101141,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2011
Ersan Ilyasova,101141,2PT Jump Shot,233,98,TWO_POINT_JUMPERS,2011
Ersan Ilyasova,101141,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Ersan Ilyasova,101141,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2011
Ersan Ilyasova,101141,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2011
Ersan Ilyasova,101141,3PT Jump Shot,120,36,THREE_POINT_JUMPERS,2011
Ersan Ilyasova,101141,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2011
Ersan Ilyasova,101141,Driving Hook Shot,1,0,POST_MOVES,2011
Ersan Ilyasova,101141,Driving Layup,12,9,LAYUPS,2011
Ersan Ilyasova,101141,Finger Roll,1,1,LAYUPS,2011
Ersan Ilyasova,101141,Hook Shot,1,0,POST_MOVES,2011
Ersan Ilyasova,101141,Putback Layup,5,5,LAYUPS,2011
Ersan Ilyasova,101141,Reverse Layup,4,2,LAYUPS,2011
Ersan Ilyasova,101141,Standard Dunk,2,2,DUNKS,2011
Ersan Ilyasova,101141,Standard Layup,92,53,LAYUPS,2011
Ersan Ilyasova,101141,Tip Shot,22,8,TIP_SHOTS,2011
Ersan Ilyasova,101141,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Ersan Ilyasova,101141,2PT Fadeaway Jump Shot,6,3,TWO_POINT_JUMPERS,2012
Ersan Ilyasova,101141,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2012
Ersan Ilyasova,101141,2PT Jump Shot,218,82,TWO_POINT_JUMPERS,2012
Ersan Ilyasova,101141,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Ersan Ilyasova,101141,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2012
Ersan Ilyasova,101141,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2012
Ersan Ilyasova,101141,3PT Jump Shot,112,51,THREE_POINT_JUMPERS,2012
Ersan Ilyasova,101141,Alley Oop Dunk,1,1,DUNKS,2012
Ersan Ilyasova,101141,Driving Dunk,2,1,DUNKS,2012
Ersan Ilyasova,101141,Driving Layup,9,7,LAYUPS,2012
Ersan Ilyasova,101141,Finger Roll,1,1,LAYUPS,2012
Ersan Ilyasova,101141,Hook Shot,6,4,POST_MOVES,2012
Ersan Ilyasova,101141,Putback Layup,5,3,LAYUPS,2012
Ersan Ilyasova,101141,Reverse Layup,2,2,LAYUPS,2012
Ersan Ilyasova,101141,Standard Dunk,5,5,DUNKS,2012
Ersan Ilyasova,101141,Standard Layup,169,107,LAYUPS,2012
Ersan Ilyasova,101141,Tip Shot,52,23,TIP_SHOTS,2012
Ersan Ilyasova,101141,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Ersan Ilyasova,101141,2PT Fadeaway Jump Shot,8,3,TWO_POINT_JUMPERS,2013
Ersan Ilyasova,101141,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2013
