PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mickael Pietrus,2554,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Mickael Pietrus,2554,2PT Jump Shot,7,2,TWO_POINT_JUMPERS,2007
Mickael Pietrus,2554,3PT Jump Shot,27,7,THREE_POINT_JUMPERS,2007
Mickael Pietrus,2554,Driving Layup,1,1,LAYUPS,2007
Mickael Pietrus,2554,Reverse Dunk,1,1,DUNKS,2007
Mickael Pietrus,2554,Specialty Dunk,1,1,DUNKS,2007
Mickael Pietrus,2554,Standard Dunk,2,2,DUNKS,2007
Mickael Pietrus,2554,Standard Layup,8,2,LAYUPS,2007
Mickael Pietrus,2554,Tip Shot,1,1,TIP_SHOTS,2007
Mickael Pietrus,2554,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Mickael Pietrus,2554,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2009
Mickael Pietrus,2554,2PT Jump Shot,22,7,TWO_POINT_JUMPERS,2009
Mickael Pietrus,2554,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Mickael Pietrus,2554,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2009
Mickael Pietrus,2554,3PT Jump Shot,96,37,THREE_POINT_JUMPERS,2009
Mickael Pietrus,2554,Alley Oop Dunk,2,2,DUNKS,2009
Mickael Pietrus,2554,Driving Dunk,4,4,DUNKS,2009
Mickael Pietrus,2554,Driving Layup,12,11,LAYUPS,2009
Mickael Pietrus,2554,Finger Roll,1,1,LAYUPS,2009
Mickael Pietrus,2554,Putback Dunk,1,1,DUNKS,2009
Mickael Pietrus,2554,Putback Layup,1,1,LAYUPS,2009
Mickael Pietrus,2554,Reverse Layup,2,2,LAYUPS,2009
Mickael Pietrus,2554,Standard Dunk,4,3,DUNKS,2009
Mickael Pietrus,2554,Standard Layup,20,10,LAYUPS,2009
Mickael Pietrus,2554,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Mickael Pietrus,2554,2PT Jump Shot,10,2,TWO_POINT_JUMPERS,2010
Mickael Pietrus,2554,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Mickael Pietrus,2554,3PT Jump Shot,61,28,THREE_POINT_JUMPERS,2010
Mickael Pietrus,2554,Alley Oop Dunk,1,1,DUNKS,2010
Mickael Pietrus,2554,Driving Dunk,1,1,DUNKS,2010
Mickael Pietrus,2554,Driving Layup,3,1,LAYUPS,2010
Mickael Pietrus,2554,Standard Dunk,1,1,DUNKS,2010
Mickael Pietrus,2554,Standard Layup,1,0,LAYUPS,2010
Mickael Pietrus,2554,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Mickael Pietrus,2554,2PT Jump Shot,7,2,TWO_POINT_JUMPERS,2012
Mickael Pietrus,2554,3PT Jump Shot,52,11,THREE_POINT_JUMPERS,2012
Mickael Pietrus,2554,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2012
Mickael Pietrus,2554,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2012
Mickael Pietrus,2554,Driving Layup,1,1,LAYUPS,2012
Mickael Pietrus,2554,Putback Dunk,1,1,DUNKS,2012
Mickael Pietrus,2554,Putback Layup,1,1,LAYUPS,2012
Mickael Pietrus,2554,Reverse Dunk,1,0,DUNKS,2012
Mickael Pietrus,2554,Reverse Layup,1,1,LAYUPS,2012
Mickael Pietrus,2554,Standard Dunk,3,3,DUNKS,2012
Mickael Pietrus,2554,Standard Layup,2,2,LAYUPS,2012
Mickael Pietrus,2554,Tip Shot,1,1,TIP_SHOTS,2012
