PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Antonio Burks,2766,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Antonio Burks,2766,2PT Jump Shot,30,15,TWO_POINT_JUMPERS,2005
Antonio Burks,2766,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Antonio Burks,2766,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Antonio Burks,2766,3PT Jump Shot,11,3,THREE_POINT_JUMPERS,2005
Antonio Burks,2766,Driving Layup,3,2,LAYUPS,2005
Antonio Burks,2766,Standard Layup,13,7,LAYUPS,2005
Antonio Burks,2766,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2006
Antonio Burks,2766,2PT Jump Shot,86,25,TWO_POINT_JUMPERS,2006
Antonio Burks,2766,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Antonio Burks,2766,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2006
Antonio Burks,2766,3PT Jump Shot,6,1,THREE_POINT_JUMPERS,2006
Antonio Burks,2766,Driving Layup,20,14,LAYUPS,2006
Antonio Burks,2766,Finger Roll,2,1,LAYUPS,2006
Antonio Burks,2766,Standard Layup,25,6,LAYUPS,2006
