PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Cam Thomas,1630560,2PT Fadeaway Jump Shot,12,4,TWO_POINT_JUMPERS,2022
Cam Thomas,1630560,2PT Floating Jump Shot,69,40,FLOATING_SHOTS,2022
Cam Thomas,1630560,2PT Jump Shot,9,7,TWO_POINT_JUMPERS,2022
Cam Thomas,1630560,2PT Pullup Jump Shot,127,63,TWO_POINT_JUMPERS,2022
Cam Thomas,1630560,2PT Running Jump Shot,10,8,TWO_POINT_JUMPERS,2022
Cam Thomas,1630560,2PT Step Back Jump Shot,12,5,TWO_POINT_JUMPERS,2022
Cam Thomas,1630560,2PT Turnaround Jump Shot,14,8,TWO_POINT_JUMPERS,2022
Cam Thomas,1630560,3PT Jump Shot,101,25,THREE_POINT_JUMPERS,2022
Cam Thomas,1630560,3PT Pullup Jump Shot,30,6,THREE_POINT_JUMPERS,2022
Cam Thomas,1630560,3PT Running Jump Shot,9,3,THREE_POINT_JUMPERS,2022
Cam Thomas,1630560,3PT Step Back Jump Shot,34,13,THREE_POINT_JUMPERS,2022
Cam Thomas,1630560,Driving Dunk,1,0,DUNKS,2022
Cam Thomas,1630560,Driving Layup,46,19,LAYUPS,2022
Cam Thomas,1630560,Finger Roll,9,6,LAYUPS,2022
Cam Thomas,1630560,Putback Layup,1,1,LAYUPS,2022
Cam Thomas,1630560,Reverse Layup,7,5,LAYUPS,2022
Cam Thomas,1630560,Standard Layup,12,5,LAYUPS,2022
Cam Thomas,1630560,2PT Fadeaway Jump Shot,22,9,TWO_POINT_JUMPERS,2023
Cam Thomas,1630560,2PT Floating Jump Shot,90,40,FLOATING_SHOTS,2023
Cam Thomas,1630560,2PT Jump Shot,8,5,TWO_POINT_JUMPERS,2023
Cam Thomas,1630560,2PT Pullup Jump Shot,75,30,TWO_POINT_JUMPERS,2023
Cam Thomas,1630560,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2023
Cam Thomas,1630560,2PT Step Back Jump Shot,25,10,TWO_POINT_JUMPERS,2023
Cam Thomas,1630560,2PT Turnaround Jump Shot,21,5,TWO_POINT_JUMPERS,2023
Cam Thomas,1630560,3PT Jump Shot,45,18,THREE_POINT_JUMPERS,2023
Cam Thomas,1630560,3PT Pullup Jump Shot,35,16,THREE_POINT_JUMPERS,2023
Cam Thomas,1630560,3PT Running Jump Shot,13,5,THREE_POINT_JUMPERS,2023
Cam Thomas,1630560,3PT Step Back Jump Shot,37,12,THREE_POINT_JUMPERS,2023
Cam Thomas,1630560,3PT Turnaround Jump Shot,3,0,THREE_POINT_JUMPERS,2023
Cam Thomas,1630560,Driving Dunk,1,1,DUNKS,2023
Cam Thomas,1630560,Driving Hook Shot,2,2,POST_MOVES,2023
Cam Thomas,1630560,Driving Layup,46,24,LAYUPS,2023
Cam Thomas,1630560,Finger Roll,8,7,LAYUPS,2023
Cam Thomas,1630560,Putback Layup,1,1,LAYUPS,2023
Cam Thomas,1630560,Reverse Layup,5,4,LAYUPS,2023
Cam Thomas,1630560,Specialty Dunk,1,1,DUNKS,2023
Cam Thomas,1630560,Standard Dunk,3,3,DUNKS,2023
Cam Thomas,1630560,Standard Layup,12,7,LAYUPS,2023
Cam Thomas,1630560,2PT Fadeaway Jump Shot,44,18,TWO_POINT_JUMPERS,2024
Cam Thomas,1630560,2PT Floating Jump Shot,179,78,FLOATING_SHOTS,2024
Cam Thomas,1630560,2PT Jump Shot,15,9,TWO_POINT_JUMPERS,2024
Cam Thomas,1630560,2PT Pullup Jump Shot,168,79,TWO_POINT_JUMPERS,2024
Cam Thomas,1630560,2PT Running Jump Shot,13,6,TWO_POINT_JUMPERS,2024
Cam Thomas,1630560,2PT Step Back Jump Shot,83,29,TWO_POINT_JUMPERS,2024
Cam Thomas,1630560,2PT Turnaround Jump Shot,38,20,TWO_POINT_JUMPERS,2024
Cam Thomas,1630560,3PT Floating Jump Shot,2,0,FLOATING_SHOTS,2024
Cam Thomas,1630560,3PT Jump Shot,167,75,THREE_POINT_JUMPERS,2024
Cam Thomas,1630560,3PT Pullup Jump Shot,93,29,THREE_POINT_JUMPERS,2024
Cam Thomas,1630560,3PT Running Jump Shot,46,15,THREE_POINT_JUMPERS,2024
Cam Thomas,1630560,3PT Step Back Jump Shot,88,25,THREE_POINT_JUMPERS,2024
Cam Thomas,1630560,Driving Dunk,1,1,DUNKS,2024
Cam Thomas,1630560,Driving Hook Shot,4,2,POST_MOVES,2024
Cam Thomas,1630560,Driving Layup,158,77,LAYUPS,2024
Cam Thomas,1630560,Finger Roll,37,27,LAYUPS,2024
Cam Thomas,1630560,Putback Layup,9,7,LAYUPS,2024
Cam Thomas,1630560,Reverse Layup,2,1,LAYUPS,2024
Cam Thomas,1630560,Standard Dunk,1,1,DUNKS,2024
Cam Thomas,1630560,Standard Layup,42,27,LAYUPS,2024
Cam Thomas,1630560,2PT Fadeaway Jump Shot,8,2,TWO_POINT_JUMPERS,2025
Cam Thomas,1630560,2PT Floating Jump Shot,44,23,FLOATING_SHOTS,2025
Cam Thomas,1630560,2PT Jump Shot,5,4,TWO_POINT_JUMPERS,2025
Cam Thomas,1630560,2PT Pullup Jump Shot,33,18,TWO_POINT_JUMPERS,2025
Cam Thomas,1630560,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2025
Cam Thomas,1630560,2PT Step Back Jump Shot,21,9,TWO_POINT_JUMPERS,2025
Cam Thomas,1630560,2PT Turnaround Jump Shot,12,5,TWO_POINT_JUMPERS,2025
Cam Thomas,1630560,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2025
Cam Thomas,1630560,3PT Jump Shot,51,21,THREE_POINT_JUMPERS,2025
Cam Thomas,1630560,3PT Pullup Jump Shot,35,14,THREE_POINT_JUMPERS,2025
Cam Thomas,1630560,3PT Running Jump Shot,15,2,THREE_POINT_JUMPERS,2025
Cam Thomas,1630560,3PT Step Back Jump Shot,42,16,THREE_POINT_JUMPERS,2025
Cam Thomas,1630560,Alley Oop Layup,1,0,LAYUPS,2025
Cam Thomas,1630560,Driving Layup,45,18,LAYUPS,2025
Cam Thomas,1630560,Finger Roll,8,8,LAYUPS,2025
Cam Thomas,1630560,Putback Layup,1,0,LAYUPS,2025
Cam Thomas,1630560,Reverse Layup,1,1,LAYUPS,2025
Cam Thomas,1630560,Standard Layup,12,7,LAYUPS,2025
