PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Wendell Moore Jr.,1631111,Cutting Layup Shot,2,1,1,Standard Layup,LAYUPS,2023
Wendell Moore Jr.,1631111,Driving Floating Jump Shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Wendell Moore Jr.,1631111,Driving Layup Shot,2,4,3,Driving Layup,LAYUPS,2023
Wendell Moore Jr.,1631111,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2023
Wendell Moore Jr.,1631111,Fadeaway Jump Shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2023
Wendell Moore Jr.,1631111,Floating Jump shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Wendell Moore Jr.,1631111,Jump Shot,2,14,0,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Wendell Moore Jr.,1631111,Layup Shot,2,1,0,Standard Layup,LAYUPS,2023
Wendell Moore Jr.,1631111,Pullup Jump shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2023
Wendell Moore Jr.,1631111,Running Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2023
Wendell Moore Jr.,1631111,Running Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2023
Wendell Moore Jr.,1631111,Running Layup Shot,2,7,4,Standard Layup,LAYUPS,2023
Wendell Moore Jr.,1631111,Running Pull-Up Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2023
Wendell Moore Jr.,1631111,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2023
Wendell Moore Jr.,1631111,Step Back Jump shot,2,2,2,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2023
Wendell Moore Jr.,1631111,Tip Layup Shot,2,4,2,Putback Layup,LAYUPS,2023
Wendell Moore Jr.,1631111,Driving Floating Jump Shot,2,3,1,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Wendell Moore Jr.,1631111,Driving Layup Shot,2,2,2,Driving Layup,LAYUPS,2024
Wendell Moore Jr.,1631111,Jump Shot,3,4,0,3PT Jump Shot,THREE_POINT_JUMPERS,2024
Wendell Moore Jr.,1631111,Pullup Jump shot,2,3,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2024
Wendell Moore Jr.,1631111,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2024
Wendell Moore Jr.,1631111,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2024
Wendell Moore Jr.,1631111,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2024
Wendell Moore Jr.,1631111,Step Back Jump shot,3,2,0,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2024
Wendell Moore Jr.,1631111,Turnaround Fadeaway shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
Wendell Moore Jr.,1631111,Cutting Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2025
Wendell Moore Jr.,1631111,Cutting Layup Shot,2,3,1,Standard Layup,LAYUPS,2025
Wendell Moore Jr.,1631111,Driving Bank Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2025
Wendell Moore Jr.,1631111,Driving Floating Jump Shot,2,4,2,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Wendell Moore Jr.,1631111,Driving Layup Shot,2,5,2,Driving Layup,LAYUPS,2025
Wendell Moore Jr.,1631111,Driving Reverse Layup Shot,2,2,0,Driving Layup,LAYUPS,2025
Wendell Moore Jr.,1631111,Fadeaway Jump Shot,2,2,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2025
Wendell Moore Jr.,1631111,Jump Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2025
Wendell Moore Jr.,1631111,Jump Shot,3,5,0,3PT Jump Shot,THREE_POINT_JUMPERS,2025
Wendell Moore Jr.,1631111,Layup Shot,2,2,1,Standard Layup,LAYUPS,2025
Wendell Moore Jr.,1631111,Pullup Jump shot,2,3,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2025
Wendell Moore Jr.,1631111,Pullup Jump shot,3,3,1,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2025
Wendell Moore Jr.,1631111,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2025
Wendell Moore Jr.,1631111,Running Jump Shot,3,4,2,3PT Running Jump Shot,THREE_POINT_JUMPERS,2025
Wendell Moore Jr.,1631111,Running Layup Shot,2,5,4,Standard Layup,LAYUPS,2025
Wendell Moore Jr.,1631111,Running Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2025
Wendell Moore Jr.,1631111,Step Back Jump shot,3,1,0,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2025
Wendell Moore Jr.,1631111,Tip Layup Shot,2,3,1,Putback Layup,LAYUPS,2025
