PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Cedric Ceballos,76,2PT Jump Shot,9,2,TWO_POINT_JUMPERS,1997
Cedric Ceballos,76,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1997
Cedric Ceballos,76,3PT Jump Shot,6,1,THREE_POINT_JUMPERS,1997
Cedric Ceballos,76,Standard Dunk,2,2,DUNKS,1997
Cedric Ceballos,76,Standard Layup,14,6,LAYUPS,1997
Cedric Ceballos,76,Tip Shot,1,0,TIP_SHOTS,1997
Cedric Ceballos,76,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2001
Cedric Ceballos,76,Driving Layup,1,0,LAYUPS,2001
Cedric Ceballos,76,Standard Layup,2,1,LAYUPS,2001
Cedric Ceballos,76,Tip Shot,1,0,TIP_SHOTS,2001
