PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ivan Johnson,201274,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2012
Ivan Johnson,201274,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2012
Ivan Johnson,201274,Putback Layup,2,0,LAYUPS,2012
Ivan Johnson,201274,Standard Layup,5,3,LAYUPS,2012
Ivan Johnson,201274,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2013
Ivan Johnson,201274,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Ivan Johnson,201274,Driving Layup,2,0,LAYUPS,2013
Ivan Johnson,201274,Putback Layup,2,2,LAYUPS,2013
Ivan Johnson,201274,Reverse Layup,1,1,LAYUPS,2013
Ivan Johnson,201274,Standard Dunk,2,1,DUNKS,2013
Ivan Johnson,201274,Standard Layup,8,4,LAYUPS,2013
Ivan Johnson,201274,Tip Shot,2,1,TIP_SHOTS,2013
