PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Lorenzen Wright,953,2PT Jump Shot,11,2,TWO_POINT_JUMPERS,1997
Lorenzen Wright,953,Hook Shot,1,1,POST_MOVES,1997
Lorenzen Wright,953,Standard Dunk,3,3,DUNKS,1997
Lorenzen Wright,953,Standard Layup,13,5,LAYUPS,1997
Lorenzen Wright,953,Tip Shot,4,2,TIP_SHOTS,1997
Lorenzen Wright,953,2PT Jump Shot,15,7,TWO_POINT_JUMPERS,2004
Lorenzen Wright,953,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Lorenzen Wright,953,Alley Oop Layup,1,1,LAYUPS,2004
Lorenzen Wright,953,Hook Shot,2,0,POST_MOVES,2004
Lorenzen Wright,953,Reverse Layup,1,0,LAYUPS,2004
Lorenzen Wright,953,Standard Layup,1,1,LAYUPS,2004
Lorenzen Wright,953,Tip Shot,2,1,TIP_SHOTS,2004
Lorenzen Wright,953,2PT Jump Shot,13,8,TWO_POINT_JUMPERS,2005
Lorenzen Wright,953,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2005
Lorenzen Wright,953,Hook Shot,1,1,POST_MOVES,2005
Lorenzen Wright,953,Standard Dunk,3,2,DUNKS,2005
Lorenzen Wright,953,Standard Layup,6,3,LAYUPS,2005
Lorenzen Wright,953,Tip Shot,2,1,TIP_SHOTS,2005
Lorenzen Wright,953,2PT Jump Shot,5,3,TWO_POINT_JUMPERS,2006
Lorenzen Wright,953,Reverse Layup,1,0,LAYUPS,2006
Lorenzen Wright,953,Specialty Dunk,1,1,DUNKS,2006
Lorenzen Wright,953,Standard Dunk,2,2,DUNKS,2006
Lorenzen Wright,953,Standard Layup,7,4,LAYUPS,2006
Lorenzen Wright,953,Tip Shot,2,1,TIP_SHOTS,2006
