PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
200777,Driving Dunk,2PT Field Goal,2,2,Driving Dunk Shot,DUNKS,1.0,2013
200777,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2013
200777,Driving Dunk,2PT Field Goal,1,1,Driving Slam Dunk Shot,DUNKS,1.0,2013
200777,Standard Dunk,2PT Field Goal,8,7,Dunk Shot,DUNKS,0.875,2013
200777,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2013
200777,Hook Shot,2PT Field Goal,11,4,Hook Shot,POST_MOVES,0.3636363636363636,2013
200777,Jump Shot,2PT Field Goal,2,1,Jump Bank Shot,JUMP_SHOTS,0.5,2013
200777,Hook Shot,2PT Field Goal,3,2,Jump Hook Shot,POST_MOVES,0.6666666666666666,2013
200777,Jump Shot,2PT Field Goal,41,10,Jump Shot,JUMP_SHOTS,0.2439024390243902,2013
200777,Standard Layup,2PT Field Goal,9,5,Layup Shot,LAYUPS,0.5555555555555556,2013
200777,Pullup Jump Shot,2PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2013
200777,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2013
200777,Reverse Layup,2PT Field Goal,5,2,Reverse Layup Shot,LAYUPS,0.4,2013
200777,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2013
200777,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2013
200777,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2013
200777,Tip Shot,2PT Field Goal,4,1,Tip Shot,TIP_SHOTS,0.25,2013
200777,Turnaround Hook Shot,2PT Field Goal,3,1,Turnaround Hook Shot,POST_MOVES,0.3333333333333333,2013
200777,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2014
200777,Fadeaway Jump Shot,2PT Field Goal,3,2,Fadeaway Jump Shot,JUMP_SHOTS,0.6666666666666666,2014
200777,Hook Shot,2PT Field Goal,3,1,Hook Shot,POST_MOVES,0.3333333333333333,2014
200777,Jump Shot,2PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2014
200777,Jump Shot,2PT Field Goal,36,18,Jump Shot,JUMP_SHOTS,0.5,2014
200777,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
200777,Standard Layup,2PT Field Goal,20,11,Layup Shot,LAYUPS,0.55,2014
200777,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2014
200777,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2014
200777,Putback Layup,2PT Field Goal,4,4,Putback Layup Shot,LAYUPS,1.0,2014
200777,Tip Shot,2PT Field Goal,5,1,Tip Shot,TIP_SHOTS,0.2,2014
200777,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2014
200777,Turnaround Jump Shot,2PT Field Goal,3,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2014
200777,Alley Oop Layup,2PT Field Goal,1,0,Alley Oop Layup shot,LAYUPS,0.0,2015
200777,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2015
200777,Driving Hook Shot,2PT Field Goal,2,2,Driving Hook Shot,POST_MOVES,1.0,2015
200777,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2015
200777,Standard Dunk,2PT Field Goal,4,4,Dunk Shot,DUNKS,1.0,2015
200777,Floating Jump Shot,2PT Field Goal,3,1,Floating Jump shot,FLOATING_SHOTS,0.3333333333333333,2015
200777,Hook Shot,2PT Field Goal,11,3,Hook Shot,POST_MOVES,0.2727272727272727,2015
200777,Hook Shot,2PT Field Goal,1,0,Jump Hook Shot,POST_MOVES,0.0,2015
200777,Jump Shot,2PT Field Goal,58,25,Jump Shot,JUMP_SHOTS,0.4310344827586206,2015
200777,Standard Layup,2PT Field Goal,16,10,Layup Shot,LAYUPS,0.625,2015
200777,Putback Layup,2PT Field Goal,4,4,Putback Layup Shot,LAYUPS,1.0,2015
200777,Putback Dunk,2PT Field Goal,1,1,Putback Slam Dunk Shot,DUNKS,1.0,2015
200777,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2015
200777,Running Hook Shot,2PT Field Goal,2,2,Running Hook Shot,POST_MOVES,1.0,2015
200777,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2015
200777,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2015
200777,Tip Shot,2PT Field Goal,8,1,Tip Shot,TIP_SHOTS,0.125,2015
200777,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,0.5,2015
200777,Turnaround Hook Shot,2PT Field Goal,3,3,Turnaround Hook Shot,POST_MOVES,1.0,2015
200777,Turnaround Jump Shot,2PT Field Goal,6,1,Turnaround Jump Shot,JUMP_SHOTS,0.1666666666666666,2015
