PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
D.J. Augustin,201571,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2010
D.J. Augustin,201571,2PT Jump Shot,6,0,TWO_POINT_JUMPERS,2010
D.J. Augustin,201571,3PT Jump Shot,6,2,THREE_POINT_JUMPERS,2010
D.J. Augustin,201571,Driving Layup,1,1,LAYUPS,2010
D.J. Augustin,201571,Standard Layup,3,1,LAYUPS,2010
D.J. Augustin,201571,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2013
D.J. Augustin,201571,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2013
D.J. Augustin,201571,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2013
D.J. Augustin,201571,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2013
D.J. Augustin,201571,3PT Jump Shot,48,19,THREE_POINT_JUMPERS,2013
D.J. Augustin,201571,Driving Layup,12,5,LAYUPS,2013
D.J. Augustin,201571,Standard Layup,5,0,LAYUPS,2013
D.J. Augustin,201571,2PT Jump Shot,24,5,TWO_POINT_JUMPERS,2014
D.J. Augustin,201571,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2014
D.J. Augustin,201571,3PT Jump Shot,25,6,THREE_POINT_JUMPERS,2014
D.J. Augustin,201571,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2014
D.J. Augustin,201571,Driving Layup,5,4,LAYUPS,2014
D.J. Augustin,201571,Reverse Layup,1,0,LAYUPS,2014
D.J. Augustin,201571,Standard Layup,14,4,LAYUPS,2014
D.J. Augustin,201571,2PT Floating Jump Shot,5,1,FLOATING_SHOTS,2019
D.J. Augustin,201571,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2019
D.J. Augustin,201571,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2019
D.J. Augustin,201571,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2019
D.J. Augustin,201571,3PT Jump Shot,14,7,THREE_POINT_JUMPERS,2019
D.J. Augustin,201571,3PT Pullup Jump Shot,6,3,THREE_POINT_JUMPERS,2019
D.J. Augustin,201571,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2019
D.J. Augustin,201571,Driving Hook Shot,1,1,POST_MOVES,2019
D.J. Augustin,201571,Driving Layup,5,3,LAYUPS,2019
D.J. Augustin,201571,Finger Roll,1,1,LAYUPS,2019
D.J. Augustin,201571,Putback Layup,1,0,LAYUPS,2019
D.J. Augustin,201571,Reverse Layup,2,1,LAYUPS,2019
D.J. Augustin,201571,Standard Layup,1,0,LAYUPS,2019
D.J. Augustin,201571,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2020
D.J. Augustin,201571,2PT Floating Jump Shot,11,2,FLOATING_SHOTS,2020
D.J. Augustin,201571,2PT Pullup Jump Shot,5,2,TWO_POINT_JUMPERS,2020
D.J. Augustin,201571,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2020
D.J. Augustin,201571,3PT Jump Shot,6,3,THREE_POINT_JUMPERS,2020
D.J. Augustin,201571,3PT Pullup Jump Shot,7,2,THREE_POINT_JUMPERS,2020
D.J. Augustin,201571,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2020
D.J. Augustin,201571,3PT Step Back Jump Shot,3,3,THREE_POINT_JUMPERS,2020
D.J. Augustin,201571,Driving Layup,4,1,LAYUPS,2020
D.J. Augustin,201571,Finger Roll,3,2,LAYUPS,2020
D.J. Augustin,201571,Reverse Layup,2,1,LAYUPS,2020
D.J. Augustin,201571,Standard Layup,1,1,LAYUPS,2020
