PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jonathan Kuminga,1630228,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2022
Jonathan Kuminga,1630228,2PT Floating Jump Shot,5,2,FLOATING_SHOTS,2022
Jonathan Kuminga,1630228,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2022
Jonathan Kuminga,1630228,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2022
Jonathan Kuminga,1630228,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2022
Jonathan Kuminga,1630228,2PT Turnaround Jump Shot,6,1,TWO_POINT_JUMPERS,2022
Jonathan Kuminga,1630228,3PT Jump Shot,10,2,THREE_POINT_JUMPERS,2022
Jonathan Kuminga,1630228,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Jonathan Kuminga,1630228,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2022
Jonathan Kuminga,1630228,Alley Oop Dunk,2,2,DUNKS,2022
Jonathan Kuminga,1630228,Alley Oop Layup,1,1,LAYUPS,2022
Jonathan Kuminga,1630228,Driving Dunk,1,1,DUNKS,2022
Jonathan Kuminga,1630228,Driving Layup,2,1,LAYUPS,2022
Jonathan Kuminga,1630228,Finger Roll,3,2,LAYUPS,2022
Jonathan Kuminga,1630228,Putback Dunk,1,1,DUNKS,2022
Jonathan Kuminga,1630228,Putback Layup,1,0,LAYUPS,2022
Jonathan Kuminga,1630228,Reverse Dunk,1,1,DUNKS,2022
Jonathan Kuminga,1630228,Specialty Dunk,4,4,DUNKS,2022
Jonathan Kuminga,1630228,Standard Dunk,4,4,DUNKS,2022
Jonathan Kuminga,1630228,Standard Layup,5,3,LAYUPS,2022
Jonathan Kuminga,1630228,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2023
Jonathan Kuminga,1630228,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Jonathan Kuminga,1630228,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2023
Jonathan Kuminga,1630228,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Jonathan Kuminga,1630228,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Jonathan Kuminga,1630228,3PT Jump Shot,7,3,THREE_POINT_JUMPERS,2023
Jonathan Kuminga,1630228,Driving Layup,1,1,LAYUPS,2023
Jonathan Kuminga,1630228,Putback Layup,2,0,LAYUPS,2023
Jonathan Kuminga,1630228,Specialty Dunk,3,3,DUNKS,2023
Jonathan Kuminga,1630228,Standard Layup,4,3,LAYUPS,2023
