PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Norman Powell,1626181,Cutting Dunk Shot,2,3,3,Specialty Dunk,DUNKS,2016
Norman Powell,1626181,Cutting Layup Shot,2,1,0,Standard Layup,LAYUPS,2016
Norman Powell,1626181,Driving Bank Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2016
Norman Powell,1626181,Driving Dunk Shot,2,3,3,Driving Dunk,DUNKS,2016
Norman Powell,1626181,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2016
Norman Powell,1626181,Driving Floating Bank Jump Shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2016
Norman Powell,1626181,Driving Floating Jump Shot,2,4,0,2PT Floating Jump Shot,FLOATING_SHOTS,2016
Norman Powell,1626181,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,2016
Norman Powell,1626181,Driving Layup Shot,2,25,13,Driving Layup,LAYUPS,2016
Norman Powell,1626181,Driving Reverse Layup Shot,2,1,0,Driving Layup,LAYUPS,2016
Norman Powell,1626181,Dunk Shot,2,2,2,Standard Dunk,DUNKS,2016
Norman Powell,1626181,Fadeaway Jump Shot,2,2,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2016
Norman Powell,1626181,Floating Jump shot,2,7,1,2PT Floating Jump Shot,FLOATING_SHOTS,2016
Norman Powell,1626181,Jump Bank Shot,3,1,1,3PT Jump Shot,THREE_POINT_JUMPERS,2016
Norman Powell,1626181,Jump Shot,2,40,13,2PT Jump Shot,TWO_POINT_JUMPERS,2016
Norman Powell,1626181,Jump Shot,3,63,22,3PT Jump Shot,THREE_POINT_JUMPERS,2016
Norman Powell,1626181,Layup Shot,2,15,4,Standard Layup,LAYUPS,2016
Norman Powell,1626181,Pullup Jump shot,2,18,12,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2016
Norman Powell,1626181,Pullup Jump shot,3,7,2,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2016
Norman Powell,1626181,Reverse Layup Shot,2,3,1,Reverse Layup,LAYUPS,2016
Norman Powell,1626181,Running Dunk Shot,2,6,6,Standard Dunk,DUNKS,2016
Norman Powell,1626181,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2016
Norman Powell,1626181,Running Jump Shot,2,3,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2016
Norman Powell,1626181,Running Jump Shot,3,3,1,3PT Running Jump Shot,THREE_POINT_JUMPERS,2016
Norman Powell,1626181,Running Layup Shot,2,10,6,Standard Layup,LAYUPS,2016
Norman Powell,1626181,Step Back Jump shot,2,2,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2016
Norman Powell,1626181,Step Back Jump shot,3,1,1,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2016
Norman Powell,1626181,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2016
Norman Powell,1626181,Turnaround Jump Shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2016
Norman Powell,1626181,Cutting Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2017
Norman Powell,1626181,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2017
Norman Powell,1626181,Cutting Layup Shot,2,1,1,Standard Layup,LAYUPS,2017
Norman Powell,1626181,Driving Bank shot,2,2,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2017
Norman Powell,1626181,Driving Dunk Shot,2,14,12,Driving Dunk,DUNKS,2017
Norman Powell,1626181,Driving Finger Roll Layup Shot,2,13,10,Finger Roll,LAYUPS,2017
Norman Powell,1626181,Driving Floating Bank Jump Shot,2,6,3,2PT Floating Jump Shot,FLOATING_SHOTS,2017
Norman Powell,1626181,Driving Floating Jump Shot,2,9,2,2PT Floating Jump Shot,FLOATING_SHOTS,2017
Norman Powell,1626181,Driving Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,2017
Norman Powell,1626181,Driving Layup Shot,2,91,55,Driving Layup,LAYUPS,2017
Norman Powell,1626181,Driving Reverse Layup Shot,2,18,12,Driving Layup,LAYUPS,2017
Norman Powell,1626181,Dunk Shot,2,2,1,Standard Dunk,DUNKS,2017
Norman Powell,1626181,Fadeaway Jump Shot,2,4,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2017
Norman Powell,1626181,Fadeaway Jump Shot,3,1,0,3PT Fadeaway Jump Shot,THREE_POINT_JUMPERS,2017
Norman Powell,1626181,Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2017
Norman Powell,1626181,Floating Jump shot,2,4,1,2PT Floating Jump Shot,FLOATING_SHOTS,2017
Norman Powell,1626181,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2017
Norman Powell,1626181,Jump Bank Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2017
Norman Powell,1626181,Jump Shot,2,68,17,2PT Jump Shot,TWO_POINT_JUMPERS,2017
Norman Powell,1626181,Jump Shot,3,111,36,3PT Jump Shot,THREE_POINT_JUMPERS,2017
