PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
201964,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2013
201964,Jump Shot,3PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.5,2013
201964,Standard Layup,2PT Field Goal,2,1,Layup Shot,LAYUPS,0.5,2013
201964,Pullup Jump Shot,2PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2013
201964,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2014
201964,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2014
201964,Jump Shot,2PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.3333333333333333,2014
201964,Jump Shot,3PT Field Goal,10,1,Jump Shot,JUMP_SHOTS,0.15,2014
201964,Standard Layup,2PT Field Goal,5,5,Layup Shot,LAYUPS,1.0,2014
201964,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2015
201964,Finger Roll,2PT Field Goal,1,0,Driving Finger Roll Layup Shot,LAYUPS,0.0,2015
201964,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2015
201964,Jump Shot,3PT Field Goal,5,2,Jump Shot,JUMP_SHOTS,0.6,2015
201964,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2015
201964,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2015
