PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Kevin Love,201567,Finger Roll,2PT Field Goal,1,0,Finger Roll Layup Shot,LAYUPS,0.0,2010
Kevin Love,201567,Jump Shot,3PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.5,2010
Kevin Love,201567,Standard Layup,2PT Field Goal,2,0,Layup Shot,LAYUPS,0.0,2010
Kevin Love,201567,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2010
Kevin Love,201567,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2011
Kevin Love,201567,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2011
Kevin Love,201567,Jump Shot,3PT Field Goal,4,3,Jump Shot,JUMP_SHOTS,1.125,2011
Kevin Love,201567,Standard Layup,2PT Field Goal,4,2,Layup Shot,LAYUPS,0.5,2011
Kevin Love,201567,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2011
Kevin Love,201567,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2011
Kevin Love,201567,Tip Shot,2PT Field Goal,2,1,Tip Shot,TIP_SHOTS,0.5,2011
Kevin Love,201567,Driving Jump Shot,2PT Field Goal,1,1,Driving Jump shot,JUMP_SHOTS,1.0,2012
Kevin Love,201567,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2012
Kevin Love,201567,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2012
Kevin Love,201567,Jump Shot,2PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2012
Kevin Love,201567,Hook Shot,2PT Field Goal,2,2,Jump Hook Shot,POST_MOVES,1.0,2012
Kevin Love,201567,Jump Shot,2PT Field Goal,9,0,Jump Shot,JUMP_SHOTS,0.0,2012
Kevin Love,201567,Jump Shot,3PT Field Goal,7,0,Jump Shot,JUMP_SHOTS,0.0,2012
Kevin Love,201567,Standard Layup,2PT Field Goal,3,0,Layup Shot,LAYUPS,0.0,2012
Kevin Love,201567,Running Jump Shot,2PT Field Goal,1,1,Running Bank shot,JUMP_SHOTS,1.0,2012
Kevin Love,201567,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2012
Kevin Love,201567,Standard Dunk,2PT Field Goal,1,0,Slam Dunk Shot,DUNKS,0.0,2012
Kevin Love,201567,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2012
Kevin Love,201567,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2013
Kevin Love,201567,Jump Shot,3PT Field Goal,5,2,Jump Shot,JUMP_SHOTS,0.6,2013
Kevin Love,201567,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2013
Kevin Love,201567,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2013
Kevin Love,201567,Running Hook Shot,2PT Field Goal,1,1,Running Hook Shot,POST_MOVES,1.0,2013
Kevin Love,201567,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2013
Kevin Love,201567,Tip Shot,2PT Field Goal,3,1,Tip Shot,TIP_SHOTS,0.3333333333333333,2013
Kevin Love,201567,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2014
Kevin Love,201567,Hook Shot,2PT Field Goal,1,0,Jump Hook Shot,POST_MOVES,0.0,2014
Kevin Love,201567,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2014
Kevin Love,201567,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2014
Kevin Love,201567,Standard Layup,2PT Field Goal,4,1,Layup Shot,LAYUPS,0.25,2014
Kevin Love,201567,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2014
Kevin Love,201567,Step Back Jump Shot,3PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2014
Kevin Love,201567,Alley Oop Dunk,2PT Field Goal,2,2,Alley Oop Dunk Shot,DUNKS,1.0,2015
Kevin Love,201567,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2015
Kevin Love,201567,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2015
Kevin Love,201567,Hook Shot,2PT Field Goal,3,1,Hook Shot,POST_MOVES,0.3333333333333333,2015
Kevin Love,201567,Jump Shot,2PT Field Goal,3,2,Jump Bank Shot,JUMP_SHOTS,0.6666666666666666,2015
Kevin Love,201567,Jump Shot,3PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.5,2015
Kevin Love,201567,Hook Shot,2PT Field Goal,8,2,Jump Hook Shot,POST_MOVES,0.25,2015
Kevin Love,201567,Jump Shot,2PT Field Goal,10,2,Jump Shot,JUMP_SHOTS,0.2,2015
Kevin Love,201567,Jump Shot,3PT Field Goal,40,17,Jump Shot,JUMP_SHOTS,0.6375,2015
Kevin Love,201567,Standard Layup,2PT Field Goal,4,3,Layup Shot,LAYUPS,0.75,2015
Kevin Love,201567,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2015
Kevin Love,201567,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2015
