PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Bones Hyland,1630538,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2022
Bones Hyland,1630538,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2022
Bones Hyland,1630538,3PT Jump Shot,11,4,THREE_POINT_JUMPERS,2022
Bones Hyland,1630538,3PT Pullup Jump Shot,5,3,THREE_POINT_JUMPERS,2022
Bones Hyland,1630538,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Bones Hyland,1630538,3PT Step Back Jump Shot,6,1,THREE_POINT_JUMPERS,2022
Bones Hyland,1630538,Driving Layup,3,1,LAYUPS,2022
Bones Hyland,1630538,Finger Roll,3,3,LAYUPS,2022
Bones Hyland,1630538,Standard Layup,4,1,LAYUPS,2022
Bones Hyland,1630538,2PT Floating Jump Shot,4,0,FLOATING_SHOTS,2023
Bones Hyland,1630538,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Bones Hyland,1630538,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2023
Bones Hyland,1630538,3PT Jump Shot,12,3,THREE_POINT_JUMPERS,2023
Bones Hyland,1630538,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2023
Bones Hyland,1630538,3PT Running Jump Shot,4,0,THREE_POINT_JUMPERS,2023
Bones Hyland,1630538,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2023
Bones Hyland,1630538,Driving Layup,8,4,LAYUPS,2023
Bones Hyland,1630538,Putback Layup,1,0,LAYUPS,2023
Bones Hyland,1630538,Standard Dunk,1,1,DUNKS,2023
Bones Hyland,1630538,Standard Layup,5,3,LAYUPS,2023
Bones Hyland,1630538,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2024
Bones Hyland,1630538,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2024
Bones Hyland,1630538,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2024
Bones Hyland,1630538,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2024
