PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Spud Webb,892,Jump Shot,2,10,3,2PT Jump Shot,TWO_POINT_JUMPERS,1998
Spud Webb,892,Running Jump Shot,2,2,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,1998
