PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jalen Johnson,1630552,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2022
Jalen Johnson,1630552,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Jalen Johnson,1630552,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2023
Jalen Johnson,1630552,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Jalen Johnson,1630552,3PT Jump Shot,11,4,THREE_POINT_JUMPERS,2023
Jalen Johnson,1630552,Driving Dunk,1,1,DUNKS,2023
Jalen Johnson,1630552,Putback Layup,1,0,LAYUPS,2023
Jalen Johnson,1630552,Reverse Layup,1,1,LAYUPS,2023
Jalen Johnson,1630552,Specialty Dunk,1,0,DUNKS,2023
Jalen Johnson,1630552,Standard Dunk,1,1,DUNKS,2023
Jalen Johnson,1630552,Standard Layup,2,1,LAYUPS,2023
Jalen Johnson,1630552,Turnaround Hook Shot,1,1,POST_MOVES,2023
