PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Corliss Williamson,722,2PT Jump Shot,24,12,TWO_POINT_JUMPERS,1999
Corliss Williamson,722,Driving Layup,1,0,LAYUPS,1999
Corliss Williamson,722,Hook Shot,1,1,POST_MOVES,1999
Corliss Williamson,722,Standard Layup,14,10,LAYUPS,1999
Corliss Williamson,722,2PT Jump Shot,6,4,TWO_POINT_JUMPERS,2000
Corliss Williamson,722,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2000
Corliss Williamson,722,Driving Layup,2,1,LAYUPS,2000
Corliss Williamson,722,Standard Layup,7,6,LAYUPS,2000
Corliss Williamson,722,2PT Jump Shot,42,15,TWO_POINT_JUMPERS,2002
Corliss Williamson,722,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2002
Corliss Williamson,722,2PT Turnaround Jump Shot,7,4,TWO_POINT_JUMPERS,2002
Corliss Williamson,722,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2002
Corliss Williamson,722,Driving Hook Shot,1,1,POST_MOVES,2002
Corliss Williamson,722,Driving Layup,5,5,LAYUPS,2002
Corliss Williamson,722,Hook Shot,8,4,POST_MOVES,2002
Corliss Williamson,722,Reverse Layup,4,3,LAYUPS,2002
Corliss Williamson,722,Running Hook Shot,1,1,POST_MOVES,2002
Corliss Williamson,722,Standard Dunk,1,0,DUNKS,2002
Corliss Williamson,722,Standard Layup,34,16,LAYUPS,2002
Corliss Williamson,722,Tip Shot,3,1,TIP_SHOTS,2002
Corliss Williamson,722,Turnaround Hook Shot,1,0,POST_MOVES,2002
Corliss Williamson,722,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2003
Corliss Williamson,722,2PT Jump Shot,38,8,TWO_POINT_JUMPERS,2003
Corliss Williamson,722,2PT Running Jump Shot,5,3,TWO_POINT_JUMPERS,2003
Corliss Williamson,722,2PT Turnaround Jump Shot,6,2,TWO_POINT_JUMPERS,2003
Corliss Williamson,722,Driving Hook Shot,1,1,POST_MOVES,2003
Corliss Williamson,722,Driving Layup,2,1,LAYUPS,2003
Corliss Williamson,722,Hook Shot,9,6,POST_MOVES,2003
Corliss Williamson,722,Reverse Dunk,1,1,DUNKS,2003
Corliss Williamson,722,Running Hook Shot,1,1,POST_MOVES,2003
Corliss Williamson,722,Standard Layup,22,12,LAYUPS,2003
Corliss Williamson,722,Tip Shot,2,1,TIP_SHOTS,2003
Corliss Williamson,722,2PT Jump Shot,43,10,TWO_POINT_JUMPERS,2004
Corliss Williamson,722,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2004
Corliss Williamson,722,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2004
Corliss Williamson,722,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2004
Corliss Williamson,722,Driving Dunk,1,1,DUNKS,2004
Corliss Williamson,722,Driving Layup,2,1,LAYUPS,2004
Corliss Williamson,722,Hook Shot,12,6,POST_MOVES,2004
Corliss Williamson,722,Running Hook Shot,1,1,POST_MOVES,2004
Corliss Williamson,722,Standard Dunk,6,4,DUNKS,2004
Corliss Williamson,722,Standard Layup,49,18,LAYUPS,2004
Corliss Williamson,722,Tip Shot,1,1,TIP_SHOTS,2004
Corliss Williamson,722,2PT Jump Shot,8,3,TWO_POINT_JUMPERS,2005
Corliss Williamson,722,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2005
Corliss Williamson,722,Driving Dunk,1,1,DUNKS,2005
Corliss Williamson,722,Finger Roll,1,1,LAYUPS,2005
Corliss Williamson,722,Hook Shot,1,0,POST_MOVES,2005
Corliss Williamson,722,Standard Layup,2,1,LAYUPS,2005
Corliss Williamson,722,Tip Shot,2,0,TIP_SHOTS,2005
Corliss Williamson,722,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2006
Corliss Williamson,722,Hook Shot,1,0,POST_MOVES,2006
Corliss Williamson,722,Standard Layup,1,1,LAYUPS,2006
