PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Isaiah Todd,1630225,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2022
Isaiah Todd,1630225,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Isaiah Todd,1630225,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Isaiah Todd,1630225,3PT Jump Shot,14,4,THREE_POINT_JUMPERS,2022
Isaiah Todd,1630225,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Isaiah Todd,1630225,Driving Layup,5,1,LAYUPS,2022
Isaiah Todd,1630225,Putback Layup,1,0,LAYUPS,2022
Isaiah Todd,1630225,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2023
Isaiah Todd,1630225,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Isaiah Todd,1630225,3PT Jump Shot,10,1,THREE_POINT_JUMPERS,2023
Isaiah Todd,1630225,Driving Hook Shot,2,1,POST_MOVES,2023
Isaiah Todd,1630225,Hook Shot,2,0,POST_MOVES,2023
Isaiah Todd,1630225,Standard Dunk,1,0,DUNKS,2023
Isaiah Todd,1630225,Turnaround Hook Shot,2,0,POST_MOVES,2023
