PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Will Bynum,101198,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2006
Will Bynum,101198,2PT Jump Shot,16,3,TWO_POINT_JUMPERS,2006
Will Bynum,101198,3PT Jump Shot,9,2,THREE_POINT_JUMPERS,2006
Will Bynum,101198,Driving Dunk,1,0,DUNKS,2006
Will Bynum,101198,Driving Layup,13,11,LAYUPS,2006
Will Bynum,101198,Finger Roll,1,1,LAYUPS,2006
Will Bynum,101198,Reverse Layup,1,0,LAYUPS,2006
Will Bynum,101198,Standard Dunk,2,2,DUNKS,2006
Will Bynum,101198,Standard Layup,6,0,LAYUPS,2006
Will Bynum,101198,2PT Driving Jump Shot,4,3,TWO_POINT_JUMPERS,2009
Will Bynum,101198,2PT Fadeaway Jump Shot,6,3,TWO_POINT_JUMPERS,2009
Will Bynum,101198,2PT Floating Jump Shot,15,9,FLOATING_SHOTS,2009
Will Bynum,101198,2PT Jump Shot,128,38,TWO_POINT_JUMPERS,2009
Will Bynum,101198,2PT Pullup Jump Shot,17,14,TWO_POINT_JUMPERS,2009
Will Bynum,101198,2PT Running Jump Shot,14,10,TWO_POINT_JUMPERS,2009
Will Bynum,101198,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Will Bynum,101198,3PT Jump Shot,18,3,THREE_POINT_JUMPERS,2009
Will Bynum,101198,Driving Dunk,1,1,DUNKS,2009
Will Bynum,101198,Driving Layup,66,54,LAYUPS,2009
Will Bynum,101198,Finger Roll,1,1,LAYUPS,2009
Will Bynum,101198,Hook Shot,1,0,POST_MOVES,2009
Will Bynum,101198,Putback Layup,1,1,LAYUPS,2009
Will Bynum,101198,Reverse Layup,5,4,LAYUPS,2009
Will Bynum,101198,Standard Dunk,3,2,DUNKS,2009
Will Bynum,101198,Standard Layup,61,12,LAYUPS,2009
Will Bynum,101198,2PT Fadeaway Jump Shot,6,1,TWO_POINT_JUMPERS,2010
Will Bynum,101198,2PT Floating Jump Shot,20,12,FLOATING_SHOTS,2010
Will Bynum,101198,2PT Jump Shot,198,61,TWO_POINT_JUMPERS,2010
Will Bynum,101198,2PT Pullup Jump Shot,39,26,TWO_POINT_JUMPERS,2010
Will Bynum,101198,2PT Running Jump Shot,22,10,TWO_POINT_JUMPERS,2010
Will Bynum,101198,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Will Bynum,101198,3PT Jump Shot,55,12,THREE_POINT_JUMPERS,2010
Will Bynum,101198,Driving Dunk,1,1,DUNKS,2010
Will Bynum,101198,Driving Layup,89,77,LAYUPS,2010
Will Bynum,101198,Finger Roll,3,3,LAYUPS,2010
Will Bynum,101198,Hook Shot,1,0,POST_MOVES,2010
Will Bynum,101198,Reverse Layup,11,6,LAYUPS,2010
Will Bynum,101198,Standard Dunk,2,2,DUNKS,2010
Will Bynum,101198,Standard Layup,86,26,LAYUPS,2010
Will Bynum,101198,2PT Driving Jump Shot,2,0,TWO_POINT_JUMPERS,2011
Will Bynum,101198,2PT Fadeaway Jump Shot,5,1,TWO_POINT_JUMPERS,2011
Will Bynum,101198,2PT Floating Jump Shot,6,4,FLOATING_SHOTS,2011
Will Bynum,101198,2PT Jump Shot,120,30,TWO_POINT_JUMPERS,2011
Will Bynum,101198,2PT Pullup Jump Shot,34,23,TWO_POINT_JUMPERS,2011
Will Bynum,101198,2PT Running Jump Shot,19,9,TWO_POINT_JUMPERS,2011
Will Bynum,101198,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Will Bynum,101198,3PT Jump Shot,50,16,THREE_POINT_JUMPERS,2011
Will Bynum,101198,Alley Oop Layup,1,0,LAYUPS,2011
Will Bynum,101198,Driving Dunk,1,1,DUNKS,2011
Will Bynum,101198,Driving Layup,86,71,LAYUPS,2011
Will Bynum,101198,Hook Shot,1,0,POST_MOVES,2011
Will Bynum,101198,Putback Dunk,1,1,DUNKS,2011
Will Bynum,101198,Reverse Layup,8,5,LAYUPS,2011
Will Bynum,101198,Standard Dunk,2,1,DUNKS,2011
Will Bynum,101198,Standard Layup,69,20,LAYUPS,2011
Will Bynum,101198,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Will Bynum,101198,2PT Fadeaway Jump Shot,4,1,TWO_POINT_JUMPERS,2012
Will Bynum,101198,2PT Floating Jump Shot,5,2,FLOATING_SHOTS,2012
Will Bynum,101198,2PT Jump Shot,45,8,TWO_POINT_JUMPERS,2012
Will Bynum,101198,2PT Pullup Jump Shot,7,4,TWO_POINT_JUMPERS,2012
Will Bynum,101198,2PT Running Jump Shot,16,5,TWO_POINT_JUMPERS,2012
Will Bynum,101198,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Will Bynum,101198,3PT Jump Shot,28,6,THREE_POINT_JUMPERS,2012
Will Bynum,101198,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2012
Will Bynum,101198,Alley Oop Dunk,1,0,DUNKS,2012
Will Bynum,101198,Driving Dunk,1,1,DUNKS,2012
Will Bynum,101198,Driving Layup,36,29,LAYUPS,2012
Will Bynum,101198,Finger Roll,1,1,LAYUPS,2012
Will Bynum,101198,Reverse Layup,3,1,LAYUPS,2012
Will Bynum,101198,Standard Dunk,1,0,DUNKS,2012
Will Bynum,101198,Standard Layup,42,13,LAYUPS,2012
Will Bynum,101198,2PT Driving Jump Shot,3,3,TWO_POINT_JUMPERS,2013
Will Bynum,101198,2PT Fadeaway Jump Shot,5,4,TWO_POINT_JUMPERS,2013
Will Bynum,101198,2PT Floating Jump Shot,15,10,FLOATING_SHOTS,2013
Will Bynum,101198,2PT Jump Shot,169,42,TWO_POINT_JUMPERS,2013
Will Bynum,101198,2PT Pullup Jump Shot,34,25,TWO_POINT_JUMPERS,2013
Will Bynum,101198,2PT Running Jump Shot,22,15,TWO_POINT_JUMPERS,2013
Will Bynum,101198,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2013
Will Bynum,101198,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Will Bynum,101198,3PT Jump Shot,72,22,THREE_POINT_JUMPERS,2013
Will Bynum,101198,3PT Pullup Jump Shot,4,2,THREE_POINT_JUMPERS,2013
Will Bynum,101198,Driving Dunk,1,0,DUNKS,2013
Will Bynum,101198,Driving Layup,105,82,LAYUPS,2013
Will Bynum,101198,Finger Roll,1,0,LAYUPS,2013
Will Bynum,101198,Putback Layup,3,3,LAYUPS,2013
Will Bynum,101198,Reverse Layup,14,4,LAYUPS,2013
Will Bynum,101198,Running Hook Shot,1,0,POST_MOVES,2013
Will Bynum,101198,Standard Dunk,2,2,DUNKS,2013
Will Bynum,101198,Standard Layup,83,35,LAYUPS,2013
Will Bynum,101198,Tip Shot,2,2,TIP_SHOTS,2013
Will Bynum,101198,2PT Driving Jump Shot,2,2,TWO_POINT_JUMPERS,2014
Will Bynum,101198,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Will Bynum,101198,2PT Floating Jump Shot,10,5,FLOATING_SHOTS,2014
Will Bynum,101198,2PT Jump Shot,170,41,TWO_POINT_JUMPERS,2014
Will Bynum,101198,2PT Pullup Jump Shot,18,15,TWO_POINT_JUMPERS,2014
Will Bynum,101198,2PT Running Jump Shot,13,7,TWO_POINT_JUMPERS,2014
Will Bynum,101198,2PT Step Back Jump Shot,4,2,TWO_POINT_JUMPERS,2014
Will Bynum,101198,3PT Jump Shot,60,19,THREE_POINT_JUMPERS,2014
Will Bynum,101198,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Will Bynum,101198,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2014
Will Bynum,101198,Driving Layup,78,59,LAYUPS,2014
Will Bynum,101198,Finger Roll,2,2,LAYUPS,2014
Will Bynum,101198,Hook Shot,1,0,POST_MOVES,2014
Will Bynum,101198,Reverse Layup,4,2,LAYUPS,2014
Will Bynum,101198,Running Hook Shot,1,0,POST_MOVES,2014
Will Bynum,101198,Standard Layup,63,28,LAYUPS,2014
Will Bynum,101198,Tip Shot,1,0,TIP_SHOTS,2014
Will Bynum,101198,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2015
Will Bynum,101198,2PT Jump Shot,10,3,TWO_POINT_JUMPERS,2015
Will Bynum,101198,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2015
Will Bynum,101198,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,2015
Will Bynum,101198,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Will Bynum,101198,3PT Jump Shot,9,0,THREE_POINT_JUMPERS,2015
Will Bynum,101198,Driving Layup,1,1,LAYUPS,2015
Will Bynum,101198,Standard Layup,4,1,LAYUPS,2015
