PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Maurice Ager,200772,Alley Oop Layup,2,1,0,LAYUPS,,2007
Maurice Ager,200772,Driving Dunk,2,1,1,DUNKS,,2007
Maurice Ager,200772,Driving Layup,2,6,2,LAYUPS,,2007
Maurice Ager,200772,Finger Roll,2,1,1,LAYUPS,,2007
Maurice Ager,200772,Jump Shot,2,43,14,JUMP_SHOTS,,2007
Maurice Ager,200772,Reverse Layup,2,1,0,LAYUPS,,2007
Maurice Ager,200772,Running Jump Shot,2,1,1,JUMP_SHOTS,,2007
Maurice Ager,200772,Standard Dunk,2,3,1,DUNKS,,2007
Maurice Ager,200772,Standard Layup,2,12,2,LAYUPS,,2007
Maurice Ager,200772,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2007
Maurice Ager,200772,Driving Layup,2,2,1,LAYUPS,,2008
Maurice Ager,200772,Finger Roll,2,1,1,LAYUPS,,2008
Maurice Ager,200772,Hook Shot,2,1,0,POST_MOVES,,2008
Maurice Ager,200772,Jump Shot,2,37,9,JUMP_SHOTS,,2008
Maurice Ager,200772,Jump Shot,3,3,0,JUMP_SHOTS,,2008
Maurice Ager,200772,Putback Layup,2,1,0,LAYUPS,,2008
Maurice Ager,200772,Running Jump Shot,2,1,1,JUMP_SHOTS,,2008
Maurice Ager,200772,Standard Dunk,2,5,5,DUNKS,,2008
Maurice Ager,200772,Standard Layup,2,13,3,LAYUPS,,2008
Maurice Ager,200772,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2008
Maurice Ager,200772,Driving Layup,2,7,5,LAYUPS,,2009
Maurice Ager,200772,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2009
Maurice Ager,200772,Jump Shot,2,18,3,JUMP_SHOTS,,2009
Maurice Ager,200772,Jump Shot,3,5,0,JUMP_SHOTS,,2009
Maurice Ager,200772,Putback Layup,2,2,2,LAYUPS,,2009
Maurice Ager,200772,Standard Dunk,2,2,1,DUNKS,,2009
Maurice Ager,200772,Standard Layup,2,8,4,LAYUPS,,2009
Maurice Ager,200772,Driving Layup,2,1,1,LAYUPS,,2011
Maurice Ager,200772,Hook Shot,2,1,0,POST_MOVES,,2011
Maurice Ager,200772,Jump Shot,2,3,1,JUMP_SHOTS,,2011
Maurice Ager,200772,Jump Shot,3,4,3,JUMP_SHOTS,,2011
Maurice Ager,200772,Running Jump Shot,2,1,0,JUMP_SHOTS,,2011
Maurice Ager,200772,Standard Layup,2,1,1,LAYUPS,,2011
