PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Brandon Roy,200750,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Brandon Roy,200750,2PT Fadeaway Jump Shot,4,0,TWO_POINT_JUMPERS,2009
Brandon Roy,200750,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2009
Brandon Roy,200750,2PT Jump Shot,36,7,TWO_POINT_JUMPERS,2009
Brandon Roy,200750,2PT Pullup Jump Shot,12,6,TWO_POINT_JUMPERS,2009
Brandon Roy,200750,2PT Running Jump Shot,6,3,TWO_POINT_JUMPERS,2009
Brandon Roy,200750,2PT Step Back Jump Shot,5,4,TWO_POINT_JUMPERS,2009
Brandon Roy,200750,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Brandon Roy,200750,3PT Jump Shot,16,7,THREE_POINT_JUMPERS,2009
Brandon Roy,200750,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2009
Brandon Roy,200750,Alley Oop Dunk,1,1,DUNKS,2009
Brandon Roy,200750,Driving Dunk,1,0,DUNKS,2009
Brandon Roy,200750,Driving Hook Shot,1,1,POST_MOVES,2009
Brandon Roy,200750,Driving Layup,24,18,LAYUPS,2009
Brandon Roy,200750,Finger Roll,3,2,LAYUPS,2009
Brandon Roy,200750,Reverse Layup,1,0,LAYUPS,2009
Brandon Roy,200750,Standard Dunk,1,1,DUNKS,2009
Brandon Roy,200750,Standard Layup,3,1,LAYUPS,2009
Brandon Roy,200750,Tip Shot,1,1,TIP_SHOTS,2009
Brandon Roy,200750,2PT Jump Shot,9,1,TWO_POINT_JUMPERS,2010
Brandon Roy,200750,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2010
Brandon Roy,200750,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2010
Brandon Roy,200750,3PT Jump Shot,12,2,THREE_POINT_JUMPERS,2010
Brandon Roy,200750,Driving Layup,4,2,LAYUPS,2010
Brandon Roy,200750,Standard Layup,3,3,LAYUPS,2010
Brandon Roy,200750,Tip Shot,1,0,TIP_SHOTS,2010
Brandon Roy,200750,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Brandon Roy,200750,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2011
Brandon Roy,200750,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2011
Brandon Roy,200750,2PT Jump Shot,14,5,TWO_POINT_JUMPERS,2011
Brandon Roy,200750,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2011
Brandon Roy,200750,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2011
Brandon Roy,200750,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Brandon Roy,200750,3PT Jump Shot,12,4,THREE_POINT_JUMPERS,2011
Brandon Roy,200750,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2011
Brandon Roy,200750,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2011
Brandon Roy,200750,Driving Layup,5,5,LAYUPS,2011
Brandon Roy,200750,Hook Shot,1,0,POST_MOVES,2011
