PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Nathan Knight,1630233,Alley Oop Dunk,2,4,3,DUNKS,,2021
Nathan Knight,1630233,Alley Oop Layup,2,1,0,LAYUPS,,2021
Nathan Knight,1630233,Driving Dunk,2,4,3,DUNKS,,2021
Nathan Knight,1630233,Driving Layup,2,13,7,LAYUPS,,2021
Nathan Knight,1630233,Finger Roll,2,2,2,LAYUPS,,2021
Nathan Knight,1630233,Floating Jump Shot,2,3,0,FLOATING_SHOTS,,2021
Nathan Knight,1630233,Hook Shot,2,3,2,POST_MOVES,,2021
Nathan Knight,1630233,Jump Shot,2,28,5,JUMP_SHOTS,,2021
Nathan Knight,1630233,Jump Shot,3,2,1,JUMP_SHOTS,,2021
Nathan Knight,1630233,Pullup Jump Shot,2,3,0,JUMP_SHOTS,,2021
Nathan Knight,1630233,Putback Layup,2,9,3,LAYUPS,,2021
Nathan Knight,1630233,Reverse Layup,2,1,0,LAYUPS,,2021
Nathan Knight,1630233,Specialty Dunk,2,6,5,DUNKS,,2021
Nathan Knight,1630233,Standard Dunk,2,4,4,DUNKS,,2021
Nathan Knight,1630233,Standard Layup,2,15,2,LAYUPS,,2021
Nathan Knight,1630233,Step Back Jump Shot,2,2,0,JUMP_SHOTS,,2021
Nathan Knight,1630233,Alley Oop Dunk,2,1,1,DUNKS,,2022
Nathan Knight,1630233,Driving Dunk,2,4,3,DUNKS,,2022
Nathan Knight,1630233,Driving Hook Shot,2,1,0,POST_MOVES,,2022
Nathan Knight,1630233,Driving Layup,2,13,3,LAYUPS,,2022
Nathan Knight,1630233,Finger Roll,2,3,2,LAYUPS,,2022
Nathan Knight,1630233,Floating Jump Shot,2,5,2,FLOATING_SHOTS,,2022
Nathan Knight,1630233,Hook Shot,2,2,1,POST_MOVES,,2022
Nathan Knight,1630233,Jump Shot,2,13,4,JUMP_SHOTS,,2022
Nathan Knight,1630233,Putback Dunk,2,2,2,DUNKS,,2022
Nathan Knight,1630233,Putback Layup,2,9,3,LAYUPS,,2022
Nathan Knight,1630233,Reverse Layup,2,3,3,LAYUPS,,2022
Nathan Knight,1630233,Specialty Dunk,2,2,2,DUNKS,,2022
Nathan Knight,1630233,Standard Dunk,2,7,5,DUNKS,,2022
Nathan Knight,1630233,Standard Layup,2,21,13,LAYUPS,,2022
Nathan Knight,1630233,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2022
Nathan Knight,1630233,Turnaround Hook Shot,2,1,1,POST_MOVES,,2022
Nathan Knight,1630233,Alley Oop Layup,2,2,1,LAYUPS,,2023
Nathan Knight,1630233,Driving Dunk,2,6,4,DUNKS,,2023
Nathan Knight,1630233,Driving Hook Shot,2,1,1,POST_MOVES,,2023
Nathan Knight,1630233,Driving Layup,2,6,3,LAYUPS,,2023
Nathan Knight,1630233,Finger Roll,2,3,3,LAYUPS,,2023
Nathan Knight,1630233,Floating Jump Shot,2,5,2,FLOATING_SHOTS,,2023
Nathan Knight,1630233,Hook Shot,2,4,3,POST_MOVES,,2023
Nathan Knight,1630233,Jump Shot,2,18,7,JUMP_SHOTS,,2023
Nathan Knight,1630233,Jump Shot,3,3,1,JUMP_SHOTS,,2023
Nathan Knight,1630233,Putback Layup,2,12,6,LAYUPS,,2023
Nathan Knight,1630233,Specialty Dunk,2,6,6,DUNKS,,2023
Nathan Knight,1630233,Standard Dunk,2,3,3,DUNKS,,2023
Nathan Knight,1630233,Standard Layup,2,10,6,LAYUPS,,2023
Nathan Knight,1630233,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2023
Nathan Knight,1630233,Turnaround Hook Shot,2,1,0,POST_MOVES,,2023
