PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Joe Ingles,204060,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2017
Joe Ingles,204060,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2017
Joe Ingles,204060,3PT Jump Shot,38,13,THREE_POINT_JUMPERS,2017
Joe Ingles,204060,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2017
Joe Ingles,204060,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Joe Ingles,204060,Driving Layup,5,3,LAYUPS,2017
Joe Ingles,204060,Finger Roll,2,1,LAYUPS,2017
Joe Ingles,204060,No Shot,1,1,NO_SHOT,2017
Joe Ingles,204060,Standard Layup,6,3,LAYUPS,2017
Joe Ingles,204060,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Joe Ingles,204060,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2018
Joe Ingles,204060,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,2018
Joe Ingles,204060,2PT Pullup Jump Shot,5,0,TWO_POINT_JUMPERS,2018
Joe Ingles,204060,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Joe Ingles,204060,2PT Step Back Jump Shot,4,3,TWO_POINT_JUMPERS,2018
Joe Ingles,204060,3PT Jump Shot,59,28,THREE_POINT_JUMPERS,2018
Joe Ingles,204060,3PT Pullup Jump Shot,10,4,THREE_POINT_JUMPERS,2018
Joe Ingles,204060,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2018
Joe Ingles,204060,3PT Step Back Jump Shot,6,2,THREE_POINT_JUMPERS,2018
Joe Ingles,204060,Driving Dunk,1,1,DUNKS,2018
Joe Ingles,204060,Driving Layup,18,9,LAYUPS,2018
Joe Ingles,204060,Finger Roll,3,1,LAYUPS,2018
Joe Ingles,204060,Putback Layup,1,1,LAYUPS,2018
Joe Ingles,204060,Standard Dunk,1,1,DUNKS,2018
Joe Ingles,204060,Standard Layup,3,2,LAYUPS,2018
Joe Ingles,204060,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Joe Ingles,204060,3PT Jump Shot,23,4,THREE_POINT_JUMPERS,2019
Joe Ingles,204060,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Joe Ingles,204060,3PT Step Back Jump Shot,5,4,THREE_POINT_JUMPERS,2019
Joe Ingles,204060,Driving Layup,3,1,LAYUPS,2019
Joe Ingles,204060,Putback Layup,1,0,LAYUPS,2019
Joe Ingles,204060,Standard Layup,3,3,LAYUPS,2019
Joe Ingles,204060,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2020
Joe Ingles,204060,3PT Jump Shot,31,11,THREE_POINT_JUMPERS,2020
Joe Ingles,204060,3PT Pullup Jump Shot,5,2,THREE_POINT_JUMPERS,2020
Joe Ingles,204060,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2020
Joe Ingles,204060,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Joe Ingles,204060,Driving Layup,5,4,LAYUPS,2020
Joe Ingles,204060,Finger Roll,4,2,LAYUPS,2020
Joe Ingles,204060,Putback Layup,1,0,LAYUPS,2020
Joe Ingles,204060,Standard Layup,2,1,LAYUPS,2020
Joe Ingles,204060,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2021
Joe Ingles,204060,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Joe Ingles,204060,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Joe Ingles,204060,3PT Jump Shot,34,15,THREE_POINT_JUMPERS,2021
Joe Ingles,204060,3PT Pullup Jump Shot,17,7,THREE_POINT_JUMPERS,2021
Joe Ingles,204060,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2021
Joe Ingles,204060,3PT Step Back Jump Shot,5,2,THREE_POINT_JUMPERS,2021
Joe Ingles,204060,Driving Layup,11,9,LAYUPS,2021
Joe Ingles,204060,Finger Roll,2,1,LAYUPS,2021
Joe Ingles,204060,Standard Layup,3,2,LAYUPS,2021
Joe Ingles,204060,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Joe Ingles,204060,3PT Jump Shot,15,7,THREE_POINT_JUMPERS,2023
Joe Ingles,204060,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Joe Ingles,204060,3PT Running Jump Shot,2,2,THREE_POINT_JUMPERS,2023
Joe Ingles,204060,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2023
Joe Ingles,204060,Driving Layup,1,1,LAYUPS,2023
Joe Ingles,204060,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2024
Joe Ingles,204060,3PT Jump Shot,7,2,THREE_POINT_JUMPERS,2024
Joe Ingles,204060,Driving Layup,1,0,LAYUPS,2024
Joe Ingles,204060,Putback Layup,1,0,LAYUPS,2024
