PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Brian Skinner,1730,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2003
Brian Skinner,1730,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2003
Brian Skinner,1730,Reverse Layup,1,1,LAYUPS,2003
Brian Skinner,1730,Standard Layup,2,0,LAYUPS,2003
Brian Skinner,1730,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2004
Brian Skinner,1730,Hook Shot,6,2,POST_MOVES,2004
Brian Skinner,1730,Running Hook Shot,1,1,POST_MOVES,2004
Brian Skinner,1730,Standard Dunk,2,2,DUNKS,2004
Brian Skinner,1730,Standard Layup,10,6,LAYUPS,2004
Brian Skinner,1730,Driving Layup,1,1,LAYUPS,2005
Brian Skinner,1730,Hook Shot,1,1,POST_MOVES,2005
Brian Skinner,1730,Standard Dunk,1,1,DUNKS,2005
Brian Skinner,1730,Standard Layup,4,1,LAYUPS,2005
Brian Skinner,1730,Tip Shot,1,0,TIP_SHOTS,2005
Brian Skinner,1730,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,2008
Brian Skinner,1730,Standard Dunk,1,0,DUNKS,2008
