PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jason Terry,1891,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Jason Terry,1891,2PT Jump Shot,65,29,TWO_POINT_JUMPERS,2005
Jason Terry,1891,2PT Running Jump Shot,7,7,TWO_POINT_JUMPERS,2005
Jason Terry,1891,3PT Jump Shot,55,27,THREE_POINT_JUMPERS,2005
Jason Terry,1891,Driving Layup,12,11,LAYUPS,2005
Jason Terry,1891,Finger Roll,1,1,LAYUPS,2005
Jason Terry,1891,Hook Shot,2,2,POST_MOVES,2005
Jason Terry,1891,Reverse Layup,2,1,LAYUPS,2005
Jason Terry,1891,Standard Layup,15,3,LAYUPS,2005
Jason Terry,1891,2PT Fadeaway Jump Shot,8,3,TWO_POINT_JUMPERS,2006
Jason Terry,1891,2PT Jump Shot,170,79,TWO_POINT_JUMPERS,2006
Jason Terry,1891,2PT Running Jump Shot,17,11,TWO_POINT_JUMPERS,2006
Jason Terry,1891,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2006
Jason Terry,1891,3PT Jump Shot,101,31,THREE_POINT_JUMPERS,2006
Jason Terry,1891,Driving Dunk,2,2,DUNKS,2006
Jason Terry,1891,Driving Layup,18,11,LAYUPS,2006
Jason Terry,1891,Reverse Layup,3,3,LAYUPS,2006
Jason Terry,1891,Running Hook Shot,1,0,POST_MOVES,2006
Jason Terry,1891,Standard Dunk,8,7,DUNKS,2006
Jason Terry,1891,Standard Layup,38,14,LAYUPS,2006
Jason Terry,1891,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2007
Jason Terry,1891,2PT Jump Shot,29,10,TWO_POINT_JUMPERS,2007
Jason Terry,1891,2PT Running Jump Shot,5,3,TWO_POINT_JUMPERS,2007
Jason Terry,1891,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2007
Jason Terry,1891,3PT Jump Shot,32,9,THREE_POINT_JUMPERS,2007
Jason Terry,1891,Driving Hook Shot,1,0,POST_MOVES,2007
Jason Terry,1891,Driving Layup,6,5,LAYUPS,2007
Jason Terry,1891,Finger Roll,2,2,LAYUPS,2007
Jason Terry,1891,Hook Shot,1,1,POST_MOVES,2007
Jason Terry,1891,Running Hook Shot,1,1,POST_MOVES,2007
Jason Terry,1891,Standard Layup,11,5,LAYUPS,2007
Jason Terry,1891,Turnaround Hook Shot,1,1,POST_MOVES,2007
Jason Terry,1891,2PT Jump Shot,15,4,TWO_POINT_JUMPERS,2008
Jason Terry,1891,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Jason Terry,1891,3PT Jump Shot,31,14,THREE_POINT_JUMPERS,2008
Jason Terry,1891,Driving Layup,4,3,LAYUPS,2008
Jason Terry,1891,Finger Roll,1,1,LAYUPS,2008
Jason Terry,1891,Standard Dunk,2,2,DUNKS,2008
Jason Terry,1891,Standard Layup,6,2,LAYUPS,2008
Jason Terry,1891,2PT Driving Jump Shot,2,2,TWO_POINT_JUMPERS,2009
Jason Terry,1891,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Jason Terry,1891,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2009
Jason Terry,1891,2PT Jump Shot,39,14,TWO_POINT_JUMPERS,2009
Jason Terry,1891,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2009
Jason Terry,1891,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2009
Jason Terry,1891,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Jason Terry,1891,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Jason Terry,1891,3PT Jump Shot,57,22,THREE_POINT_JUMPERS,2009
Jason Terry,1891,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2009
Jason Terry,1891,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2009
Jason Terry,1891,Alley Oop Layup,1,0,LAYUPS,2009
Jason Terry,1891,Driving Layup,7,2,LAYUPS,2009
Jason Terry,1891,Finger Roll,1,1,LAYUPS,2009
Jason Terry,1891,Standard Layup,3,1,LAYUPS,2009
