PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Saddiq Bey,1630180,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Saddiq Bey,1630180,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Saddiq Bey,1630180,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2023
Saddiq Bey,1630180,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2023
Saddiq Bey,1630180,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Saddiq Bey,1630180,3PT Jump Shot,11,5,THREE_POINT_JUMPERS,2023
Saddiq Bey,1630180,3PT Pullup Jump Shot,4,1,THREE_POINT_JUMPERS,2023
Saddiq Bey,1630180,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2023
Saddiq Bey,1630180,Driving Dunk,1,1,DUNKS,2023
Saddiq Bey,1630180,Driving Layup,7,4,LAYUPS,2023
Saddiq Bey,1630180,Putback Layup,1,0,LAYUPS,2023
Saddiq Bey,1630180,Standard Dunk,1,0,DUNKS,2023
Saddiq Bey,1630180,Standard Layup,3,1,LAYUPS,2023
Saddiq Bey,1630180,Turnaround Hook Shot,1,0,POST_MOVES,2023
