PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Yao Ming,2397,Alley Oop Dunk,2,4,4,Alley Oop Dunk Shot,DUNKS,,2003
Yao Ming,2397,Alley Oop Layup,2,4,4,Alley Oop Layup shot,LAYUPS,,2003
Yao Ming,2397,Driving Dunk,2,7,7,Driving Dunk Shot,DUNKS,,2003
Yao Ming,2397,Finger Roll,2,1,1,Driving Finger Roll Shot,LAYUPS,,2003
Yao Ming,2397,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2003
Yao Ming,2397,Driving Layup,2,6,6,Driving Layup Shot,LAYUPS,,2003
Yao Ming,2397,Standard Dunk,2,44,42,Dunk Shot,DUNKS,,2003
Yao Ming,2397,Fadeaway Jump Shot,2,22,5,Fadeaway Jump Shot,JUMP_SHOTS,,2003
Yao Ming,2397,Finger Roll,2,7,7,Finger Roll Shot,LAYUPS,,2003
Yao Ming,2397,Specialty Dunk,2,10,10,Follow Up Dunk Shot,DUNKS,,2003
Yao Ming,2397,Hook Shot,2,104,57,Hook Shot,POST_MOVES,,2003
Yao Ming,2397,Hook Shot,2,11,4,Jump Hook Shot,POST_MOVES,,2003
Yao Ming,2397,Jump Shot,2,232,66,Jump Shot,JUMP_SHOTS,,2003
Yao Ming,2397,Standard Layup,2,139,74,Layup Shot,LAYUPS,,2003
Yao Ming,2397,Reverse Dunk,2,2,2,Reverse Dunk Shot,DUNKS,,2003
Yao Ming,2397,Reverse Layup,2,9,5,Reverse Layup Shot,LAYUPS,,2003
Yao Ming,2397,Running Hook Shot,2,2,0,Running Hook Shot,POST_MOVES,,2003
Yao Ming,2397,Standard Dunk,2,22,22,Slam Dunk Shot,DUNKS,,2003
Yao Ming,2397,Tip Shot,2,13,4,Tip Shot,TIP_SHOTS,,2003
Yao Ming,2397,Turnaround Hook Shot,2,10,7,Turnaround Hook Shot,POST_MOVES,,2003
Yao Ming,2397,Turnaround Jump Shot,2,155,74,Turnaround Jump Shot,JUMP_SHOTS,,2003
Yao Ming,2397,Alley Oop Dunk,2,4,3,Alley Oop Dunk Shot,DUNKS,,2004
Yao Ming,2397,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2004
Yao Ming,2397,Driving Dunk,2,8,8,Driving Dunk Shot,DUNKS,,2004
Yao Ming,2397,Finger Roll,2,1,1,Driving Finger Roll Shot,LAYUPS,,2004
Yao Ming,2397,Driving Layup,2,11,8,Driving Layup Shot,LAYUPS,,2004
Yao Ming,2397,Standard Dunk,2,76,68,Dunk Shot,DUNKS,,2004
Yao Ming,2397,Fadeaway Jump Shot,2,31,15,Fadeaway Jump Shot,JUMP_SHOTS,,2004
Yao Ming,2397,Finger Roll,2,4,3,Finger Roll Shot,LAYUPS,,2004
Yao Ming,2397,Specialty Dunk,2,2,2,Follow Up Dunk Shot,DUNKS,,2004
Yao Ming,2397,Hook Shot,2,2,2,Hook Bank Shot,POST_MOVES,,2004
Yao Ming,2397,Hook Shot,2,138,62,Hook Shot,POST_MOVES,,2004
Yao Ming,2397,Jump Shot,2,28,20,Jump Bank Shot,JUMP_SHOTS,,2004
Yao Ming,2397,Hook Shot,2,26,12,Jump Hook Shot,POST_MOVES,,2004
Yao Ming,2397,Jump Shot,2,305,96,Jump Shot,JUMP_SHOTS,,2004
Yao Ming,2397,Standard Layup,2,189,124,Layup Shot,LAYUPS,,2004
Yao Ming,2397,Reverse Layup,2,6,2,Reverse Layup Shot,LAYUPS,,2004
Yao Ming,2397,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2004
Yao Ming,2397,Standard Dunk,2,14,13,Slam Dunk Shot,DUNKS,,2004
Yao Ming,2397,Tip Shot,2,15,7,Tip Shot,TIP_SHOTS,,2004
Yao Ming,2397,Turnaround Hook Shot,2,4,2,Turnaround Hook Shot,POST_MOVES,,2004
Yao Ming,2397,Turnaround Jump Shot,2,159,85,Turnaround Jump Shot,JUMP_SHOTS,,2004
Yao Ming,2397,Alley Oop Dunk,2,3,3,Alley Oop Dunk Shot,DUNKS,,2005
Yao Ming,2397,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2005
Yao Ming,2397,Driving Dunk,2,5,5,Driving Dunk Shot,DUNKS,,2005
Yao Ming,2397,Finger Roll,2,2,2,Driving Finger Roll Shot,LAYUPS,,2005
Yao Ming,2397,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2005
Yao Ming,2397,Driving Layup,2,9,5,Driving Layup Shot,LAYUPS,,2005
Yao Ming,2397,Standard Dunk,2,114,96,Dunk Shot,DUNKS,,2005
Yao Ming,2397,Fadeaway Jump Shot,2,22,10,Fadeaway Jump Shot,JUMP_SHOTS,,2005
Yao Ming,2397,Finger Roll,2,6,4,Finger Roll Shot,LAYUPS,,2005
Yao Ming,2397,Specialty Dunk,2,4,4,Follow Up Dunk Shot,DUNKS,,2005
Yao Ming,2397,Hook Shot,2,4,2,Hook Bank Shot,POST_MOVES,,2005
Yao Ming,2397,Hook Shot,2,130,53,Hook Shot,POST_MOVES,,2005
Yao Ming,2397,Jump Shot,2,22,15,Jump Bank Shot,JUMP_SHOTS,,2005
Yao Ming,2397,Hook Shot,2,21,15,Jump Hook Shot,POST_MOVES,,2005
Yao Ming,2397,Jump Shot,2,218,70,Jump Shot,JUMP_SHOTS,,2005
Yao Ming,2397,Standard Layup,2,186,119,Layup Shot,LAYUPS,,2005
Yao Ming,2397,Reverse Layup,2,5,2,Reverse Layup Shot,LAYUPS,,2005
Yao Ming,2397,Running Hook Shot,2,2,1,Running Hook Shot,POST_MOVES,,2005
Yao Ming,2397,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2005
Yao Ming,2397,Standard Dunk,2,18,18,Slam Dunk Shot,DUNKS,,2005
Yao Ming,2397,Tip Shot,2,11,6,Tip Shot,TIP_SHOTS,,2005
Yao Ming,2397,Turnaround Hook Shot,2,20,12,Turnaround Hook Shot,POST_MOVES,,2005
Yao Ming,2397,Turnaround Jump Shot,2,170,94,Turnaround Jump Shot,JUMP_SHOTS,,2005
Yao Ming,2397,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2006
Yao Ming,2397,Alley Oop Layup,2,3,1,Alley Oop Layup shot,LAYUPS,,2006
