PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jason Smith,201160,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2008
Jason Smith,201160,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2008
Jason Smith,201160,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Jason Smith,201160,Standard Dunk,2,2,DUNKS,2008
Jason Smith,201160,Standard Layup,5,2,LAYUPS,2008
Jason Smith,201160,2PT Jump Shot,15,7,TWO_POINT_JUMPERS,2011
Jason Smith,201160,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2017
Jason Smith,201160,2PT Jump Shot,12,3,TWO_POINT_JUMPERS,2017
Jason Smith,201160,3PT Jump Shot,10,3,THREE_POINT_JUMPERS,2017
Jason Smith,201160,Alley Oop Layup,1,1,LAYUPS,2017
Jason Smith,201160,Driving Dunk,1,1,DUNKS,2017
Jason Smith,201160,Driving Layup,1,0,LAYUPS,2017
Jason Smith,201160,Finger Roll,1,0,LAYUPS,2017
Jason Smith,201160,No Shot,2,2,NO_SHOT,2017
Jason Smith,201160,Putback Layup,3,2,LAYUPS,2017
Jason Smith,201160,Specialty Dunk,2,2,DUNKS,2017
Jason Smith,201160,Standard Layup,4,3,LAYUPS,2017
