PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rodney Hood,203918,2PT Driving Jump Shot,4,1,TWO_POINT_JUMPERS,2015
Rodney Hood,203918,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2015
Rodney Hood,203918,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2015
Rodney Hood,203918,2PT Jump Shot,94,26,TWO_POINT_JUMPERS,2015
Rodney Hood,203918,2PT Pullup Jump Shot,14,10,TWO_POINT_JUMPERS,2015
Rodney Hood,203918,2PT Running Jump Shot,30,14,TWO_POINT_JUMPERS,2015
Rodney Hood,203918,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Rodney Hood,203918,2PT Turnaround Jump Shot,4,4,TWO_POINT_JUMPERS,2015
Rodney Hood,203918,3PT Jump Shot,165,60,THREE_POINT_JUMPERS,2015
Rodney Hood,203918,3PT Pullup Jump Shot,5,2,THREE_POINT_JUMPERS,2015
Rodney Hood,203918,Driving Dunk,2,2,DUNKS,2015
Rodney Hood,203918,Driving Layup,23,19,LAYUPS,2015
Rodney Hood,203918,Finger Roll,1,1,LAYUPS,2015
Rodney Hood,203918,Hook Shot,1,1,POST_MOVES,2015
Rodney Hood,203918,Reverse Layup,1,0,LAYUPS,2015
Rodney Hood,203918,Standard Dunk,4,4,DUNKS,2015
Rodney Hood,203918,Standard Layup,18,7,LAYUPS,2015
Rodney Hood,203918,Tip Shot,2,0,TIP_SHOTS,2015
Rodney Hood,203918,2PT Driving Jump Shot,4,3,TWO_POINT_JUMPERS,2016
Rodney Hood,203918,2PT Fadeaway Jump Shot,6,4,TWO_POINT_JUMPERS,2016
Rodney Hood,203918,2PT Floating Jump Shot,70,32,FLOATING_SHOTS,2016
Rodney Hood,203918,2PT Jump Shot,147,36,TWO_POINT_JUMPERS,2016
Rodney Hood,203918,2PT Pullup Jump Shot,113,66,TWO_POINT_JUMPERS,2016
Rodney Hood,203918,2PT Running Jump Shot,11,8,TWO_POINT_JUMPERS,2016
Rodney Hood,203918,2PT Step Back Jump Shot,6,3,TWO_POINT_JUMPERS,2016
Rodney Hood,203918,2PT Turnaround Jump Shot,37,18,TWO_POINT_JUMPERS,2016
Rodney Hood,203918,3PT Floating Jump Shot,1,1,FLOATING_SHOTS,2016
Rodney Hood,203918,3PT Jump Shot,416,142,THREE_POINT_JUMPERS,2016
Rodney Hood,203918,3PT Pullup Jump Shot,18,9,THREE_POINT_JUMPERS,2016
Rodney Hood,203918,3PT Step Back Jump Shot,14,9,THREE_POINT_JUMPERS,2016
Rodney Hood,203918,Driving Dunk,2,1,DUNKS,2016
Rodney Hood,203918,Driving Hook Shot,3,2,POST_MOVES,2016
Rodney Hood,203918,Driving Layup,44,26,LAYUPS,2016
Rodney Hood,203918,Finger Roll,5,5,LAYUPS,2016
Rodney Hood,203918,Hook Shot,7,4,POST_MOVES,2016
Rodney Hood,203918,Putback Layup,9,7,LAYUPS,2016
