PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Hamidou Diallo,1628977,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2019
Hamidou Diallo,1628977,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2019
Hamidou Diallo,1628977,Specialty Dunk,2,4,4,Cutting Dunk Shot,DUNKS,,2019
Hamidou Diallo,1628977,Standard Layup,2,10,5,Cutting Layup Shot,LAYUPS,,2019
Hamidou Diallo,1628977,Driving Dunk,2,5,4,Driving Dunk Shot,DUNKS,,2019
Hamidou Diallo,1628977,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2019
Hamidou Diallo,1628977,Floating Jump Shot,2,5,4,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2019
Hamidou Diallo,1628977,Floating Jump Shot,2,5,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2019
Hamidou Diallo,1628977,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,,2019
Hamidou Diallo,1628977,Driving Layup,2,27,11,Driving Layup Shot,LAYUPS,,2019
Hamidou Diallo,1628977,Driving Layup,2,3,2,Driving Reverse Layup Shot,LAYUPS,,2019
Hamidou Diallo,1628977,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2019
Hamidou Diallo,1628977,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2019
Hamidou Diallo,1628977,Jump Shot,2,16,4,Jump Shot,JUMP_SHOTS,,2019
Hamidou Diallo,1628977,Jump Shot,3,11,2,Jump Shot,JUMP_SHOTS,,2019
Hamidou Diallo,1628977,Standard Layup,2,9,1,Layup Shot,LAYUPS,,2019
Hamidou Diallo,1628977,Pullup Jump Shot,2,8,2,Pullup Jump shot,JUMP_SHOTS,,2019
Hamidou Diallo,1628977,Pullup Jump Shot,3,1,0,Pullup Jump shot,JUMP_SHOTS,,2019
Hamidou Diallo,1628977,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2019
Hamidou Diallo,1628977,Putback Layup,2,4,1,Putback Layup Shot,LAYUPS,,2019
