PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jeff Green,201145,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Jeff Green,201145,2PT Jump Shot,11,2,TWO_POINT_JUMPERS,2010
Jeff Green,201145,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Jeff Green,201145,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Jeff Green,201145,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Jeff Green,201145,3PT Jump Shot,26,8,THREE_POINT_JUMPERS,2010
Jeff Green,201145,Alley Oop Dunk,1,1,DUNKS,2010
Jeff Green,201145,Driving Dunk,2,2,DUNKS,2010
Jeff Green,201145,Driving Layup,9,1,LAYUPS,2010
Jeff Green,201145,Hook Shot,1,1,POST_MOVES,2010
Jeff Green,201145,Putback Layup,1,1,LAYUPS,2010
Jeff Green,201145,Reverse Layup,2,2,LAYUPS,2010
Jeff Green,201145,Standard Dunk,2,1,DUNKS,2010
Jeff Green,201145,Standard Layup,10,3,LAYUPS,2010
Jeff Green,201145,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Jeff Green,201145,2PT Jump Shot,15,5,TWO_POINT_JUMPERS,2011
Jeff Green,201145,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Jeff Green,201145,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Jeff Green,201145,3PT Jump Shot,16,7,THREE_POINT_JUMPERS,2011
Jeff Green,201145,Driving Dunk,1,1,DUNKS,2011
Jeff Green,201145,Driving Layup,4,2,LAYUPS,2011
Jeff Green,201145,Hook Shot,1,0,POST_MOVES,2011
Jeff Green,201145,Putback Layup,1,1,LAYUPS,2011
Jeff Green,201145,Running Hook Shot,1,1,POST_MOVES,2011
Jeff Green,201145,Standard Dunk,2,2,DUNKS,2011
Jeff Green,201145,Standard Layup,9,3,LAYUPS,2011
Jeff Green,201145,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Jeff Green,201145,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Jeff Green,201145,2PT Jump Shot,23,4,TWO_POINT_JUMPERS,2013
Jeff Green,201145,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Jeff Green,201145,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2013
Jeff Green,201145,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Jeff Green,201145,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Jeff Green,201145,3PT Fadeaway Jump Shot,2,0,THREE_POINT_JUMPERS,2013
Jeff Green,201145,3PT Jump Shot,19,10,THREE_POINT_JUMPERS,2013
Jeff Green,201145,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Jeff Green,201145,Alley Oop Dunk,1,1,DUNKS,2013
Jeff Green,201145,Driving Dunk,1,1,DUNKS,2013
Jeff Green,201145,Driving Layup,11,7,LAYUPS,2013
Jeff Green,201145,Finger Roll,7,5,LAYUPS,2013
Jeff Green,201145,Hook Shot,1,1,POST_MOVES,2013
Jeff Green,201145,Standard Layup,6,3,LAYUPS,2013
Jeff Green,201145,Turnaround Hook Shot,3,1,POST_MOVES,2013
Jeff Green,201145,2PT Fadeaway Jump Shot,5,1,TWO_POINT_JUMPERS,2015
Jeff Green,201145,2PT Jump Shot,33,8,TWO_POINT_JUMPERS,2015
Jeff Green,201145,2PT Pullup Jump Shot,7,3,TWO_POINT_JUMPERS,2015
Jeff Green,201145,2PT Running Jump Shot,6,3,TWO_POINT_JUMPERS,2015
Jeff Green,201145,2PT Turnaround Jump Shot,6,1,TWO_POINT_JUMPERS,2015
Jeff Green,201145,3PT Jump Shot,13,3,THREE_POINT_JUMPERS,2015
Jeff Green,201145,3PT Pullup Jump Shot,5,1,THREE_POINT_JUMPERS,2015
Jeff Green,201145,Alley Oop Dunk,1,0,DUNKS,2015
Jeff Green,201145,Driving Dunk,1,0,DUNKS,2015
Jeff Green,201145,Driving Layup,8,7,LAYUPS,2015
Jeff Green,201145,Finger Roll,4,1,LAYUPS,2015
Jeff Green,201145,Hook Shot,6,2,POST_MOVES,2015
Jeff Green,201145,Putback Layup,1,1,LAYUPS,2015
Jeff Green,201145,Reverse Layup,1,0,LAYUPS,2015
Jeff Green,201145,Running Hook Shot,1,0,POST_MOVES,2015
Jeff Green,201145,Standard Layup,9,5,LAYUPS,2015
Jeff Green,201145,Tip Shot,1,0,TIP_SHOTS,2015
Jeff Green,201145,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2016
Jeff Green,201145,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2016
Jeff Green,201145,2PT Pullup Jump Shot,4,0,TWO_POINT_JUMPERS,2016
Jeff Green,201145,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Jeff Green,201145,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Jeff Green,201145,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2016
Jeff Green,201145,3PT Jump Shot,10,4,THREE_POINT_JUMPERS,2016
Jeff Green,201145,Driving Dunk,1,1,DUNKS,2016
Jeff Green,201145,Driving Layup,7,4,LAYUPS,2016
Jeff Green,201145,Finger Roll,1,1,LAYUPS,2016
Jeff Green,201145,Hook Shot,2,0,POST_MOVES,2016
Jeff Green,201145,Standard Dunk,3,3,DUNKS,2016
Jeff Green,201145,Standard Layup,4,1,LAYUPS,2016
Jeff Green,201145,Turnaround Hook Shot,3,2,POST_MOVES,2016
Jeff Green,201145,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Jeff Green,201145,2PT Floating Jump Shot,10,3,FLOATING_SHOTS,2018
Jeff Green,201145,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2018
Jeff Green,201145,2PT Pullup Jump Shot,6,1,TWO_POINT_JUMPERS,2018
Jeff Green,201145,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Jeff Green,201145,2PT Turnaround Jump Shot,9,2,TWO_POINT_JUMPERS,2018
Jeff Green,201145,3PT Jump Shot,66,20,THREE_POINT_JUMPERS,2018
Jeff Green,201145,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2018
Jeff Green,201145,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2018
