PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Kyle O'Quinn,203124,Driving Layup,2,3,2,Driving Layup Shot,LAYUPS,,2013
Kyle O'Quinn,203124,Standard Dunk,2,14,10,Dunk Shot,DUNKS,,2013
Kyle O'Quinn,203124,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2013
Kyle O'Quinn,203124,Hook Shot,2,4,2,Hook Shot,POST_MOVES,,2013
Kyle O'Quinn,203124,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2013
Kyle O'Quinn,203124,Hook Shot,2,2,1,Jump Hook Shot,POST_MOVES,,2013
Kyle O'Quinn,203124,Jump Shot,2,98,39,Jump Shot,JUMP_SHOTS,,2013
Kyle O'Quinn,203124,Standard Layup,2,43,24,Layup Shot,LAYUPS,,2013
Kyle O'Quinn,203124,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2013
Kyle O'Quinn,203124,Putback Dunk,2,4,4,Putback Dunk Shot,DUNKS,,2013
Kyle O'Quinn,203124,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2013
Kyle O'Quinn,203124,Standard Dunk,2,5,4,Slam Dunk Shot,DUNKS,,2013
Kyle O'Quinn,203124,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2013
Kyle O'Quinn,203124,Tip Shot,2,17,8,Tip Shot,TIP_SHOTS,,2013
Kyle O'Quinn,203124,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2013
Kyle O'Quinn,203124,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2013
Kyle O'Quinn,203124,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2014
Kyle O'Quinn,203124,Driving Layup,2,5,5,Driving Layup Shot,LAYUPS,,2014
Kyle O'Quinn,203124,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2014
Kyle O'Quinn,203124,Standard Dunk,2,20,17,Dunk Shot,DUNKS,,2014
Kyle O'Quinn,203124,Floating Jump Shot,2,2,0,Floating Jump shot,FLOATING_SHOTS,,2014
Kyle O'Quinn,203124,Hook Shot,2,8,2,Hook Shot,POST_MOVES,,2014
Kyle O'Quinn,203124,Jump Shot,2,4,1,Jump Bank Shot,JUMP_SHOTS,,2014
Kyle O'Quinn,203124,Jump Shot,2,214,88,Jump Shot,JUMP_SHOTS,,2014
Kyle O'Quinn,203124,Standard Layup,2,59,37,Layup Shot,LAYUPS,,2014
Kyle O'Quinn,203124,Pullup Jump Shot,2,3,1,Pullup Jump shot,JUMP_SHOTS,,2014
Kyle O'Quinn,203124,Putback Dunk,2,4,3,Putback Dunk Shot,DUNKS,,2014
Kyle O'Quinn,203124,Putback Layup,2,5,4,Putback Layup Shot,LAYUPS,,2014
Kyle O'Quinn,203124,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2014
Kyle O'Quinn,203124,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2014
Kyle O'Quinn,203124,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2014
Kyle O'Quinn,203124,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2014
Kyle O'Quinn,203124,Standard Dunk,2,11,11,Slam Dunk Shot,DUNKS,,2014
Kyle O'Quinn,203124,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2014
Kyle O'Quinn,203124,Tip Shot,2,15,4,Tip Shot,TIP_SHOTS,,2014
Kyle O'Quinn,203124,Turnaround Jump Shot,2,8,4,Turnaround Jump Shot,JUMP_SHOTS,,2014
Kyle O'Quinn,203124,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2015
Kyle O'Quinn,203124,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2015
Kyle O'Quinn,203124,Driving Layup,2,8,6,Driving Layup Shot,LAYUPS,,2015
Kyle O'Quinn,203124,Standard Dunk,2,7,7,Dunk Shot,DUNKS,,2015
Kyle O'Quinn,203124,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Kyle O'Quinn,203124,Floating Jump Shot,2,8,7,Floating Jump shot,FLOATING_SHOTS,,2015
Kyle O'Quinn,203124,Hook Shot,2,11,4,Hook Shot,POST_MOVES,,2015
Kyle O'Quinn,203124,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2015
Kyle O'Quinn,203124,Hook Shot,2,2,2,Jump Hook Shot,POST_MOVES,,2015
Kyle O'Quinn,203124,Jump Shot,2,126,42,Jump Shot,JUMP_SHOTS,,2015
Kyle O'Quinn,203124,Jump Shot,3,2,1,Jump Shot,JUMP_SHOTS,,2015
Kyle O'Quinn,203124,Standard Layup,2,39,29,Layup Shot,LAYUPS,,2015
Kyle O'Quinn,203124,Pullup Jump Shot,2,4,2,Pullup Jump shot,JUMP_SHOTS,,2015
Kyle O'Quinn,203124,Putback Layup,2,4,3,Putback Layup Shot,LAYUPS,,2015
Kyle O'Quinn,203124,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2015
Kyle O'Quinn,203124,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2015
Kyle O'Quinn,203124,Running Jump Shot,2,2,0,Running Jump Shot,JUMP_SHOTS,,2015
Kyle O'Quinn,203124,Standard Dunk,2,5,5,Slam Dunk Shot,DUNKS,,2015
Kyle O'Quinn,203124,Tip Shot,2,4,1,Tip Shot,TIP_SHOTS,,2015
Kyle O'Quinn,203124,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2015
Kyle O'Quinn,203124,Turnaround Jump Shot,2,3,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Kyle O'Quinn,203124,Turnaround Jump Shot,2,8,3,Turnaround Jump Shot,JUMP_SHOTS,,2015
Kyle O'Quinn,203124,Standard Layup,2,2,2,Cutting Layup Shot,LAYUPS,,2016
Kyle O'Quinn,203124,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2016
Kyle O'Quinn,203124,Driving Layup,2,5,4,Driving Layup Shot,LAYUPS,,2016
Kyle O'Quinn,203124,Standard Dunk,2,5,5,Dunk Shot,DUNKS,,2016
Kyle O'Quinn,203124,Fadeaway Jump Shot,2,5,0,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Kyle O'Quinn,203124,Floating Jump Shot,2,3,2,Floating Jump shot,FLOATING_SHOTS,,2016
Kyle O'Quinn,203124,Hook Shot,2,7,2,Hook Shot,POST_MOVES,,2016
Kyle O'Quinn,203124,Jump Shot,2,3,3,Jump Bank Shot,JUMP_SHOTS,,2016
Kyle O'Quinn,203124,Jump Shot,2,150,61,Jump Shot,JUMP_SHOTS,,2016
Kyle O'Quinn,203124,Standard Layup,2,58,31,Layup Shot,LAYUPS,,2016
Kyle O'Quinn,203124,Pullup Jump Shot,2,4,1,Pullup Jump shot,JUMP_SHOTS,,2016
Kyle O'Quinn,203124,Putback Layup,2,6,6,Putback Layup Shot,LAYUPS,,2016
Kyle O'Quinn,203124,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2016
Kyle O'Quinn,203124,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2016
Kyle O'Quinn,203124,Step Back Jump Shot,2,4,3,Step Back Jump shot,JUMP_SHOTS,,2016
Kyle O'Quinn,203124,Putback Layup,2,4,1,Tip Layup Shot,LAYUPS,,2016
Kyle O'Quinn,203124,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Kyle O'Quinn,203124,Turnaround Hook Shot,2,3,2,Turnaround Hook Shot,POST_MOVES,,2016
Kyle O'Quinn,203124,Turnaround Jump Shot,2,7,3,Turnaround Jump Shot,JUMP_SHOTS,,2016
Kyle O'Quinn,203124,Specialty Dunk,2,2,2,Cutting Dunk Shot,DUNKS,,2017
Kyle O'Quinn,203124,Standard Layup,2,4,4,Cutting Layup Shot,LAYUPS,,2017
Kyle O'Quinn,203124,Driving Dunk,2,5,5,Driving Dunk Shot,DUNKS,,2017
Kyle O'Quinn,203124,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2017
Kyle O'Quinn,203124,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2017
Kyle O'Quinn,203124,Driving Layup,2,9,3,Driving Layup Shot,LAYUPS,,2017
Kyle O'Quinn,203124,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2017
Kyle O'Quinn,203124,Standard Dunk,2,28,26,Dunk Shot,DUNKS,,2017
Kyle O'Quinn,203124,Fadeaway Jump Shot,2,5,2,Fadeaway Jump Shot,JUMP_SHOTS,,2017
Kyle O'Quinn,203124,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2017
Kyle O'Quinn,203124,Floating Jump Shot,2,5,3,Floating Jump shot,FLOATING_SHOTS,,2017
Kyle O'Quinn,203124,Hook Shot,2,6,4,Hook Shot,POST_MOVES,,2017
Kyle O'Quinn,203124,Jump Shot,2,3,3,Jump Bank Shot,JUMP_SHOTS,,2017
Kyle O'Quinn,203124,Jump Shot,2,190,71,Jump Shot,JUMP_SHOTS,,2017
Kyle O'Quinn,203124,Standard Layup,2,97,57,Layup Shot,LAYUPS,,2017
Kyle O'Quinn,203124,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2017
Kyle O'Quinn,203124,Putback Layup,2,16,14,Putback Layup Shot,LAYUPS,,2017
Kyle O'Quinn,203124,Reverse Layup,2,5,2,Reverse Layup Shot,LAYUPS,,2017
Kyle O'Quinn,203124,Standard Layup,2,4,3,Running Layup Shot,LAYUPS,,2017
Kyle O'Quinn,203124,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2017
Kyle O'Quinn,203124,Putback Layup,2,20,9,Tip Layup Shot,LAYUPS,,2017
Kyle O'Quinn,203124,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2017
Kyle O'Quinn,203124,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2017
Kyle O'Quinn,203124,Specialty Dunk,2,9,9,Cutting Dunk Shot,DUNKS,,2018
Kyle O'Quinn,203124,Standard Layup,2,13,10,Cutting Layup Shot,LAYUPS,,2018
Kyle O'Quinn,203124,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2018
Kyle O'Quinn,203124,Floating Jump Shot,2,3,3,Driving Floating Jump Shot,FLOATING_SHOTS,,2018
Kyle O'Quinn,203124,Driving Hook Shot,2,2,2,Driving Hook Shot,POST_MOVES,,2018
Kyle O'Quinn,203124,Driving Layup,2,19,8,Driving Layup Shot,LAYUPS,,2018
Kyle O'Quinn,203124,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2018
Kyle O'Quinn,203124,Standard Dunk,2,17,16,Dunk Shot,DUNKS,,2018
Kyle O'Quinn,203124,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2018
Kyle O'Quinn,203124,Floating Jump Shot,2,10,7,Floating Jump shot,FLOATING_SHOTS,,2018
Kyle O'Quinn,203124,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2018
Kyle O'Quinn,203124,Hook Shot,2,10,4,Hook Shot,POST_MOVES,,2018
Kyle O'Quinn,203124,Jump Shot,2,2,0,Jump Bank Shot,JUMP_SHOTS,,2018
Kyle O'Quinn,203124,Jump Shot,2,130,57,Jump Shot,JUMP_SHOTS,,2018
Kyle O'Quinn,203124,Standard Layup,2,95,59,Layup Shot,LAYUPS,,2018
Kyle O'Quinn,203124,Pullup Jump Shot,2,5,2,Pullup Jump shot,JUMP_SHOTS,,2018
Kyle O'Quinn,203124,Putback Dunk,2,3,2,Putback Dunk Shot,DUNKS,,2018
Kyle O'Quinn,203124,Putback Layup,2,12,7,Putback Layup Shot,LAYUPS,,2018
Kyle O'Quinn,203124,Reverse Layup,2,11,8,Reverse Layup Shot,LAYUPS,,2018
Kyle O'Quinn,203124,Standard Dunk,2,1,0,Running Dunk Shot,DUNKS,,2018
Kyle O'Quinn,203124,Running Jump Shot,2,3,1,Running Jump Shot,JUMP_SHOTS,,2018
Kyle O'Quinn,203124,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2018
Kyle O'Quinn,203124,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2018
Kyle O'Quinn,203124,Step Back Jump Shot,2,4,3,Step Back Jump shot,JUMP_SHOTS,,2018
Kyle O'Quinn,203124,Putback Layup,2,14,11,Tip Layup Shot,LAYUPS,,2018
Kyle O'Quinn,203124,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2018
Kyle O'Quinn,203124,Turnaround Hook Shot,2,4,4,Turnaround Hook Shot,POST_MOVES,,2018
Kyle O'Quinn,203124,Turnaround Jump Shot,2,6,3,Turnaround Jump Shot,JUMP_SHOTS,,2018
Kyle O'Quinn,203124,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2019
Kyle O'Quinn,203124,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2019
Kyle O'Quinn,203124,Standard Layup,2,5,5,Cutting Layup Shot,LAYUPS,,2019
Kyle O'Quinn,203124,Driving Hook Shot,2,1,0,Driving Bank Hook Shot,POST_MOVES,,2019
Kyle O'Quinn,203124,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2019
Kyle O'Quinn,203124,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2019
Kyle O'Quinn,203124,Driving Layup,2,3,3,Driving Layup Shot,LAYUPS,,2019
Kyle O'Quinn,203124,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2019
Kyle O'Quinn,203124,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2019
Kyle O'Quinn,203124,Floating Jump Shot,2,3,1,Floating Jump shot,FLOATING_SHOTS,,2019
Kyle O'Quinn,203124,Hook Shot,2,2,2,Hook Shot,POST_MOVES,,2019
Kyle O'Quinn,203124,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2019
Kyle O'Quinn,203124,Jump Shot,2,81,35,Jump Shot,JUMP_SHOTS,,2019
Kyle O'Quinn,203124,Standard Layup,2,16,5,Layup Shot,LAYUPS,,2019
Kyle O'Quinn,203124,Putback Dunk,2,2,1,Putback Dunk Shot,DUNKS,,2019
Kyle O'Quinn,203124,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2019
Kyle O'Quinn,203124,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2019
Kyle O'Quinn,203124,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2019
Kyle O'Quinn,203124,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2019
Kyle O'Quinn,203124,Putback Layup,2,4,3,Tip Layup Shot,LAYUPS,,2019
Kyle O'Quinn,203124,Turnaround Jump Shot,2,5,3,Turnaround Jump Shot,JUMP_SHOTS,,2019
Kyle O'Quinn,203124,Finger Roll,2,1,0,Cutting Finger Roll Layup Shot,LAYUPS,,2020
Kyle O'Quinn,203124,Standard Layup,2,4,1,Cutting Layup Shot,LAYUPS,,2020
Kyle O'Quinn,203124,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2020
