PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jordan Crawford,202348,2PT Driving Jump Shot,8,3,TWO_POINT_JUMPERS,2011
Jordan Crawford,202348,2PT Fadeaway Jump Shot,20,12,TWO_POINT_JUMPERS,2011
Jordan Crawford,202348,2PT Floating Jump Shot,9,7,FLOATING_SHOTS,2011
Jordan Crawford,202348,2PT Jump Shot,191,50,TWO_POINT_JUMPERS,2011
Jordan Crawford,202348,2PT Pullup Jump Shot,26,18,TWO_POINT_JUMPERS,2011
Jordan Crawford,202348,2PT Running Jump Shot,15,8,TWO_POINT_JUMPERS,2011
Jordan Crawford,202348,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Jordan Crawford,202348,2PT Turnaround Jump Shot,5,4,TWO_POINT_JUMPERS,2011
Jordan Crawford,202348,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2011
Jordan Crawford,202348,3PT Jump Shot,127,33,THREE_POINT_JUMPERS,2011
Jordan Crawford,202348,Alley Oop Dunk,1,1,DUNKS,2011
Jordan Crawford,202348,Driving Dunk,1,1,DUNKS,2011
Jordan Crawford,202348,Driving Hook Shot,3,2,POST_MOVES,2011
Jordan Crawford,202348,Driving Layup,27,15,LAYUPS,2011
Jordan Crawford,202348,Finger Roll,4,4,LAYUPS,2011
Jordan Crawford,202348,Putback Dunk,2,2,DUNKS,2011
Jordan Crawford,202348,Putback Layup,4,3,LAYUPS,2011
Jordan Crawford,202348,Reverse Layup,5,4,LAYUPS,2011
Jordan Crawford,202348,Standard Dunk,7,7,DUNKS,2011
Jordan Crawford,202348,Standard Layup,35,14,LAYUPS,2011
Jordan Crawford,202348,Tip Shot,7,3,TIP_SHOTS,2011
Jordan Crawford,202348,2PT Driving Jump Shot,6,5,TWO_POINT_JUMPERS,2012
Jordan Crawford,202348,2PT Fadeaway Jump Shot,26,19,TWO_POINT_JUMPERS,2012
Jordan Crawford,202348,2PT Floating Jump Shot,13,8,FLOATING_SHOTS,2012
Jordan Crawford,202348,2PT Jump Shot,302,81,TWO_POINT_JUMPERS,2012
Jordan Crawford,202348,2PT Pullup Jump Shot,32,20,TWO_POINT_JUMPERS,2012
Jordan Crawford,202348,2PT Running Jump Shot,20,15,TWO_POINT_JUMPERS,2012
Jordan Crawford,202348,2PT Step Back Jump Shot,10,7,TWO_POINT_JUMPERS,2012
Jordan Crawford,202348,2PT Turnaround Jump Shot,12,8,TWO_POINT_JUMPERS,2012
Jordan Crawford,202348,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2012
Jordan Crawford,202348,3PT Jump Shot,265,74,THREE_POINT_JUMPERS,2012
Jordan Crawford,202348,3PT Pullup Jump Shot,6,4,THREE_POINT_JUMPERS,2012
Jordan Crawford,202348,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2012
Jordan Crawford,202348,Alley Oop Layup,1,0,LAYUPS,2012
Jordan Crawford,202348,Driving Dunk,4,4,DUNKS,2012
Jordan Crawford,202348,Driving Layup,54,42,LAYUPS,2012
Jordan Crawford,202348,Finger Roll,9,7,LAYUPS,2012
Jordan Crawford,202348,Hook Shot,1,1,POST_MOVES,2012
Jordan Crawford,202348,Putback Dunk,1,1,DUNKS,2012
Jordan Crawford,202348,Putback Layup,2,2,LAYUPS,2012
Jordan Crawford,202348,Reverse Layup,5,4,LAYUPS,2012
Jordan Crawford,202348,Running Hook Shot,1,1,POST_MOVES,2012
Jordan Crawford,202348,Standard Dunk,10,9,DUNKS,2012
