PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tony Dumas,434,2PT Jump Shot,48,12,TWO_POINT_JUMPERS,1997
Tony Dumas,434,2PT Running Jump Shot,6,4,TWO_POINT_JUMPERS,1997
Tony Dumas,434,3PT Jump Shot,12,2,THREE_POINT_JUMPERS,1997
Tony Dumas,434,Driving Layup,9,6,LAYUPS,1997
Tony Dumas,434,Standard Dunk,3,3,DUNKS,1997
Tony Dumas,434,Standard Layup,17,5,LAYUPS,1997
Tony Dumas,434,Tip Shot,1,1,TIP_SHOTS,1997
Tony Dumas,434,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,1998
Tony Dumas,434,3PT Jump Shot,4,2,THREE_POINT_JUMPERS,1998
Tony Dumas,434,Driving Layup,4,3,LAYUPS,1998
Tony Dumas,434,Standard Layup,1,1,LAYUPS,1998
