PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Gradey Dick,1641711,2PT Fadeaway Jump Shot,3,3,TWO_POINT_JUMPERS,2024
Gradey Dick,1641711,2PT Floating Jump Shot,17,4,FLOATING_SHOTS,2024
Gradey Dick,1641711,2PT Jump Shot,15,8,TWO_POINT_JUMPERS,2024
Gradey Dick,1641711,2PT Pullup Jump Shot,36,13,TWO_POINT_JUMPERS,2024
Gradey Dick,1641711,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2024
Gradey Dick,1641711,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2024
Gradey Dick,1641711,2PT Turnaround Jump Shot,9,4,TWO_POINT_JUMPERS,2024
Gradey Dick,1641711,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2024
Gradey Dick,1641711,3PT Jump Shot,179,68,THREE_POINT_JUMPERS,2024
Gradey Dick,1641711,3PT Pullup Jump Shot,17,4,THREE_POINT_JUMPERS,2024
Gradey Dick,1641711,3PT Running Jump Shot,34,13,THREE_POINT_JUMPERS,2024
Gradey Dick,1641711,3PT Step Back Jump Shot,9,3,THREE_POINT_JUMPERS,2024
Gradey Dick,1641711,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Gradey Dick,1641711,Alley Oop Dunk,1,1,DUNKS,2024
Gradey Dick,1641711,Alley Oop Layup,2,2,LAYUPS,2024
Gradey Dick,1641711,Driving Hook Shot,3,2,POST_MOVES,2024
Gradey Dick,1641711,Driving Layup,30,13,LAYUPS,2024
Gradey Dick,1641711,Finger Roll,27,13,LAYUPS,2024
Gradey Dick,1641711,Hook Shot,2,1,POST_MOVES,2024
Gradey Dick,1641711,Putback Layup,6,3,LAYUPS,2024
Gradey Dick,1641711,Reverse Layup,7,3,LAYUPS,2024
Gradey Dick,1641711,Specialty Dunk,8,7,DUNKS,2024
Gradey Dick,1641711,Standard Dunk,6,5,DUNKS,2024
Gradey Dick,1641711,Standard Layup,26,16,LAYUPS,2024
Gradey Dick,1641711,2PT Fadeaway Jump Shot,15,6,TWO_POINT_JUMPERS,2025
Gradey Dick,1641711,2PT Floating Jump Shot,31,13,FLOATING_SHOTS,2025
Gradey Dick,1641711,2PT Jump Shot,7,4,TWO_POINT_JUMPERS,2025
Gradey Dick,1641711,2PT Pullup Jump Shot,41,23,TWO_POINT_JUMPERS,2025
Gradey Dick,1641711,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,2025
Gradey Dick,1641711,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2025
Gradey Dick,1641711,2PT Turnaround Jump Shot,7,3,TWO_POINT_JUMPERS,2025
Gradey Dick,1641711,3PT Fadeaway Jump Shot,2,0,THREE_POINT_JUMPERS,2025
Gradey Dick,1641711,3PT Jump Shot,150,57,THREE_POINT_JUMPERS,2025
Gradey Dick,1641711,3PT Pullup Jump Shot,39,8,THREE_POINT_JUMPERS,2025
Gradey Dick,1641711,3PT Running Jump Shot,39,14,THREE_POINT_JUMPERS,2025
Gradey Dick,1641711,3PT Step Back Jump Shot,12,5,THREE_POINT_JUMPERS,2025
Gradey Dick,1641711,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2025
Gradey Dick,1641711,Alley Oop Layup,3,2,LAYUPS,2025
Gradey Dick,1641711,Driving Dunk,3,1,DUNKS,2025
Gradey Dick,1641711,Driving Hook Shot,4,3,POST_MOVES,2025
Gradey Dick,1641711,Driving Layup,30,7,LAYUPS,2025
Gradey Dick,1641711,Finger Roll,39,19,LAYUPS,2025
Gradey Dick,1641711,Hook Shot,1,0,POST_MOVES,2025
Gradey Dick,1641711,Putback Layup,10,5,LAYUPS,2025
Gradey Dick,1641711,Reverse Layup,5,4,LAYUPS,2025
Gradey Dick,1641711,Specialty Dunk,3,3,DUNKS,2025
Gradey Dick,1641711,Standard Dunk,4,4,DUNKS,2025
Gradey Dick,1641711,Standard Layup,30,14,LAYUPS,2025
