PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mark Price,899,2PT Jump Shot,358,149,TWO_POINT_JUMPERS,1997
Mark Price,899,2PT Running Jump Shot,37,27,TWO_POINT_JUMPERS,1997
Mark Price,899,3PT Jump Shot,121,45,THREE_POINT_JUMPERS,1997
Mark Price,899,Driving Layup,37,28,LAYUPS,1997
Mark Price,899,Hook Shot,1,0,POST_MOVES,1997
Mark Price,899,Standard Layup,35,14,LAYUPS,1997
Mark Price,899,2PT Jump Shot,245,95,TWO_POINT_JUMPERS,1998
Mark Price,899,2PT Running Jump Shot,78,51,TWO_POINT_JUMPERS,1998
Mark Price,899,3PT Jump Shot,152,50,THREE_POINT_JUMPERS,1998
Mark Price,899,Driving Layup,42,25,LAYUPS,1998
Mark Price,899,Hook Shot,1,1,POST_MOVES,1998
Mark Price,899,Standard Layup,13,7,LAYUPS,1998
