PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Terrence Williams,201944,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2010
Terrence Williams,201944,2PT Floating Jump Shot,24,18,FLOATING_SHOTS,2010
Terrence Williams,201944,2PT Jump Shot,221,47,TWO_POINT_JUMPERS,2010
Terrence Williams,201944,2PT Pullup Jump Shot,13,9,TWO_POINT_JUMPERS,2010
Terrence Williams,201944,2PT Running Jump Shot,42,16,TWO_POINT_JUMPERS,2010
Terrence Williams,201944,2PT Turnaround Jump Shot,8,5,TWO_POINT_JUMPERS,2010
Terrence Williams,201944,3PT Jump Shot,98,30,THREE_POINT_JUMPERS,2010
Terrence Williams,201944,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2010
Terrence Williams,201944,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2010
Terrence Williams,201944,Alley Oop Dunk,9,8,DUNKS,2010
Terrence Williams,201944,Alley Oop Layup,2,1,LAYUPS,2010
Terrence Williams,201944,Driving Dunk,16,14,DUNKS,2010
Terrence Williams,201944,Driving Layup,82,43,LAYUPS,2010
Terrence Williams,201944,Finger Roll,20,12,LAYUPS,2010
Terrence Williams,201944,Putback Dunk,3,1,DUNKS,2010
Terrence Williams,201944,Putback Layup,5,4,LAYUPS,2010
Terrence Williams,201944,Running Hook Shot,1,0,POST_MOVES,2010
Terrence Williams,201944,Standard Dunk,22,20,DUNKS,2010
Terrence Williams,201944,Standard Layup,73,28,LAYUPS,2010
Terrence Williams,201944,Tip Shot,8,4,TIP_SHOTS,2010
Terrence Williams,201944,2PT Driving Jump Shot,5,2,TWO_POINT_JUMPERS,2011
Terrence Williams,201944,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2011
Terrence Williams,201944,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2011
Terrence Williams,201944,2PT Jump Shot,36,11,TWO_POINT_JUMPERS,2011
Terrence Williams,201944,2PT Pullup Jump Shot,5,2,TWO_POINT_JUMPERS,2011
Terrence Williams,201944,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2011
Terrence Williams,201944,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2011
Terrence Williams,201944,3PT Jump Shot,22,6,THREE_POINT_JUMPERS,2011
Terrence Williams,201944,Alley Oop Dunk,1,1,DUNKS,2011
Terrence Williams,201944,Alley Oop Layup,1,0,LAYUPS,2011
Terrence Williams,201944,Driving Dunk,2,1,DUNKS,2011
Terrence Williams,201944,Driving Layup,15,8,LAYUPS,2011
Terrence Williams,201944,Finger Roll,4,1,LAYUPS,2011
Terrence Williams,201944,Running Hook Shot,1,1,POST_MOVES,2011
Terrence Williams,201944,Standard Layup,11,4,LAYUPS,2011
Terrence Williams,201944,Tip Shot,1,1,TIP_SHOTS,2011
Terrence Williams,201944,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Terrence Williams,201944,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Terrence Williams,201944,2PT Floating Jump Shot,5,3,FLOATING_SHOTS,2012
Terrence Williams,201944,2PT Jump Shot,71,23,TWO_POINT_JUMPERS,2012
Terrence Williams,201944,2PT Pullup Jump Shot,15,6,TWO_POINT_JUMPERS,2012
Terrence Williams,201944,2PT Running Jump Shot,15,12,TWO_POINT_JUMPERS,2012
Terrence Williams,201944,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Terrence Williams,201944,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Terrence Williams,201944,3PT Jump Shot,45,15,THREE_POINT_JUMPERS,2012
Terrence Williams,201944,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2012
Terrence Williams,201944,Alley Oop Dunk,1,1,DUNKS,2012
Terrence Williams,201944,Driving Dunk,4,3,DUNKS,2012
Terrence Williams,201944,Driving Layup,17,12,LAYUPS,2012
Terrence Williams,201944,Finger Roll,4,3,LAYUPS,2012
Terrence Williams,201944,Hook Shot,1,0,POST_MOVES,2012
Terrence Williams,201944,Running Hook Shot,1,0,POST_MOVES,2012
Terrence Williams,201944,Standard Layup,8,1,LAYUPS,2012
Terrence Williams,201944,Tip Shot,4,3,TIP_SHOTS,2012
Terrence Williams,201944,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Terrence Williams,201944,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2013
Terrence Williams,201944,2PT Jump Shot,22,7,TWO_POINT_JUMPERS,2013
Terrence Williams,201944,2PT Pullup Jump Shot,15,10,TWO_POINT_JUMPERS,2013
Terrence Williams,201944,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2013
Terrence Williams,201944,3PT Jump Shot,15,5,THREE_POINT_JUMPERS,2013
Terrence Williams,201944,Driving Dunk,7,7,DUNKS,2013
Terrence Williams,201944,Driving Layup,13,7,LAYUPS,2013
Terrence Williams,201944,Finger Roll,4,4,LAYUPS,2013
Terrence Williams,201944,Standard Layup,13,5,LAYUPS,2013
