PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jon Leuer,202720,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Jon Leuer,202720,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2014
Jon Leuer,202720,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2014
Jon Leuer,202720,Putback Layup,1,1,LAYUPS,2014
Jon Leuer,202720,Standard Dunk,1,1,DUNKS,2014
Jon Leuer,202720,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2015
Jon Leuer,202720,Alley Oop Dunk,1,1,DUNKS,2015
Jon Leuer,202720,Reverse Layup,1,1,LAYUPS,2015
Jon Leuer,202720,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Jon Leuer,202720,Standard Dunk,1,1,DUNKS,2019
