PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
LaMarcus Aldridge,200746,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2009
LaMarcus Aldridge,200746,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2009
LaMarcus Aldridge,200746,2PT Jump Shot,55,18,TWO_POINT_JUMPERS,2009
LaMarcus Aldridge,200746,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2009
LaMarcus Aldridge,200746,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2009
LaMarcus Aldridge,200746,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2009
LaMarcus Aldridge,200746,2PT Turnaround Jump Shot,17,12,TWO_POINT_JUMPERS,2009
LaMarcus Aldridge,200746,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,2009
LaMarcus Aldridge,200746,Alley Oop Dunk,1,1,DUNKS,2009
LaMarcus Aldridge,200746,Driving Dunk,1,1,DUNKS,2009
LaMarcus Aldridge,200746,Hook Shot,3,2,POST_MOVES,2009
LaMarcus Aldridge,200746,Standard Dunk,6,6,DUNKS,2009
LaMarcus Aldridge,200746,Standard Layup,5,3,LAYUPS,2009
LaMarcus Aldridge,200746,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2010
LaMarcus Aldridge,200746,2PT Jump Shot,50,10,TWO_POINT_JUMPERS,2010
LaMarcus Aldridge,200746,2PT Turnaround Jump Shot,18,10,TWO_POINT_JUMPERS,2010
LaMarcus Aldridge,200746,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2010
LaMarcus Aldridge,200746,Alley Oop Dunk,4,4,DUNKS,2010
LaMarcus Aldridge,200746,Alley Oop Layup,3,2,LAYUPS,2010
LaMarcus Aldridge,200746,Hook Shot,4,3,POST_MOVES,2010
LaMarcus Aldridge,200746,Reverse Layup,1,1,LAYUPS,2010
LaMarcus Aldridge,200746,Standard Dunk,2,2,DUNKS,2010
LaMarcus Aldridge,200746,Standard Layup,6,5,LAYUPS,2010
LaMarcus Aldridge,200746,Tip Shot,1,1,TIP_SHOTS,2010
LaMarcus Aldridge,200746,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2011
LaMarcus Aldridge,200746,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2011
LaMarcus Aldridge,200746,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2011
LaMarcus Aldridge,200746,2PT Jump Shot,41,15,TWO_POINT_JUMPERS,2011
LaMarcus Aldridge,200746,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2011
LaMarcus Aldridge,200746,2PT Turnaround Jump Shot,20,7,TWO_POINT_JUMPERS,2011
LaMarcus Aldridge,200746,Alley Oop Dunk,5,5,DUNKS,2011
LaMarcus Aldridge,200746,Alley Oop Layup,2,2,LAYUPS,2011
LaMarcus Aldridge,200746,Driving Dunk,1,1,DUNKS,2011
LaMarcus Aldridge,200746,Driving Hook Shot,2,1,POST_MOVES,2011
LaMarcus Aldridge,200746,Driving Layup,2,2,LAYUPS,2011
LaMarcus Aldridge,200746,Finger Roll,1,1,LAYUPS,2011
LaMarcus Aldridge,200746,Hook Shot,7,3,POST_MOVES,2011
LaMarcus Aldridge,200746,Putback Dunk,1,1,DUNKS,2011
LaMarcus Aldridge,200746,Putback Layup,2,1,LAYUPS,2011
LaMarcus Aldridge,200746,Running Hook Shot,3,1,POST_MOVES,2011
