PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Pau Gasol,2200,2PT Jump Shot,12,5,TWO_POINT_JUMPERS,2004
Pau Gasol,2200,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2004
Pau Gasol,2200,2PT Turnaround Jump Shot,9,4,TWO_POINT_JUMPERS,2004
Pau Gasol,2200,Driving Dunk,1,1,DUNKS,2004
Pau Gasol,2200,Driving Layup,5,3,LAYUPS,2004
Pau Gasol,2200,Hook Shot,1,0,POST_MOVES,2004
Pau Gasol,2200,Running Hook Shot,2,2,POST_MOVES,2004
Pau Gasol,2200,Standard Dunk,5,5,DUNKS,2004
Pau Gasol,2200,Standard Layup,11,5,LAYUPS,2004
Pau Gasol,2200,Turnaround Hook Shot,2,2,POST_MOVES,2004
Pau Gasol,2200,2PT Jump Shot,30,14,TWO_POINT_JUMPERS,2005
Pau Gasol,2200,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Pau Gasol,2200,2PT Turnaround Jump Shot,6,1,TWO_POINT_JUMPERS,2005
Pau Gasol,2200,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2005
Pau Gasol,2200,Driving Hook Shot,1,0,POST_MOVES,2005
Pau Gasol,2200,Driving Layup,2,1,LAYUPS,2005
Pau Gasol,2200,Hook Shot,5,1,POST_MOVES,2005
Pau Gasol,2200,Running Hook Shot,4,2,POST_MOVES,2005
Pau Gasol,2200,Specialty Dunk,1,1,DUNKS,2005
Pau Gasol,2200,Standard Dunk,9,9,DUNKS,2005
Pau Gasol,2200,Standard Layup,17,8,LAYUPS,2005
Pau Gasol,2200,Tip Shot,1,0,TIP_SHOTS,2005
Pau Gasol,2200,Turnaround Hook Shot,2,1,POST_MOVES,2005
Pau Gasol,2200,2PT Jump Shot,27,11,TWO_POINT_JUMPERS,2006
Pau Gasol,2200,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2006
Pau Gasol,2200,2PT Turnaround Jump Shot,8,5,TWO_POINT_JUMPERS,2006
Pau Gasol,2200,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2006
Pau Gasol,2200,Driving Hook Shot,2,1,POST_MOVES,2006
Pau Gasol,2200,Driving Layup,3,2,LAYUPS,2006
Pau Gasol,2200,Finger Roll,1,1,LAYUPS,2006
Pau Gasol,2200,Hook Shot,4,1,POST_MOVES,2006
Pau Gasol,2200,Reverse Layup,2,0,LAYUPS,2006
Pau Gasol,2200,Running Hook Shot,2,0,POST_MOVES,2006
Pau Gasol,2200,Standard Dunk,4,4,DUNKS,2006
Pau Gasol,2200,Standard Layup,10,3,LAYUPS,2006
Pau Gasol,2200,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2008
Pau Gasol,2200,2PT Jump Shot,70,19,TWO_POINT_JUMPERS,2008
Pau Gasol,2200,2PT Turnaround Jump Shot,9,5,TWO_POINT_JUMPERS,2008
Pau Gasol,2200,Alley Oop Dunk,5,5,DUNKS,2008
Pau Gasol,2200,Alley Oop Layup,9,7,LAYUPS,2008
Pau Gasol,2200,Driving Dunk,4,4,DUNKS,2008
Pau Gasol,2200,Driving Layup,8,8,LAYUPS,2008
Pau Gasol,2200,Finger Roll,1,0,LAYUPS,2008
Pau Gasol,2200,Hook Shot,35,13,POST_MOVES,2008
Pau Gasol,2200,Putback Dunk,3,3,DUNKS,2008
Pau Gasol,2200,Putback Layup,1,1,LAYUPS,2008
Pau Gasol,2200,Reverse Dunk,1,0,DUNKS,2008
Pau Gasol,2200,Reverse Layup,2,2,LAYUPS,2008
Pau Gasol,2200,Running Hook Shot,3,2,POST_MOVES,2008
Pau Gasol,2200,Standard Dunk,35,31,DUNKS,2008
Pau Gasol,2200,Standard Layup,63,30,LAYUPS,2008
Pau Gasol,2200,Tip Shot,8,4,TIP_SHOTS,2008
Pau Gasol,2200,Turnaround Hook Shot,8,6,POST_MOVES,2008
Pau Gasol,2200,2PT Fadeaway Jump Shot,4,4,TWO_POINT_JUMPERS,2009
Pau Gasol,2200,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2009
Pau Gasol,2200,2PT Jump Shot,88,33,TWO_POINT_JUMPERS,2009
Pau Gasol,2200,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Pau Gasol,2200,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2009
