PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jason Kidd,467,2PT Jump Shot,29,10,TWO_POINT_JUMPERS,1997
Jason Kidd,467,3PT Jump Shot,8,3,THREE_POINT_JUMPERS,1997
Jason Kidd,467,Driving Layup,3,3,LAYUPS,1997
Jason Kidd,467,Standard Dunk,1,1,DUNKS,1997
Jason Kidd,467,Standard Layup,12,4,LAYUPS,1997
Jason Kidd,467,2PT Jump Shot,31,12,TWO_POINT_JUMPERS,1998
Jason Kidd,467,3PT Jump Shot,7,0,THREE_POINT_JUMPERS,1998
Jason Kidd,467,Driving Dunk,1,1,DUNKS,1998
Jason Kidd,467,Driving Layup,4,4,LAYUPS,1998
Jason Kidd,467,Standard Layup,15,5,LAYUPS,1998
Jason Kidd,467,2PT Jump Shot,15,7,TWO_POINT_JUMPERS,1999
Jason Kidd,467,3PT Jump Shot,15,4,THREE_POINT_JUMPERS,1999
Jason Kidd,467,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,1999
Jason Kidd,467,Driving Layup,9,5,LAYUPS,1999
Jason Kidd,467,Standard Layup,3,2,LAYUPS,1999
Jason Kidd,467,2PT Jump Shot,22,9,TWO_POINT_JUMPERS,2000
Jason Kidd,467,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2000
Jason Kidd,467,3PT Jump Shot,22,8,THREE_POINT_JUMPERS,2000
Jason Kidd,467,Driving Layup,4,3,LAYUPS,2000
Jason Kidd,467,Standard Layup,5,2,LAYUPS,2000
Jason Kidd,467,2PT Jump Shot,38,12,TWO_POINT_JUMPERS,2001
Jason Kidd,467,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Jason Kidd,467,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Jason Kidd,467,3PT Jump Shot,17,4,THREE_POINT_JUMPERS,2001
Jason Kidd,467,Standard Layup,12,4,LAYUPS,2001
Jason Kidd,467,2PT Fadeaway Jump Shot,7,5,TWO_POINT_JUMPERS,2002
Jason Kidd,467,2PT Jump Shot,160,65,TWO_POINT_JUMPERS,2002
Jason Kidd,467,2PT Running Jump Shot,10,3,TWO_POINT_JUMPERS,2002
Jason Kidd,467,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2002
Jason Kidd,467,3PT Jump Shot,89,17,THREE_POINT_JUMPERS,2002
Jason Kidd,467,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2002
Jason Kidd,467,Driving Layup,37,25,LAYUPS,2002
Jason Kidd,467,Finger Roll,8,7,LAYUPS,2002
Jason Kidd,467,Reverse Layup,2,2,LAYUPS,2002
Jason Kidd,467,Standard Layup,36,21,LAYUPS,2002
Jason Kidd,467,Tip Shot,2,1,TIP_SHOTS,2002
Jason Kidd,467,2PT Fadeaway Jump Shot,5,1,TWO_POINT_JUMPERS,2003
Jason Kidd,467,2PT Jump Shot,127,53,TWO_POINT_JUMPERS,2003
Jason Kidd,467,2PT Running Jump Shot,12,7,TWO_POINT_JUMPERS,2003
Jason Kidd,467,2PT Turnaround Jump Shot,10,2,TWO_POINT_JUMPERS,2003
Jason Kidd,467,3PT Jump Shot,103,34,THREE_POINT_JUMPERS,2003
Jason Kidd,467,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2003
Jason Kidd,467,Driving Layup,36,21,LAYUPS,2003
Jason Kidd,467,Finger Roll,5,2,LAYUPS,2003
Jason Kidd,467,Hook Shot,1,1,POST_MOVES,2003
Jason Kidd,467,Reverse Layup,2,1,LAYUPS,2003
Jason Kidd,467,Running Hook Shot,1,0,POST_MOVES,2003
Jason Kidd,467,Standard Layup,36,15,LAYUPS,2003
Jason Kidd,467,Tip Shot,2,0,TIP_SHOTS,2003
Jason Kidd,467,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2004
Jason Kidd,467,2PT Jump Shot,44,14,TWO_POINT_JUMPERS,2004
Jason Kidd,467,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2004
Jason Kidd,467,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Jason Kidd,467,3PT Jump Shot,48,10,THREE_POINT_JUMPERS,2004
Jason Kidd,467,Driving Layup,16,10,LAYUPS,2004
Jason Kidd,467,Finger Roll,3,2,LAYUPS,2004
Jason Kidd,467,Standard Layup,11,4,LAYUPS,2004
Jason Kidd,467,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2005
Jason Kidd,467,2PT Jump Shot,17,3,TWO_POINT_JUMPERS,2005
Jason Kidd,467,2PT Turnaround Jump Shot,4,0,TWO_POINT_JUMPERS,2005
Jason Kidd,467,3PT Jump Shot,30,11,THREE_POINT_JUMPERS,2005
Jason Kidd,467,Driving Layup,6,5,LAYUPS,2005
Jason Kidd,467,Finger Roll,4,3,LAYUPS,2005
Jason Kidd,467,Running Hook Shot,1,1,POST_MOVES,2005
Jason Kidd,467,Standard Layup,3,2,LAYUPS,2005
Jason Kidd,467,2PT Fadeaway Jump Shot,4,4,TWO_POINT_JUMPERS,2006
Jason Kidd,467,2PT Jump Shot,39,13,TWO_POINT_JUMPERS,2006
Jason Kidd,467,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2006
Jason Kidd,467,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Jason Kidd,467,3PT Jump Shot,50,15,THREE_POINT_JUMPERS,2006
Jason Kidd,467,Driving Layup,18,6,LAYUPS,2006
Jason Kidd,467,Finger Roll,1,1,LAYUPS,2006
Jason Kidd,467,Standard Layup,14,5,LAYUPS,2006
Jason Kidd,467,Tip Shot,1,1,TIP_SHOTS,2006
Jason Kidd,467,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2007
Jason Kidd,467,2PT Jump Shot,32,15,TWO_POINT_JUMPERS,2007
Jason Kidd,467,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Jason Kidd,467,3PT Jump Shot,81,34,THREE_POINT_JUMPERS,2007
Jason Kidd,467,Driving Layup,21,12,LAYUPS,2007
Jason Kidd,467,Finger Roll,3,2,LAYUPS,2007
Jason Kidd,467,Reverse Layup,1,0,LAYUPS,2007
Jason Kidd,467,Standard Layup,6,1,LAYUPS,2007
Jason Kidd,467,Tip Shot,1,0,TIP_SHOTS,2007
Jason Kidd,467,2PT Jump Shot,11,4,TWO_POINT_JUMPERS,2008
Jason Kidd,467,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2008
Jason Kidd,467,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Jason Kidd,467,3PT Jump Shot,13,6,THREE_POINT_JUMPERS,2008
Jason Kidd,467,Driving Layup,4,2,LAYUPS,2008
Jason Kidd,467,Standard Layup,7,3,LAYUPS,2008
Jason Kidd,467,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2009
Jason Kidd,467,2PT Jump Shot,26,12,TWO_POINT_JUMPERS,2009
Jason Kidd,467,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Jason Kidd,467,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Jason Kidd,467,3PT Jump Shot,47,21,THREE_POINT_JUMPERS,2009
Jason Kidd,467,Driving Layup,4,3,LAYUPS,2009
Jason Kidd,467,Standard Layup,2,1,LAYUPS,2009
Jason Kidd,467,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Jason Kidd,467,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2010
Jason Kidd,467,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Jason Kidd,467,3PT Jump Shot,26,8,THREE_POINT_JUMPERS,2010
Jason Kidd,467,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2010
Jason Kidd,467,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2010
Jason Kidd,467,Driving Layup,5,2,LAYUPS,2010
Jason Kidd,467,Hook Shot,1,0,POST_MOVES,2010
Jason Kidd,467,Standard Layup,2,0,LAYUPS,2010
Jason Kidd,467,2PT Driving Jump Shot,3,0,TWO_POINT_JUMPERS,2011
Jason Kidd,467,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2011
