PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Francisco Elson,1922,2PT Jump Shot,6,4,TWO_POINT_JUMPERS,2004
Francisco Elson,1922,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2004
Francisco Elson,1922,Hook Shot,2,0,POST_MOVES,2004
Francisco Elson,1922,Standard Dunk,2,1,DUNKS,2004
Francisco Elson,1922,Standard Layup,1,1,LAYUPS,2004
Francisco Elson,1922,Reverse Layup,1,0,LAYUPS,2005
Francisco Elson,1922,2PT Jump Shot,5,3,TWO_POINT_JUMPERS,2006
Francisco Elson,1922,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Francisco Elson,1922,2PT Jump Shot,15,8,TWO_POINT_JUMPERS,2007
Francisco Elson,1922,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2007
Francisco Elson,1922,Alley Oop Layup,1,1,LAYUPS,2007
Francisco Elson,1922,Hook Shot,4,1,POST_MOVES,2007
Francisco Elson,1922,Standard Dunk,10,8,DUNKS,2007
Francisco Elson,1922,Standard Layup,9,7,LAYUPS,2007
Francisco Elson,1922,Tip Shot,3,1,TIP_SHOTS,2007
