PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Kaniel Dickens,2079,Jump Shot,2,1,1,JUMP_SHOTS,,2004
Kaniel Dickens,2079,Standard Dunk,2,1,1,DUNKS,,2004
Kaniel Dickens,2079,Standard Layup,2,1,1,LAYUPS,,2004
Kaniel Dickens,2079,Jump Shot,2,11,3,JUMP_SHOTS,,2005
Kaniel Dickens,2079,Reverse Layup,2,1,0,LAYUPS,,2005
Kaniel Dickens,2079,Standard Dunk,2,1,1,DUNKS,,2005
Kaniel Dickens,2079,Standard Layup,2,1,0,LAYUPS,,2005
Kaniel Dickens,2079,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2008
Kaniel Dickens,2079,Jump Shot,2,1,1,JUMP_SHOTS,,2008
Kaniel Dickens,2079,Standard Layup,2,1,0,LAYUPS,,2008
