PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Dario Saric,203967,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2018
Dario Saric,203967,2PT Floating Jump Shot,7,3,FLOATING_SHOTS,2018
Dario Saric,203967,2PT Jump Shot,13,3,TWO_POINT_JUMPERS,2018
Dario Saric,203967,2PT Pullup Jump Shot,5,1,TWO_POINT_JUMPERS,2018
Dario Saric,203967,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2018
Dario Saric,203967,3PT Jump Shot,52,20,THREE_POINT_JUMPERS,2018
Dario Saric,203967,Alley Oop Layup,1,1,LAYUPS,2018
Dario Saric,203967,Driving Hook Shot,4,2,POST_MOVES,2018
Dario Saric,203967,Driving Layup,15,8,LAYUPS,2018
Dario Saric,203967,Finger Roll,2,1,LAYUPS,2018
Dario Saric,203967,Hook Shot,3,1,POST_MOVES,2018
Dario Saric,203967,Putback Layup,6,3,LAYUPS,2018
Dario Saric,203967,Reverse Layup,3,2,LAYUPS,2018
Dario Saric,203967,Specialty Dunk,1,1,DUNKS,2018
Dario Saric,203967,Standard Layup,20,9,LAYUPS,2018
Dario Saric,203967,Turnaround Hook Shot,2,2,POST_MOVES,2018
Dario Saric,203967,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Dario Saric,203967,2PT Floating Jump Shot,6,1,FLOATING_SHOTS,2021
Dario Saric,203967,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Dario Saric,203967,3PT Jump Shot,15,6,THREE_POINT_JUMPERS,2021
Dario Saric,203967,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2021
Dario Saric,203967,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2021
Dario Saric,203967,Driving Layup,5,2,LAYUPS,2021
Dario Saric,203967,Finger Roll,1,1,LAYUPS,2021
Dario Saric,203967,Hook Shot,1,0,POST_MOVES,2021
Dario Saric,203967,Putback Layup,2,1,LAYUPS,2021
Dario Saric,203967,Specialty Dunk,2,2,DUNKS,2021
Dario Saric,203967,Standard Dunk,1,1,DUNKS,2021
Dario Saric,203967,Standard Layup,6,3,LAYUPS,2021
Dario Saric,203967,Turnaround Hook Shot,1,1,POST_MOVES,2021
