PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ryan Hollins,200797,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2009
Ryan Hollins,200797,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Ryan Hollins,200797,Alley Oop Dunk,1,1,DUNKS,2009
Ryan Hollins,200797,Putback Dunk,1,1,DUNKS,2009
Ryan Hollins,200797,Standard Dunk,3,3,DUNKS,2009
Ryan Hollins,200797,Standard Layup,5,3,LAYUPS,2009
Ryan Hollins,200797,Tip Shot,1,0,TIP_SHOTS,2009
Ryan Hollins,200797,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2012
Ryan Hollins,200797,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2012
Ryan Hollins,200797,Alley Oop Dunk,4,3,DUNKS,2012
Ryan Hollins,200797,Alley Oop Layup,2,0,LAYUPS,2012
Ryan Hollins,200797,Hook Shot,1,0,POST_MOVES,2012
Ryan Hollins,200797,Putback Dunk,1,1,DUNKS,2012
Ryan Hollins,200797,Running Hook Shot,1,0,POST_MOVES,2012
Ryan Hollins,200797,Standard Dunk,5,3,DUNKS,2012
Ryan Hollins,200797,Standard Layup,7,3,LAYUPS,2012
Ryan Hollins,200797,Tip Shot,1,0,TIP_SHOTS,2012
Ryan Hollins,200797,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2013
Ryan Hollins,200797,Alley Oop Dunk,2,2,DUNKS,2013
Ryan Hollins,200797,Standard Dunk,2,2,DUNKS,2013
Ryan Hollins,200797,Standard Layup,2,1,LAYUPS,2013
Ryan Hollins,200797,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Ryan Hollins,200797,Hook Shot,1,0,POST_MOVES,2014
Ryan Hollins,200797,Putback Layup,1,1,LAYUPS,2014
Ryan Hollins,200797,Standard Layup,1,0,LAYUPS,2014
