PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Taylor Hendricks,1641707,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2024
Taylor Hendricks,1641707,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2024
Taylor Hendricks,1641707,Specialty Dunk,2,3,3,Cutting Dunk Shot,DUNKS,,2024
Taylor Hendricks,1641707,Finger Roll,2,1,0,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Taylor Hendricks,1641707,Standard Layup,2,3,3,Cutting Layup Shot,LAYUPS,,2024
Taylor Hendricks,1641707,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2024
Taylor Hendricks,1641707,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2024
Taylor Hendricks,1641707,Floating Jump Shot,2,2,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Taylor Hendricks,1641707,Floating Jump Shot,2,6,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Taylor Hendricks,1641707,Driving Hook Shot,2,3,0,Driving Hook Shot,POST_MOVES,,2024
Taylor Hendricks,1641707,Driving Layup,2,17,5,Driving Layup Shot,LAYUPS,,2024
Taylor Hendricks,1641707,Standard Dunk,2,1,0,Dunk Shot,DUNKS,,2024
Taylor Hendricks,1641707,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Taylor Hendricks,1641707,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2024
Taylor Hendricks,1641707,Hook Shot,2,2,2,Hook Shot,POST_MOVES,,2024
Taylor Hendricks,1641707,Jump Shot,2,1,0,Jump Shot,JUMP_SHOTS,,2024
Taylor Hendricks,1641707,Jump Shot,3,128,49,Jump Shot,JUMP_SHOTS,,2024
Taylor Hendricks,1641707,Standard Layup,2,4,1,Layup Shot,LAYUPS,,2024
Taylor Hendricks,1641707,Pullup Jump Shot,2,11,5,Pullup Jump shot,JUMP_SHOTS,,2024
Taylor Hendricks,1641707,Pullup Jump Shot,3,4,1,Pullup Jump shot,JUMP_SHOTS,,2024
Taylor Hendricks,1641707,Putback Dunk,2,1,0,Putback Dunk Shot,DUNKS,,2024
Taylor Hendricks,1641707,Putback Layup,2,3,2,Putback Layup Shot,LAYUPS,,2024
Taylor Hendricks,1641707,Alley Oop Dunk,2,2,2,Running Alley Oop Dunk Shot,DUNKS,,2024
Taylor Hendricks,1641707,Standard Dunk,2,8,8,Running Dunk Shot,DUNKS,,2024
Taylor Hendricks,1641707,Running Jump Shot,3,3,1,Running Jump Shot,JUMP_SHOTS,,2024
Taylor Hendricks,1641707,Standard Layup,2,4,3,Running Layup Shot,LAYUPS,,2024
Taylor Hendricks,1641707,Running Jump Shot,3,3,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Taylor Hendricks,1641707,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2024
Taylor Hendricks,1641707,Step Back Jump Shot,3,2,0,Step Back Jump shot,JUMP_SHOTS,,2024
Taylor Hendricks,1641707,Specialty Dunk,2,2,2,Tip Dunk Shot,DUNKS,,2024
Taylor Hendricks,1641707,Putback Layup,2,11,8,Tip Layup Shot,LAYUPS,,2024
Taylor Hendricks,1641707,Turnaround Hook Shot,2,3,2,Turnaround Hook Shot,POST_MOVES,,2024
Taylor Hendricks,1641707,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2024
Taylor Hendricks,1641707,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2025
Taylor Hendricks,1641707,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2025
Taylor Hendricks,1641707,Jump Shot,3,1,0,Jump Bank Shot,JUMP_SHOTS,,2025
Taylor Hendricks,1641707,Jump Shot,3,11,3,Jump Shot,JUMP_SHOTS,,2025
Taylor Hendricks,1641707,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2025
Taylor Hendricks,1641707,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2025
Taylor Hendricks,1641707,Putback Layup,2,1,0,Tip Layup Shot,LAYUPS,,2025
Taylor Hendricks,1641707,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2025
